%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%
%%%
% This is a PROMISE Software Engineering Repository data set made publicly available
% in order to encourage repeatable, refutable, verifiable, and/or 
%improvable predictive models of software engineering.
%
%If you publish material based on PROMISE data sets then, please 
%follow the acknowledgment guidelines posted on the PROMISE repository web page
%http://promise.site.uottawa.ca/SERepository.
%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%

%-- Title: GSM5 /Software defect prediction
%-- Date: January, 1st, 2009
%-- Data from a GSM company, Istanbul, Turkey
%-- Donated by: Software Research Laboratory (SOFTLAB), Bogazici University, Istanbul, Turkey
%-- Website: http://softlab.boun.edu.tr
%-- Contact address: ayse.tosun@boun.edu.tr, bener@boun.edu.tr
%
%Description:
%-- Nine projects from application and presentation layers of the telecommunication software
%   Name: GSM1,GSM2,GSM3,GSM4,GSM5,GSM6,GSM9,GSM10,GSM11
%-- Ten releases from these projects are selected.
%   {Release 1, ..., Release 10}
%-- Package, File, Class and Method metrics are collected. 
%   {PACKAGE Metrics, FILE Metrics, CLASS Metrics, METHOD Metrics}
%-- Static code attributes and CK object oriented metrics are collected using Prest  Metrics Extraction and Analysis Tool [1]. 
%
%--An example of method level static code attributes are as follows:
%@attribute 'Cyclometric Density' numeric
%@attribute 'Decision Density' numeric
%@attribute 'Essential Density' numeric
%@attribute 'Branch Count' numeric
%@attribute 'Condition Count' numeric
%@attribute 'Cyclometric Complexity' numeric
%@attribute 'Decision Count' numeric
%@attribute 'Essential Complexity' numeric
%@attribute 'LOC' numeric
%@attribute 'Total Operands' numeric
%@attribute 'Total Operators' numeric
%@attribute 'Unique Operands Count' numeric
%@attribute 'Unique Operators Count' numeric
%@attribute 'Halstead Difficulty' numeric
%@attribute 'Halstead Length' numeric
%@attribute 'Halstead Level' numeric
%@attribute 'Halstead Programming Effort' numeric
%@attribute 'Halstead Programming Time' numeric
%@attribute 'Halstead Volume' numeric
%@attribute 'Maintenance Severity' numeric
%@attribute 'Formal Parameters' numeric
%@attribute 'Call Pair Length' numeric
%
%-- Object oriented metrics, collected in class level, are as follows:
%@attribute 'Coupling Between Objects' numeric
%@attribute 'Fan In' numeric
%@attribute 'Number of Children' numeric
%@attribute 'Percentage of Pub Data' numeric
%@attribute 'Response for Class' numeric
%@attribute 'Weighted Methods' numeric
%
%-- Defects can only be matched with file ID's. Therefore, pre-release test defects with file ID's are 
%represented in the corresponding xls file of the projects (test defects.xls). 
%
%-- Each project has been implemented/changed in different releases. Moreover, each release does not 
%necessarily contain all projects which has defect logs. Therefore, projects have different releases 
%in their seperate folders.

%[1] Prest Metrics Extraction and Analysis Tool, available at http://softlab.boun.edu.tr/?q=resources&i=tools.

@relation gsm5_method_release10

@attribute 'File Id' numeric
@attribute 'Method Id' numeric
@attribute 'Cyclometric Density' numeric
@attribute 'Decision Density' numeric
@attribute 'Essential Density' numeric
@attribute 'Branch Count' numeric
@attribute 'Condition Count' numeric
@attribute 'Cyclometric Complexity' numeric
@attribute 'Decision Count' numeric
@attribute 'Essential Complexity' numeric
@attribute 'LOC' numeric
@attribute 'Total Operands' numeric
@attribute 'Total Operators' numeric
@attribute 'Unique Operands Count' numeric
@attribute 'Unique Operators Count' numeric
@attribute 'Halstead Difficulty' numeric
@attribute 'Halstead Length' numeric
@attribute 'Halstead Level' numeric
@attribute 'Halstead Programming Effort' numeric
@attribute 'Halstead Programming Time' numeric
@attribute 'Halstead Volume' numeric
@attribute 'Maintenance Severity' numeric
@attribute 'Formal Parameters' numeric
@attribute 'Call Pair Length' numeric
@attribute Defected?(false/true) {FALSE,TRUE}

@data
62320,69806,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
62320,69807,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
62320,69808,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
62320,69810,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
62325,62327,1,0,0,0,0,5,0,1,5,15,13,11,3,2.04,28,0.49,1.14,0.06,0.56,1,1,0,FALSE
62325,62328,7,1.2,0,6,6,10.86,5,1,76,101,77,54,11,10,178,0.1,1.8,0.1,0.18,0.14,2,10,FALSE
62325,62329,1,0,0,0,0,3,0,1,3,3,1,3,1,0.5,4,2,0.6,0.03,1.2,1,2,1,FALSE
62325,69816,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
62325,69817,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
62325,69818,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
62330,62332,1,0,0,0,0,3,0,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
62330,62333,13,2.12,0,9,17,8.46,8,1,110,130,100,65,13,12.5,230,0.08,1.88,0.1,0.15,0.08,2,13,FALSE
62330,62334,20,2.2,0,16,33,8.2,15,1,164,213,151,88,14,16.67,364,0.06,2,0.11,0.12,0.05,2,15,FALSE
62330,62335,10,1.78,0,9,16,7.7,9,1,77,72,72,38,13,12.5,144,0.08,1.75,0.1,0.14,0.1,2,5,FALSE
62330,62336,3,0,0,2,0,13.33,0,1,40,24,34,16,6,4.55,58,0.22,1.36,0.08,0.3,0.33,0,0,FALSE
62330,62337,1,0,0,0,0,4,0,1,4,13,12,9,3,2.17,25,0.46,1.08,0.06,0.5,1,1,0,FALSE
62330,69848,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
62330,69849,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
62330,69850,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
62330,69851,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
62338,62340,1,0,0,0,0,3,0,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
62338,62341,6,3,0,4,6,10,2,1,60,77,50,45,10,8.33,127,0.12,1.75,0.1,0.21,0.17,2,11,FALSE
62338,62342,3,0,0,2,0,9.67,0,1,29,18,22,10,6,5.26,40,0.19,1.21,0.07,0.23,0.33,0,0,FALSE
62338,62343,1,0,0,0,0,4,0,1,4,13,12,9,3,2.17,25,0.46,1.08,0.06,0.5,1,1,0,FALSE
62338,69864,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
62338,69865,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
62338,69866,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
62338,69867,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
62344,62346,1,0,0,0,0,3,0,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
62344,62347,4,2,0,3,4,7.5,2,1,30,41,30,24,9,7.69,71,0.13,1.54,0.09,0.2,0.25,2,7,FALSE
62344,62348,16,2.09,0,12,23,7.62,11,1,122,178,121,66,14,20,299,0.05,2,0.11,0.1,0.06,2,11,FALSE
62344,62349,2,2,0,1,2,3.5,1,1,7,5,6,5,5,2.5,11,0.4,1,0.06,0.4,0.5,1,2,FALSE
62344,62350,25,2.5,0.17,17,35,5.24,14,5,131,117,125,56,21,20,242,0.05,1.8,0.1,0.09,0.2,2,6,FALSE
62344,62351,2,0,0,1,0,10,0,1,20,12,15,11,6,3.23,27,0.31,1.23,0.07,0.38,0.5,0,0,FALSE
62344,62352,3,2,0,2,2,8,1,1,24,15,18,12,8,5,33,0.2,1.3,0.07,0.26,0.33,0,1,FALSE
62344,62353,1,0,0,0,0,4,0,1,4,13,12,9,3,2.17,25,0.46,1.08,0.06,0.5,1,1,0,FALSE
62344,69884,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
62344,69885,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
62344,69886,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
62344,69888,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
62344,69891,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
62354,62356,1,0,0,0,0,3,0,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
62354,62357,32,1.69,0,27,44,8.94,26,1,286,482,288,162,14,20,770,0.05,2.2,0.12,0.11,0.03,2,38,FALSE
62354,62358,21,2.36,0,15,33,6.57,14,1,138,190,140,74,14,16.67,330,0.06,2,0.11,0.12,0.05,2,20,FALSE
62354,62359,7,2,0,6,12,6.14,6,1,43,100,75,32,11,16.67,175,0.06,1.67,0.09,0.1,0.14,0,0,FALSE
62354,62360,6,2,0,4,8,8,4,1,48,55,43,28,12,12.5,98,0.08,1.62,0.09,0.13,0.17,2,2,FALSE
62354,62361,3,1,0,2,2,5.33,2,1,16,13,15,9,6,4.35,28,0.23,1.17,0.06,0.27,0.33,1,2,FALSE
62354,62362,2,2,0,1,2,4,1,1,8,6,9,4,8,5.88,15,0.17,1.06,0.06,0.18,0.5,2,0,FALSE
62354,62363,2,1,0,1,1,13,1,1,26,16,12,12,6,4,28,0.25,1.24,0.07,0.31,0.5,1,0,FALSE
62354,62364,1,0,0,0,0,9,0,1,9,17,14,12,3,2.13,31,0.47,1.17,0.06,0.55,1,1,1,FALSE
62354,62365,10,1.8,0,8,9,7.5,5,1,75,78,61,36,15,16.67,139,0.06,1.67,0.09,0.1,0.1,3,5,FALSE
62354,62366,5,2,0,3,6,4.6,3,1,23,25,24,17,8,5.88,49,0.17,1.41,0.08,0.24,0.2,1,4,FALSE
62354,62367,7,1.5,0,6,9,3.43,6,1,24,25,21,12,5,5.26,46,0.19,1.21,0.07,0.23,0.14,2,1,FALSE
62354,62368,2,0,0,1,0,15,0,1,30,16,23,15,6,3.23,39,0.31,1.32,0.07,0.41,0.5,0,0,FALSE
62354,62369,2,0,0,1,0,7.5,0,1,15,8,10,8,6,3.03,18,0.33,1.15,0.06,0.38,0.5,0,0,FALSE
62354,62370,1,0,0,0,0,6,0,1,6,12,12,8,3,2.27,24,0.44,1.04,0.06,0.46,1,0,0,FALSE
62354,62371,1,0,0,0,0,8,0,1,8,18,18,12,3,2.27,36,0.44,1.18,0.07,0.52,1,0,0,FALSE
62354,69935,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
62354,69936,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
62354,69937,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
62354,69938,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
62354,69939,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
62354,69940,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
62372,62374,1,0,0,0,0,3,0,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
62372,62375,4,1.5,0,3,3,8.75,2,1,35,44,37,29,10,7.69,81,0.13,1.61,0.09,0.21,0.25,2,11,FALSE
62372,62376,6,1.75,0,5,7,8.17,4,1,49,99,64,53,9,8.33,163,0.12,1.83,0.1,0.22,0.17,2,15,FALSE
62372,62377,1,0,0,0,0,6,0,1,6,13,12,9,3,2.17,25,0.46,1.08,0.06,0.5,1,1,0,FALSE
62372,62378,2,0,0,1,0,12.5,0,1,25,10,14,9,5,2.78,24,0.36,1.14,0.06,0.41,0.5,0,0,FALSE
62372,62379,1,0,0,0,0,9,0,1,9,12,12,8,3,2.27,24,0.44,1.04,0.06,0.46,1,0,0,FALSE
62372,69973,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
62372,69974,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
62372,69975,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
62372,69976,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
62380,62382,1,0,0,0,0,3,0,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
62380,62383,7,4,0,4,8,5.29,2,1,37,37,33,26,11,7.69,70,0.13,1.54,0.09,0.2,0.14,5,3,FALSE
62380,62384,7,4,0,4,8,5.29,2,1,37,35,31,24,11,8.33,66,0.12,1.58,0.09,0.19,0.14,5,3,FALSE
62380,62385,6,2,0,4,8,4.67,4,1,28,16,20,9,11,10,36,0.1,1.3,0.07,0.13,0.17,2,1,FALSE
62380,62386,3,2,0,2,4,4.67,2,1,14,5,9,5,4,2,14,0.5,0.96,0.05,0.48,0.33,1,0,FALSE
62380,62387,6,1.2,0,5,6,11.67,5,1,70,89,55,36,8,10,144,0.1,1.6,0.09,0.16,0.17,7,10,FALSE
62380,62388,6,3,0,3,6,5.67,2,1,34,43,33,24,13,11.11,76,0.09,1.56,0.09,0.14,0.17,2,7,FALSE
62380,62389,12,1.4,0,11,14,6.5,10,1,78,99,66,39,9,11.11,165,0.09,1.67,0.09,0.15,0.08,2,12,FALSE
62380,62390,1,0,0,0,0,5,0,1,5,9,4,9,1,0.5,13,2,1,0.06,2,1,3,2,FALSE
62380,62391,1,0,0,0,0,12,0,1,12,18,7,15,1,0.6,25,1.67,1.21,0.07,2.01,1,3,2,FALSE
62380,62392,1,0,0,0,0,12,0,1,12,18,7,15,1,0.6,25,1.67,1.21,0.07,2.01,1,3,2,FALSE
62380,62393,8,1.8,0,5,9,5.38,5,1,43,62,44,27,8,9.09,106,0.11,1.55,0.09,0.17,0.12,3,3,FALSE
62380,62394,2,0,0,1,0,11.5,0,1,23,13,16,12,6,3.23,29,0.31,1.26,0.07,0.39,0.5,0,1,FALSE
62380,62395,4,4,0,2,4,7.25,1,1,29,19,18,15,11,7.14,37,0.14,1.43,0.08,0.2,0.25,2,2,FALSE
62380,62396,1,0,0,0,0,6,0,1,6,6,3,4,1,0.75,9,1.33,0.7,0.04,0.93,1,1,0,FALSE
62380,62397,1,0,0,0,0,6,0,1,6,13,12,9,3,2.17,25,0.46,1.08,0.06,0.5,1,1,0,FALSE
62380,69996,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
62380,69997,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
62380,69999,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
62380,70000,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
62398,62400,1,0,0,0,0,3,0,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
62398,62401,6,1.75,0,5,7,12.83,4,1,77,147,108,57,12,16.67,255,0.06,1.83,0.1,0.11,0.17,2,14,FALSE
62398,62402,41,3.2,0,21,64,4.68,20,1,192,309,218,111,18,25,527,0.04,2,0.11,0.08,0.02,2,13,FALSE
62398,62403,1,0,0,0,0,12,0,1,12,13,12,13,5,2.5,25,0.4,1.25,0.07,0.5,1,1,6,FALSE
62398,62404,2,2,0,1,2,17,1,1,34,44,41,31,7,5,85,0.2,1.6,0.09,0.32,0.5,4,6,FALSE
62398,62405,2,2,0,1,2,15,1,1,30,21,19,18,7,4.17,40,0.24,1.42,0.08,0.34,0.5,1,5,FALSE
62398,62406,1,0,0,0,0,5,0,1,5,3,0,3,0,0,3,0,0,0,0,1,1,0,FALSE
62398,62407,2,0,0,1,0,7.5,0,1,15,8,8,7,5,2.86,16,0.35,1.09,0.06,0.38,0.5,0,1,FALSE
62398,62408,1,0,0,0,0,9,0,1,9,19,15,14,3,2.04,34,0.49,1.22,0.07,0.6,1,1,1,FALSE
62398,70025,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
62398,70026,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
62398,70027,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
62398,70028,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
62398,70029,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
62409,62411,1,0,0,0,0,3,0,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
62409,62412,9,2.4,0,6,12,7,5,1,63,85,62,36,11,12.5,147,0.08,1.62,0.09,0.13,0.11,2,11,FALSE
62409,62413,2,0,0,1,0,9,0,1,18,9,11,8,6,3.33,20,0.3,1.13,0.06,0.34,0.5,0,0,FALSE
62409,62414,1,0,0,0,0,8,0,1,8,17,14,12,3,2.13,31,0.47,1.17,0.06,0.55,1,1,1,FALSE
62409,70044,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
62409,70045,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
62409,70046,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
62415,62417,1,0,0,0,0,3,0,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
62415,62418,10,2.33,0,7,14,5.6,6,1,56,82,61,42,11,11.11,143,0.09,1.78,0.1,0.16,0.1,2,10,FALSE
62415,62419,45,1.71,0,40,65,8.13,38,1,366,537,366,171,15,25,903,0.04,2.25,0.12,0.09,0.02,2,38,FALSE
62415,62420,2,0,0,1,0,13.5,0,1,27,13,19,12,6,3.23,32,0.31,1.26,0.07,0.39,0.5,0,0,FALSE
62415,62421,1,0,0,0,0,19,0,1,19,29,21,22,3,1.96,50,0.51,1.39,0.08,0.71,1,1,3,FALSE
62415,62422,1,0,0,0,0,8,0,1,8,18,18,12,3,2.27,36,0.44,1.18,0.07,0.52,1,0,0,FALSE
62415,70070,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
62415,70071,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
62415,70072,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
62423,62425,1,0,0,0,0,3,0,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
62423,62426,10,1.62,0,9,13,7,8,1,70,94,70,43,11,12.5,164,0.08,1.75,0.1,0.14,0.1,2,11,FALSE
62423,62427,7,1.8,0,6,9,9.29,5,1,65,121,69,46,11,14.29,190,0.07,1.71,0.1,0.12,0.14,2,10,FALSE
62423,62428,2,0,0,1,0,10.5,0,1,21,14,19,13,6,3.23,33,0.31,1.29,0.07,0.4,0.5,0,0,FALSE
62423,62429,1,0,0,0,0,6,0,1,6,13,12,9,3,2.17,25,0.46,1.08,0.06,0.5,1,1,0,FALSE
62423,62430,13,1.91,0,11,21,6.23,11,1,81,90,86,42,13,14.29,176,0.07,1.71,0.1,0.12,0.08,2,4,FALSE
62423,70087,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
62423,70088,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
62423,70089,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
62423,70091,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
62431,62433,1,0,0,0,0,3,0,1,3,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE
62431,62434,1,0,0,0,0,3,0,1,3,3,1,3,1,0.5,4,2,0.6,0.03,1.2,1,2,1,FALSE
62431,62435,5,3,0,3,6,7,2,1,35,42,28,26,8,6.67,70,0.15,1.53,0.08,0.23,0.2,2,7,FALSE
62431,62436,12,2,0,11,22,6.5,11,1,78,79,72,49,8,6.25,151,0.16,1.75,0.1,0.28,0.08,4,7,FALSE
62431,62437,2,0,0,1,0,13.5,0,1,27,22,23,19,8,4.55,45,0.22,1.41,0.08,0.31,0.5,0,2,FALSE
62431,70104,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
62431,70105,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
62431,70106,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
62431,70108,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
62431,70109,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
62438,62440,1,0,0,0,0,3,0,1,3,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE
62438,62441,1,0,0,0,0,3,0,1,3,3,1,3,1,0.5,4,2,0.6,0.03,1.2,1,2,1,FALSE
62438,62442,5,3,0,3,6,6.8,2,1,34,42,28,26,8,6.67,70,0.15,1.53,0.08,0.23,0.2,2,7,FALSE
62438,62443,24,1.87,0,23,43,8,23,1,192,198,165,74,10,14.29,363,0.07,1.86,0.1,0.13,0.04,4,7,FALSE
62438,62444,2,0,0,1,0,13.5,0,1,27,22,23,19,8,4.55,45,0.22,1.41,0.08,0.31,0.5,0,2,FALSE
62438,70124,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
62438,70125,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
62438,70126,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
62438,70128,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
62438,70129,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
62445,62447,1,0,0,0,0,3,0,1,3,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE
62445,62448,1,0,0,0,0,3,0,1,3,3,1,3,1,0.5,4,2,0.6,0.03,1.2,1,2,1,FALSE
62445,62449,8,6,0,3,12,4.38,2,1,35,48,34,29,8,6.67,82,0.15,1.6,0.09,0.24,0.12,2,7,FALSE
62445,62450,2,1,0,1,1,51.5,1,1,103,117,73,73,7,5.56,190,0.18,1.89,0.1,0.34,0.5,2,9,FALSE
62445,62451,4,1,0,3,3,12,3,1,48,26,22,17,5,3.85,48,0.26,1.35,0.08,0.35,0.25,2,0,FALSE
62445,62452,6,1.6,0,5,8,19.33,5,1,116,133,82,72,16,14.29,215,0.07,2,0.11,0.14,0.17,2,20,FALSE
62445,62453,1,0,0,0,0,7,0,1,7,4,2,4,2,1,6,1,0.78,0.04,0.78,1,1,0,FALSE
62445,62454,45,1.41,0,41,58,7.6,41,1,342,407,280,164,14,16.67,687,0.06,2.33,0.13,0.14,0.02,4,31,FALSE
62445,62455,15,1.4,0,14,14,7.93,10,1,119,139,123,56,16,20,262,0.05,1.8,0.1,0.09,0.07,1,13,FALSE
62445,62456,8,1.57,0,7,11,59.62,7,1,477,464,331,240,14,14.29,795,0.07,2.43,0.14,0.17,0.12,3,9,FALSE
62445,62457,2,0,0,1,0,22,0,1,44,38,41,27,8,5.56,79,0.18,1.56,0.09,0.28,0.5,0,2,FALSE
62445,70154,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
62445,70155,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
62445,70156,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
62445,70162,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
62445,70163,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
62458,62460,1,0,0,0,0,3,0,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
62458,62461,11,2,0,7,12,5.36,6,1,59,78,58,40,12,11.11,136,0.09,1.67,0.09,0.15,0.09,2,9,FALSE
62458,62462,5,1.67,0,4,5,10,3,1,50,70,41,35,8,8.33,111,0.12,1.67,0.09,0.2,0.2,2,9,FALSE
62458,62463,2,0,0,1,0,9.5,0,1,19,11,12,10,6,3.33,23,0.3,1.2,0.07,0.36,0.5,0,1,FALSE
62458,62464,1,0,0,0,0,7,0,1,7,13,12,9,3,2.17,25,0.46,1.08,0.06,0.5,1,1,0,FALSE
62458,70179,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
62458,70180,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
62458,70181,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
62458,70183,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
62465,62467,1,0,0,0,0,3,0,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
62465,62468,4,1.5,0,3,3,9.5,2,1,38,43,31,26,9,7.69,74,0.13,1.54,0.09,0.2,0.25,2,7,FALSE
62465,62469,14,2,0,8,14,5.5,7,1,77,109,80,49,11,12.5,189,0.08,1.75,0.1,0.14,0.07,2,10,FALSE
62465,62470,3,2,0,2,4,6,2,1,18,17,12,13,7,4.55,29,0.22,1.32,0.07,0.29,0.33,3,2,FALSE
62465,62471,3,0,0,2,0,11.33,0,1,34,18,23,11,6,5,41,0.2,1.25,0.07,0.25,0.33,0,1,FALSE
62465,62472,1,0,0,0,0,7,0,1,7,13,12,9,3,2.17,25,0.46,1.08,0.06,0.5,1,1,0,FALSE
62465,70199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
62465,70200,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
62465,70201,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
62473,62475,1,0,0,0,0,6,0,1,6,8,4,5,1,0.8,12,1.25,0.78,0.04,0.97,1,0,0,FALSE
62473,62476,36,4.5,0,14,54,4.36,12,1,157,238,196,88,14,20,434,0.05,2,0.11,0.1,0.03,2,18,FALSE
62473,62477,104,2.92,0,55,143,5.97,49,1,621,962,744,275,18,33.33,1706,0.03,2.33,0.13,0.07,0.01,2,52,FALSE
62473,62478,40,5,0,16,75,2.9,15,1,116,271,239,82,13,20,510,0.05,2,0.11,0.1,0.02,3,14,FALSE
62473,62479,14,2.57,0,7,18,5.79,7,1,81,131,83,48,8,11.11,214,0.09,1.78,0.1,0.16,0.07,3,4,FALSE
62473,62480,5,2.33,0,3,7,8.6,3,1,43,73,55,39,10,9.09,128,0.11,1.73,0.1,0.19,0.2,2,8,FALSE
62473,62481,3,3,0,1,3,4.67,1,1,14,29,18,21,6,4.17,47,0.24,1.42,0.08,0.34,0.33,2,3,FALSE
