%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%
%%%
% This is a PROMISE Software Engineering Repository data set made publicly available
% in order to encourage repeatable, refutable, verifiable, and/or 
%improvable predictive models of software engineering.
%
%If you publish material based on PROMISE data sets then, please 
%follow the acknowledgment guidelines posted on the PROMISE repository web page
%http://promise.site.uottawa.ca/SERepository.
%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%

%-- Title: GSM4 /Software defect prediction
%-- Date: January, 1st, 2009
%-- Data from a GSM company, Istanbul, Turkey
%-- Donated by: Software Research Laboratory (SOFTLAB), Bogazici University, Istanbul, Turkey
%-- Website: http://softlab.boun.edu.tr
%-- Contact address: ayse.tosun@boun.edu.tr, bener@boun.edu.tr
%
%Description:
%-- Nine projects from application and presentation layers of the telecommunication software
%   Name: GSM1,GSM2,GSM3,GSM4,GSM5,GSM6,GSM9,GSM10,GSM11
%-- Ten releases from these projects are selected.
%   {Release 1, ..., Release 10}
%-- Package, File, Class and Method metrics are collected. 
%   {PACKAGE Metrics, FILE Metrics, CLASS Metrics, METHOD Metrics}
%-- Static code attributes and CK object oriented metrics are collected using Prest  Metrics Extraction and Analysis Tool [1]. 
%
%--An example of method level static code attributes are as follows:
%@attribute 'Cyclometric Density' numeric
%@attribute 'Decision Density' numeric
%@attribute 'Essential Density' numeric
%@attribute 'Branch Count' numeric
%@attribute 'Condition Count' numeric
%@attribute 'Cyclometric Complexity' numeric
%@attribute 'Decision Count' numeric
%@attribute 'Essential Complexity' numeric
%@attribute 'LOC' numeric
%@attribute 'Total Operands' numeric
%@attribute 'Total Operators' numeric
%@attribute 'Unique Operands Count' numeric
%@attribute 'Unique Operators Count' numeric
%@attribute 'Halstead Difficulty' numeric
%@attribute 'Halstead Length' numeric
%@attribute 'Halstead Level' numeric
%@attribute 'Halstead Programming Effort' numeric
%@attribute 'Halstead Programming Time' numeric
%@attribute 'Halstead Volume' numeric
%@attribute 'Maintenance Severity' numeric
%@attribute 'Formal Parameters' numeric
%@attribute 'Call Pair Length' numeric
%
%-- Object oriented metrics, collected in class level, are as follows:
%@attribute 'Coupling Between Objects' numeric
%@attribute 'Fan In' numeric
%@attribute 'Number of Children' numeric
%@attribute 'Percentage of Pub Data' numeric
%@attribute 'Response for Class' numeric
%@attribute 'Weighted Methods' numeric
%
%-- Defects can only be matched with file ID's. Therefore, pre-release test defects with file ID's are 
%represented in the corresponding xls file of the projects (test defects.xls). 
%
%-- Each project has been implemented/changed in different releases. Moreover, each release does not 
%necessarily contain all projects which has defect logs. Therefore, projects have different releases 
%in their seperate folders.

%[1] Prest Metrics Extraction and Analysis Tool, available at http://softlab.boun.edu.tr/?q=resources&i=tools.

@relation gsm4_method_release7

@attribute 'File Id' numeric
@attribute 'Method Id' numeric
@attribute 'Cyclometric Density' numeric
@attribute 'Decision Density' numeric
@attribute 'Essential Density' numeric
@attribute 'Branch Count' numeric
@attribute 'Condition Count' numeric
@attribute 'Cyclometric Complexity' numeric
@attribute 'Decision Count' numeric
@attribute 'Essential Complexity' numeric
@attribute 'LOC' numeric
@attribute 'Total Operands' numeric
@attribute 'Total Operators' numeric
@attribute 'Unique Operands Count' numeric
@attribute 'Unique Operators Count' numeric
@attribute 'Halstead Difficulty' numeric
@attribute 'Halstead Length' numeric
@attribute 'Halstead Level' numeric
@attribute 'Halstead Programming Effort' numeric
@attribute 'Halstead Programming Time' numeric
@attribute 'Halstead Volume' numeric
@attribute 'Maintenance Severity' numeric
@attribute 'Formal Parameters' numeric
@attribute 'Call Pair Length' numeric
@attribute Defected?(false/true) {FALSE,TRUE}

@data
13629,19644,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
13633,13635,1,0,0,0,0,7,0,1,7,3,7,3,4,2,10,0.5,0.84,0.05,0.42,1,0,2,FALSE
13633,13636,4,2,0,3,2,11.5,1,1,46,78,49,50,12,9.09,127,0.11,1.82,0.1,0.2,0.25,4,11,FALSE
13633,19649,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
13633,19650,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
13637,13639,1,0,0,0,0,7,0,1,7,3,7,3,4,2,10,0.5,0.84,0.05,0.42,1,0,2,FALSE
13637,13640,1,0,0,0,0,7,0,1,7,3,7,3,4,2,10,0.5,0.84,0.05,0.42,1,0,2,FALSE
13637,13641,4,2,0,3,2,12.5,1,1,50,84,54,50,12,10,138,0.1,1.8,0.1,0.18,0.25,4,12,FALSE
13637,19656,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
13637,19657,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
13642,13644,1,0,0,0,0,7,0,1,7,3,7,3,4,2,10,0.5,0.84,0.05,0.42,1,0,2,FALSE
13642,13645,1,0,0,0,0,7,0,1,7,3,7,3,4,2,10,0.5,0.84,0.05,0.42,1,0,2,FALSE
13642,13646,4,2,0,3,2,14.25,1,1,57,84,53,51,12,10,137,0.1,1.8,0.1,0.18,0.25,4,12,FALSE
13642,19663,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
13642,19664,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
13647,13649,1,0,0,0,0,7,0,1,7,3,7,3,4,2,10,0.5,0.84,0.05,0.42,1,0,2,FALSE
13647,13650,1,0,0,0,0,7,0,1,7,3,7,3,4,2,10,0.5,0.84,0.05,0.42,1,0,2,FALSE
13647,13651,3,0,0,2,0,15.33,0,1,46,81,49,49,8,6.67,130,0.15,1.73,0.1,0.26,0.33,4,11,FALSE
13647,19670,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
13647,19671,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
13652,13654,1,0,0,0,0,7,0,1,7,3,7,3,4,2,10,0.5,0.84,0.05,0.42,1,0,2,FALSE
13652,13655,1,0,0,0,0,7,0,1,7,3,7,3,4,2,10,0.5,0.84,0.05,0.42,1,0,2,FALSE
13652,13656,3,0,0,2,0,15.33,0,1,46,81,49,48,8,6.67,130,0.15,1.73,0.1,0.26,0.33,4,11,FALSE
13652,19677,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
13652,19678,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
13657,13659,1,0,0,0,0,7,0,1,7,3,7,3,4,2,10,0.5,0.84,0.05,0.42,1,0,2,FALSE
13657,13660,3,0,0,2,0,14,0,1,42,73,42,44,8,6.67,115,0.15,1.73,0.1,0.26,0.33,4,10,FALSE
13657,19683,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
13657,19684,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
13661,13663,1,0,0,0,0,7,0,1,7,3,7,3,4,2,10,0.5,0.84,0.05,0.42,1,0,2,FALSE
13661,13664,1,0,0,0,0,7,0,1,7,3,7,3,4,2,10,0.5,0.84,0.05,0.42,1,0,2,FALSE
13661,13665,6,2,0,5,6,9.33,3,1,56,92,63,49,13,12.5,155,0.08,1.75,0.1,0.14,0.17,4,11,FALSE
13661,19690,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
13661,19691,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
13666,13668,1,0,0,0,0,7,0,1,7,3,7,3,4,2,10,0.5,0.84,0.05,0.42,1,0,2,FALSE
13666,13669,3,0,0,2,0,15,0,1,45,80,47,48,8,6.67,127,0.15,1.73,0.1,0.26,0.33,4,10,FALSE
13666,19696,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
13666,19697,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
13670,13672,1,0,0,0,0,7,0,1,7,3,7,3,4,2,10,0.5,0.84,0.05,0.42,1,0,2,FALSE
13670,13673,9,1.5,0,8,9,7.56,6,1,68,107,77,56,13,12.5,184,0.08,1.88,0.1,0.15,0.11,4,11,FALSE
13670,19702,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
13670,19703,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
13674,13676,1,0,0,0,0,7,0,1,7,3,7,3,4,2,10,0.5,0.84,0.05,0.42,1,0,2,FALSE
13674,13677,1,0,0,0,0,7,0,1,7,3,7,3,4,2,10,0.5,0.84,0.05,0.42,1,0,2,FALSE
13674,13678,4,2,0,3,4,14.5,2,1,58,80,54,54,14,10,134,0.1,1.8,0.1,0.18,0.25,4,10,FALSE
13674,19709,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
13674,19710,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
13674,19711,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
13679,13681,1,0,0,0,0,7,0,1,7,3,7,3,4,2,10,0.5,0.84,0.05,0.42,1,0,2,FALSE
13679,13682,1,0,0,0,0,7,0,1,7,3,7,3,4,2,10,0.5,0.84,0.05,0.42,1,0,2,FALSE
13679,13683,4,2,0,3,2,12.75,1,1,51,82,53,50,12,10,135,0.1,1.8,0.1,0.18,0.25,4,12,FALSE
13679,19717,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
13679,19718,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
13684,13686,1,0,0,0,0,7,0,1,7,3,7,3,4,2,10,0.5,0.84,0.05,0.42,1,0,2,FALSE
13684,13687,1,0,0,0,0,7,0,1,7,3,7,3,4,2,10,0.5,0.84,0.05,0.42,1,0,2,FALSE
13684,13688,4,2,0,3,2,12.75,1,1,51,82,53,50,12,10,135,0.1,1.8,0.1,0.18,0.25,4,12,FALSE
13684,19724,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
13684,19725,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
13689,13691,1,0,0,0,0,7,0,1,7,3,7,3,4,2,10,0.5,0.84,0.05,0.42,1,0,2,FALSE
13689,13692,1,0,0,0,0,7,0,1,7,3,7,3,4,2,10,0.5,0.84,0.05,0.42,1,0,2,FALSE
13689,13693,4,2,0,3,4,14,2,1,56,71,50,51,14,10,121,0.1,1.8,0.1,0.18,0.25,4,8,FALSE
13689,19731,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
13689,19732,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
13689,19733,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
13694,13696,1,0,0,0,0,7,0,1,7,3,7,3,4,2,10,0.5,0.84,0.05,0.42,1,0,2,FALSE
13694,13697,1,0,0,0,0,7,0,1,7,3,7,3,4,2,10,0.5,0.84,0.05,0.42,1,0,2,FALSE
13694,13698,1,0,0,0,0,3,0,1,3,1,0,1,0,0,1,0,0,0,0,1,1,0,FALSE
13694,13699,13,2.8,0,6,14,4.15,5,1,54,81,77,51,17,14.29,158,0.07,1.86,0.1,0.13,0.08,4,10,FALSE
13694,13700,5,2,0,4,4,9,2,1,45,74,58,44,14,12.5,132,0.08,1.75,0.1,0.14,0.2,4,15,FALSE
13694,13701,5,0,0,4,0,5.6,1,1,28,33,21,23,9,6.67,54,0.15,1.53,0.08,0.23,0.2,4,4,FALSE
13694,19740,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
13694,19741,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
13694,19742,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
13702,13704,1,0,0,0,0,7,0,1,7,3,7,3,4,2,10,0.5,0.84,0.05,0.42,1,0,2,FALSE
13702,13705,4,2,0,3,2,9,1,1,36,59,45,35,12,10,104,0.1,1.7,0.09,0.17,0.25,4,12,FALSE
13702,19749,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
13702,19750,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
13706,13708,1,0,0,0,0,7,0,1,7,3,7,3,4,2,10,0.5,0.84,0.05,0.42,1,0,2,FALSE
13706,13709,1,0,0,0,0,7,0,1,7,3,7,3,4,2,10,0.5,0.84,0.05,0.42,1,0,2,FALSE
13706,13710,3,0,0,2,0,15,0,1,45,81,49,48,8,6.67,130,0.15,1.73,0.1,0.26,0.33,4,11,FALSE
13706,19756,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
13706,19757,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
13711,13713,1,0,0,0,0,7,0,1,7,3,7,3,4,2,10,0.5,0.84,0.05,0.42,1,0,2,FALSE
13711,13714,4,2,0,3,2,9,1,1,36,59,45,35,12,10,104,0.1,1.7,0.09,0.17,0.25,4,12,FALSE
13711,19762,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
13711,19763,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
13715,13717,1,0,0,0,0,7,0,1,7,3,7,3,4,2,10,0.5,0.84,0.05,0.42,1,0,2,FALSE
13715,13718,1,0,0,0,0,7,0,1,7,3,7,3,4,2,10,0.5,0.84,0.05,0.42,1,0,2,FALSE
13715,13719,6,1.75,0,5,7,7,4,1,42,52,49,35,14,10,101,0.1,1.7,0.09,0.17,0.17,4,8,FALSE
13715,13720,13,2.5,0,8,15,6.69,6,1,87,151,112,70,19,20,263,0.05,2,0.11,0.1,0.08,4,16,FALSE
13715,13721,5,0,0,4,0,6,1,1,30,37,21,27,9,6.25,58,0.16,1.56,0.09,0.25,0.2,4,4,FALSE
13715,19769,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
13715,19770,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
13715,19771,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
13722,13724,1,0,0,0,0,7,0,1,7,3,7,3,4,2,10,0.5,0.84,0.05,0.42,1,0,2,FALSE
13722,13725,1,0,0,0,0,7,0,1,7,3,7,3,4,2,10,0.5,0.84,0.05,0.42,1,0,2,FALSE
13722,13726,6,2.33,0.2,4,7,7,3,2,42,55,43,35,16,12.5,98,0.08,1.75,0.1,0.14,0.33,4,8,FALSE
13727,13729,1,0,0,0,0,7,0,1,7,3,7,3,4,2,10,0.5,0.84,0.05,0.42,1,0,2,FALSE
13727,13730,1,0,0,0,0,7,0,1,7,3,7,3,4,2,10,0.5,0.84,0.05,0.42,1,0,2,FALSE
13727,13731,1,0,0,0,0,7,0,1,7,3,7,3,4,2,10,0.5,0.84,0.05,0.42,1,0,2,FALSE
13727,13732,5,1.33,0,4,4,8,3,1,40,25,27,16,12,9.09,52,0.11,1.45,0.08,0.16,0.2,1,3,FALSE
13727,13733,3,2,0,2,2,15.33,1,1,46,60,44,43,11,7.69,104,0.13,1.77,0.1,0.23,0.33,4,11,FALSE
13727,19791,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
13727,19793,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
13727,19794,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
13734,13736,1,0,0,0,0,7,0,1,7,3,7,3,4,2,10,0.5,0.84,0.05,0.42,1,0,2,FALSE
13734,13737,1,0,0,0,0,7,0,1,7,3,7,3,4,2,10,0.5,0.84,0.05,0.42,1,0,2,FALSE
13734,13738,1,0,0,0,0,7,0,1,7,3,7,3,4,2,10,0.5,0.84,0.05,0.42,1,0,2,FALSE
13734,13739,5,1.33,0,4,4,8.4,3,1,42,27,27,17,13,10,54,0.1,1.5,0.08,0.15,0.2,1,3,FALSE
13734,13740,3,2,0,2,2,15.67,1,1,47,60,43,42,11,7.69,103,0.13,1.69,0.09,0.22,0.33,4,11,FALSE
13734,19807,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
13734,19809,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
13734,19810,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
13741,13743,1,0,0,0,0,7,0,1,7,3,7,3,4,2,10,0.5,0.84,0.05,0.42,1,0,2,FALSE
13741,13744,1,0,0,0,0,7,0,1,7,3,7,3,4,2,10,0.5,0.84,0.05,0.42,1,0,2,FALSE
13741,13745,1,0,0,0,0,7,0,1,7,3,7,3,4,2,10,0.5,0.84,0.05,0.42,1,0,2,FALSE
13741,13746,5,1.33,0,4,4,8.2,3,1,41,27,27,17,13,10,54,0.1,1.5,0.08,0.15,0.2,1,3,FALSE
13741,13747,5,1.33,0,4,4,8.4,3,1,42,27,28,17,13,10,55,0.1,1.5,0.08,0.15,0.2,1,3,FALSE
13741,13748,2,0,0,1,0,20.5,0,1,41,65,38,43,7,5.26,103,0.19,1.68,0.09,0.32,0.5,4,10,FALSE
13741,19823,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
13741,19826,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
13741,19827,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
13749,13751,1,0,0,0,0,7,0,1,7,3,7,3,4,2,10,0.5,0.84,0.05,0.42,1,0,2,FALSE
13749,13752,1,0,0,0,0,7,0,1,7,3,7,3,4,2,10,0.5,0.84,0.05,0.42,1,0,2,FALSE
13749,13753,1,0,0,0,0,6,0,1,6,2,6,2,4,2,8,0.5,0.78,0.04,0.39,1,0,2,FALSE
13749,13754,23,1.67,0,22,20,10.74,12,1,247,308,218,135,13,14.29,526,0.07,2.14,0.12,0.15,0.04,4,36,FALSE
13749,13755,3,4,0,1,4,3,1,1,9,9,10,7,8,5.26,19,0.19,1.16,0.06,0.22,0.33,2,0,FALSE
13749,19834,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
13749,19835,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
13749,19836,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
13756,13758,6,2,0,5,8,4.5,4,1,27,42,35,22,9,8.33,77,0.12,1.5,0.08,0.18,0.17,4,6,FALSE
13759,13761,1,0,0,0,0,7,0,1,7,3,7,3,4,2,10,0.5,0.84,0.05,0.42,1,0,2,FALSE
13759,13762,1,0,0,0,0,7,0,1,7,3,7,3,4,2,10,0.5,0.84,0.05,0.42,1,0,2,FALSE
13759,13763,5,2,0,4,4,8.6,2,1,43,62,49,41,14,11.11,111,0.09,1.78,0.1,0.16,0.2,4,11,FALSE
13759,13764,7,2.2,0,5,11,5.71,5,1,40,53,52,34,13,10,105,0.1,1.7,0.09,0.17,0.14,4,8,FALSE
13759,13765,3,2,0,2,2,14.33,1,1,43,76,55,47,11,9.09,131,0.11,1.73,0.1,0.19,0.33,4,12,FALSE
13759,13766,6,0,0,5,0,5.33,1,1,32,41,24,29,9,6.25,65,0.16,1.56,0.09,0.25,0.17,4,5,FALSE
13759,19848,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
13759,19849,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
13759,19850,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
13767,13769,1,0,0,0,0,7,0,1,7,3,7,3,4,2,10,0.5,0.84,0.05,0.42,1,0,2,FALSE
13767,13770,1,0,0,0,0,7,0,1,7,3,7,3,4,2,10,0.5,0.84,0.05,0.42,1,0,2,FALSE
13767,13771,7,2,0,5,6,6.57,3,1,46,68,59,43,16,12.5,127,0.08,1.75,0.1,0.14,0.14,4,11,FALSE
13767,13772,7,2.2,0,5,11,5.57,5,1,39,51,52,32,13,10,103,0.1,1.7,0.09,0.17,0.14,4,8,FALSE
13767,13773,3,2,0,2,2,14.33,1,1,43,65,54,41,11,9.09,119,0.11,1.73,0.1,0.19,0.33,4,11,FALSE
13767,13774,6,0,0,5,0,5.33,1,1,32,41,24,29,9,6.25,65,0.16,1.56,0.09,0.25,0.17,4,5,FALSE
13767,19861,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
13767,19862,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
13767,19863,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
13775,13777,3,2,0,2,4,4.67,2,1,14,11,9,7,5,4,20,0.25,1.08,0.06,0.27,0.33,0,1,FALSE
13775,13778,1,0,0,0,0,7,0,1,7,4,7,3,4,2.63,11,0.38,0.84,0.05,0.32,1,0,2,FALSE
13775,13779,1,0,0,0,0,7,0,1,7,4,7,3,4,2.63,11,0.38,0.84,0.05,0.32,1,0,2,FALSE
13775,13780,1,0,0,0,0,7,0,1,7,4,7,3,4,2.63,11,0.38,0.84,0.05,0.32,1,0,2,FALSE
13775,13781,1,0,0,0,0,3,0,1,3,1,0,1,0,0,1,0,0,0,0,1,1,0,FALSE
13775,13782,8,2,0,7,12,7.62,6,1,61,80,61,47,15,12.5,141,0.08,1.75,0.1,0.14,0.12,4,10,FALSE
13775,13783,7,2.2,0,5,11,5.43,5,1,38,51,52,32,13,10,103,0.1,1.7,0.09,0.17,0.14,4,8,FALSE
13775,13784,7,2,0,6,8,7.86,4,1,55,84,64,52,15,12.5,148,0.08,1.88,0.1,0.15,0.14,4,13,FALSE
13775,13785,6,0,0,5,0,5.33,1,1,32,41,24,29,9,6.25,65,0.16,1.56,0.09,0.25,0.17,4,5,FALSE
13775,13786,3,1.5,0,2,3,6,2,1,18,14,13,9,9,7.14,27,0.14,1.29,0.07,0.18,0.33,2,2,FALSE
13775,13787,2,3,0,1,3,3,1,1,6,6,6,6,5,2.5,12,0.4,1.05,0.06,0.42,0.5,1,1,FALSE
13775,13788,1,0,0,0,0,3,0,1,3,7,7,5,3,2.08,14,0.48,0.89,0.05,0.43,1,0,1,FALSE
13775,19881,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
13775,19882,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
13775,19883,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
13775,19890,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
13789,13791,1,0,0,0,0,7,0,1,7,3,7,3,4,2,10,0.5,0.84,0.05,0.42,1,0,2,FALSE
13789,13792,1,0,0,0,0,7,0,1,7,3,7,3,4,2,10,0.5,0.84,0.05,0.42,1,0,2,FALSE
13789,13793,1,0,0,0,0,3,0,1,3,1,0,1,0,0,1,0,0,0,0,1,1,0,FALSE
13789,13794,7,1.4,0,6,7,8,5,1,56,58,52,41,14,10,110,0.1,1.7,0.09,0.17,0.14,4,10,FALSE
13789,13795,6,2,0.2,5,8,6.67,4,2,40,44,44,30,15,11.11,88,0.09,1.67,0.09,0.15,0.33,4,7,FALSE
13789,13796,7,2.2,0,5,11,6,5,1,42,63,62,38,13,11.11,125,0.09,1.67,0.09,0.15,0.14,4,10,FALSE
13789,13797,4,2,0,3,4,15.75,2,1,63,120,86,69,13,11.11,206,0.09,1.89,0.1,0.17,0.25,4,20,FALSE
13789,13798,7,0,0,6,0,4.86,1,1,34,45,27,30,9,6.67,72,0.15,1.6,0.09,0.24,0.14,4,6,FALSE
13789,19902,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
13789,19903,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
13789,19904,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
13799,13801,1,0,0,0,0,7,0,1,7,3,7,3,4,2,10,0.5,0.84,0.05,0.42,1,0,2,FALSE
13799,13802,1,0,0,0,0,7,0,1,7,3,7,3,4,2,10,0.5,0.84,0.05,0.42,1,0,2,FALSE
13799,13803,19,2.9,0,11,29,5.68,10,1,108,128,107,72,21,20,235,0.05,2,0.11,0.1,0.05,4,17,FALSE
13799,13804,10,1.71,0,8,12,7.3,7,1,73,97,81,56,17,14.29,178,0.07,1.86,0.1,0.13,0.1,4,15,FALSE
13799,13805,11,1.78,0.1,9,16,9.27,9,2,102,105,90,53,15,14.29,195,0.07,1.86,0.1,0.13,0.18,4,14,FALSE
13799,13806,5,2,0,3,6,8.4,3,1,42,43,34,28,8,6.25,77,0.16,1.56,0.09,0.25,0.2,4,8,FALSE
13799,13807,10,2,0,8,14,10.3,7,1,103,170,129,94,17,14.29,299,0.07,2,0.11,0.14,0.1,4,20,FALSE
13799,13808,10,1,0,8,2,4.3,2,1,43,54,37,36,13,10,91,0.1,1.7,0.09,0.17,0.1,4,7,FALSE
13799,19917,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
13799,19918,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
13799,19919,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
13799,19922,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
13799,19925,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
13809,13811,1,0,0,0,0,7,0,1,7,3,7,3,4,2,10,0.5,0.84,0.05,0.42,1,0,2,FALSE
13809,13812,1,0,0,0,0,7,0,1,7,3,7,3,4,2,10,0.5,0.84,0.05,0.42,1,0,2,FALSE
13809,13813,2,0,0,1,0,9.5,0,1,19,7,11,6,7,4.17,18,0.24,1.13,0.06,0.27,0.5,0,1,FALSE
13809,13814,2,0,0,1,0,9,0,1,18,8,7,6,5,3.33,15,0.3,1.03,0.06,0.31,0.5,0,0,FALSE
13809,13815,6,2,0,4,8,4,4,1,24,9,18,6,9,6.67,27,0.15,1.2,0.07,0.18,0.17,1,1,FALSE
13809,13816,6,2,0,4,8,5.33,4,1,32,10,18,8,10,6.25,28,0.16,1.25,0.07,0.2,0.17,1,1,FALSE
