%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%
%%%
% This is a PROMISE Software Engineering Repository data set made publicly available
% in order to encourage repeatable, refutable, verifiable, and/or 
%improvable predictive models of software engineering.
%
%If you publish material based on PROMISE data sets then, please 
%follow the acknowledgment guidelines posted on the PROMISE repository web page
%http://promise.site.uottawa.ca/SERepository.
%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%

%-- Title: GSM4 /Software defect prediction
%-- Date: January, 1st, 2009
%-- Data from a GSM company, Istanbul, Turkey
%-- Donated by: Software Research Laboratory (SOFTLAB), Bogazici University, Istanbul, Turkey
%-- Website: http://softlab.boun.edu.tr
%-- Contact address: ayse.tosun@boun.edu.tr, bener@boun.edu.tr
%
%Description:
%-- Nine projects from application and presentation layers of the telecommunication software
%   Name: GSM1,GSM2,GSM3,GSM4,GSM5,GSM6,GSM9,GSM10,GSM11
%-- Ten releases from these projects are selected.
%   {Release 1, ..., Release 10}
%-- Package, File, Class and Method metrics are collected. 
%   {PACKAGE Metrics, FILE Metrics, CLASS Metrics, METHOD Metrics}
%-- Static code attributes and CK object oriented metrics are collected using Prest  Metrics Extraction and Analysis Tool [1]. 
%
%--An example of method level static code attributes are as follows:
%@attribute 'Cyclometric Density' numeric
%@attribute 'Decision Density' numeric
%@attribute 'Essential Density' numeric
%@attribute 'Branch Count' numeric
%@attribute 'Condition Count' numeric
%@attribute 'Cyclometric Complexity' numeric
%@attribute 'Decision Count' numeric
%@attribute 'Essential Complexity' numeric
%@attribute 'LOC' numeric
%@attribute 'Total Operands' numeric
%@attribute 'Total Operators' numeric
%@attribute 'Unique Operands Count' numeric
%@attribute 'Unique Operators Count' numeric
%@attribute 'Halstead Difficulty' numeric
%@attribute 'Halstead Length' numeric
%@attribute 'Halstead Level' numeric
%@attribute 'Halstead Programming Effort' numeric
%@attribute 'Halstead Programming Time' numeric
%@attribute 'Halstead Volume' numeric
%@attribute 'Maintenance Severity' numeric
%@attribute 'Formal Parameters' numeric
%@attribute 'Call Pair Length' numeric
%
%-- Object oriented metrics, collected in class level, are as follows:
%@attribute 'Coupling Between Objects' numeric
%@attribute 'Fan In' numeric
%@attribute 'Number of Children' numeric
%@attribute 'Percentage of Pub Data' numeric
%@attribute 'Response for Class' numeric
%@attribute 'Weighted Methods' numeric
%
%-- Defects can only be matched with file ID's. Therefore, pre-release test defects with file ID's are 
%represented in the corresponding xls file of the projects (test defects.xls). 
%
%-- Each project has been implemented/changed in different releases. Moreover, each release does not 
%necessarily contain all projects which has defect logs. Therefore, projects have different releases 
%in their seperate folders.

%[1] Prest Metrics Extraction and Analysis Tool, available at http://softlab.boun.edu.tr/?q=resources&i=tools.

@relation gsm4_method_release3

@attribute 'File Id' numeric
@attribute 'Method Id' numeric
@attribute 'Cyclometric Density' numeric
@attribute 'Decision Density' numeric
@attribute 'Essential Density' numeric
@attribute 'Branch Count' numeric
@attribute 'Condition Count' numeric
@attribute 'Cyclometric Complexity' numeric
@attribute 'Decision Count' numeric
@attribute 'Essential Complexity' numeric
@attribute 'LOC' numeric
@attribute 'Total Operands' numeric
@attribute 'Total Operators' numeric
@attribute 'Unique Operands Count' numeric
@attribute 'Unique Operators Count' numeric
@attribute 'Halstead Difficulty' numeric
@attribute 'Halstead Length' numeric
@attribute 'Halstead Level' numeric
@attribute 'Halstead Programming Effort' numeric
@attribute 'Halstead Programming Time' numeric
@attribute 'Halstead Volume' numeric
@attribute 'Maintenance Severity' numeric
@attribute 'Formal Parameters' numeric
@attribute 'Call Pair Length' numeric
@attribute Defected?(false/true) {FALSE,TRUE}

@data
31915,31927,9,1,0,8,2,4.67,2,1,42,56,35,37,11,8.33,91,0.12,1.67,0.09,0.2,0.11,4,7,FALSE
31915,37039,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
31915,37041,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
31915,37042,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
31928,31930,1,0,0,0,0,7,0,1,7,3,7,3,4,2,10,0.5,0.84,0.05,0.42,1,0,2,FALSE
31928,31931,1,0,0,0,0,7,0,1,7,3,7,3,4,2,10,0.5,0.84,0.05,0.42,1,0,2,FALSE
31928,31932,9,1.83,0,8,11,7.11,6,1,64,94,79,50,16,14.29,173,0.07,1.86,0.1,0.13,0.11,4,14,FALSE
31928,31933,6,2.25,0.2,4,9,5.67,4,2,34,41,46,28,14,10,87,0.1,1.6,0.09,0.16,0.33,4,8,FALSE
31928,31934,4,2,0,3,2,13,1,1,52,80,56,43,12,11.11,136,0.09,1.78,0.1,0.16,0.25,4,11,FALSE
31928,31935,6,0,0,5,0,5.33,1,1,32,41,24,29,9,6.25,65,0.16,1.56,0.09,0.25,0.17,4,5,FALSE
31928,37053,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
31928,37054,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
31928,37055,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
31936,31938,1,0,0,0,0,7,0,1,7,3,7,3,4,2,10,0.5,0.84,0.05,0.42,1,0,2,FALSE
31936,31939,1,0,0,0,0,7,0,1,7,3,7,3,4,2,10,0.5,0.84,0.05,0.42,1,0,2,FALSE
31936,31940,8,1.75,0,6,7,7.88,4,1,63,85,67,53,14,11.11,152,0.09,1.78,0.1,0.16,0.12,4,15,FALSE
31936,37064,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
31936,37065,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
31941,31943,1,0,0,0,0,7,0,1,7,3,7,3,4,2,10,0.5,0.84,0.05,0.42,1,0,2,FALSE
31941,31944,1,0,0,0,0,7,0,1,7,3,7,3,4,2,10,0.5,0.84,0.05,0.42,1,0,2,FALSE
31941,31945,1,0,0,0,0,7,0,1,7,3,7,3,4,2,10,0.5,0.84,0.05,0.42,1,0,2,FALSE
31941,31946,1,0,0,0,0,24,0,1,24,22,17,21,4,2.08,39,0.48,1.39,0.08,0.67,1,4,5,FALSE
31941,31947,4,1.5,0,3,3,11.25,2,1,45,63,51,43,13,9.09,114,0.11,1.73,0.1,0.19,0.25,4,9,FALSE
31941,31948,6,2.25,0.2,4,9,6.33,4,2,38,37,43,28,13,8.33,80,0.12,1.58,0.09,0.19,0.33,4,7,FALSE
31941,31949,17,2.33,0,13,28,6.12,12,1,104,146,124,74,18,16.67,270,0.06,2,0.11,0.12,0.06,4,16,FALSE
31941,31950,7,0,0,6,0,5,1,1,35,45,27,31,9,6.67,72,0.15,1.6,0.09,0.24,0.14,4,6,FALSE
31941,37074,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
31941,37075,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
31941,37077,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
31941,37080,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
31951,31953,1,0,0,0,0,7,0,1,7,3,7,3,4,2,10,0.5,0.84,0.05,0.42,1,0,2,FALSE
31951,31954,1,0,0,0,0,7,0,1,7,3,7,3,4,2,10,0.5,0.84,0.05,0.42,1,0,2,FALSE
31951,31955,1,0,0,0,0,7,0,1,7,3,7,3,4,2,10,0.5,0.84,0.05,0.42,1,0,2,FALSE
31951,31956,1,0,0,0,0,6,0,1,6,3,8,3,4,2,11,0.5,0.84,0.05,0.42,1,0,2,FALSE
31951,31957,1,0,0,0,0,7,0,1,7,3,7,3,4,2,10,0.5,0.84,0.05,0.42,1,0,2,FALSE
31951,31958,1,0,0,0,0,7,0,1,7,3,7,3,4,2,10,0.5,0.84,0.05,0.42,1,0,2,FALSE
31951,31959,4,2,0,3,4,11,2,1,44,57,50,37,14,11.11,107,0.09,1.67,0.09,0.15,0.25,4,9,FALSE
31951,31960,26,2.33,0.08,20,42,5.38,18,3,140,193,188,76,19,25,381,0.04,2,0.11,0.08,0.12,4,18,FALSE
31951,31961,23,2.24,0,19,38,4.87,17,1,112,198,162,77,19,25,360,0.04,2,0.11,0.08,0.04,4,17,FALSE
31951,31962,1,0,0,0,0,3,0,1,3,4,4,3,2,1.33,8,0.75,0.69,0.04,0.52,1,2,1,FALSE
31951,31963,6,0,0,5,0,5.33,1,1,32,41,24,29,9,6.25,65,0.16,1.56,0.09,0.25,0.17,4,5,FALSE
31951,37095,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
31951,37096,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
31951,37097,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
31951,37099,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
31951,37101,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
31964,31966,1,0,0,0,0,7,0,1,7,3,7,3,4,2,10,0.5,0.84,0.05,0.42,1,0,2,FALSE
31964,31967,1,0,0,0,0,7,0,1,7,3,7,3,4,2,10,0.5,0.84,0.05,0.42,1,0,2,FALSE
31964,31968,1,0,0,0,0,7,0,1,7,3,7,3,4,2,10,0.5,0.84,0.05,0.42,1,0,2,FALSE
31964,31969,1,0,0,0,0,7,0,1,7,3,7,3,4,2,10,0.5,0.84,0.05,0.42,1,0,2,FALSE
31964,31970,1,0,0,0,0,7,0,1,7,3,7,3,4,2,10,0.5,0.84,0.05,0.42,1,0,2,FALSE
31964,31971,1,0,0,0,0,5,0,1,5,10,9,8,3,1.89,19,0.53,1.04,0.06,0.55,1,0,1,FALSE
31964,31972,1,0,0,0,0,7,0,1,7,5,0,5,0,0,5,0,0,0,0,1,1,0,FALSE
31964,31973,12,1.88,0.09,8,15,2.42,8,2,29,52,57,22,14,16.67,109,0.06,1.5,0.08,0.09,0.17,4,5,FALSE
31964,31974,2,2,0,1,2,7.5,1,1,15,19,15,15,8,5,34,0.2,1.35,0.08,0.27,0.5,1,1,FALSE
31964,31975,3,1.5,0,2,3,4.67,2,1,14,9,12,8,8,4.55,21,0.22,1.18,0.07,0.26,0.33,1,1,FALSE
31964,31976,10,0.22,0,9,2,8.9,9,1,89,170,146,77,11,12.5,316,0.08,2,0.11,0.16,0.1,5,21,FALSE
31964,31977,6,2.25,0,4,9,7.33,4,1,44,27,37,16,10,8.33,64,0.12,1.42,0.08,0.17,0.17,1,1,FALSE
31964,31978,9,3.25,0,5,13,6.56,4,1,59,69,58,43,14,11.11,127,0.09,1.78,0.1,0.16,0.11,4,11,FALSE
31964,31979,13,1.9,0,11,19,6,10,1,78,88,86,46,15,14.29,174,0.07,1.71,0.1,0.12,0.08,4,7,FALSE
31964,31980,22,1.82,0,18,31,7.14,17,1,157,202,182,95,18,20,384,0.05,2,0.11,0.1,0.05,4,36,FALSE
31964,31981,4,2,0,3,4,13.5,2,1,54,75,68,57,11,7.14,143,0.14,1.86,0.1,0.26,0.25,4,34,FALSE
31964,31982,2,0,0,1,0,11.5,0,1,23,23,19,19,7,4.17,42,0.24,1.42,0.08,0.34,0.5,4,5,FALSE
31964,31983,8,1.75,0,6,7,12.12,4,1,97,132,95,74,15,14.29,227,0.07,2,0.11,0.14,0.12,4,14,FALSE
31964,31984,11,0,0,10,0,3.82,1,1,42,61,39,37,9,7.69,100,0.13,1.69,0.09,0.22,0.09,4,8,FALSE
31964,37122,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
31964,37130,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
31964,37131,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
31985,31987,1,0,0,0,0,7,0,1,7,3,7,3,4,2,10,0.5,0.84,0.05,0.42,1,0,2,FALSE
31985,31988,1,0,0,0,0,7,0,1,7,3,7,3,4,2,10,0.5,0.84,0.05,0.42,1,0,2,FALSE
31985,31989,25,4.33,0.04,12,39,2.28,9,2,57,78,88,30,19,25,166,0.04,1.75,0.1,0.07,0.08,2,2,FALSE
31985,31990,1,0,0,0,0,9,0,1,9,9,6,9,4,2,15,0.5,1.12,0.06,0.56,1,4,2,FALSE
31985,31991,12,5.33,0,4,16,3.25,3,1,39,81,61,29,12,16.67,142,0.06,1.67,0.09,0.1,0.08,4,9,FALSE
31985,31992,17,2.29,0,15,16,7.94,7,1,135,232,118,80,14,20,350,0.05,2,0.11,0.1,0.06,4,25,FALSE
31985,31993,6,0,0,5,0,4,1,1,24,27,18,18,9,6.67,45,0.15,1.4,0.08,0.21,0.17,4,3,FALSE
31985,37149,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
31985,37150,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
31994,31996,1,0,0,0,0,7,0,1,7,3,7,3,4,2,10,0.5,0.84,0.05,0.42,1,0,2,FALSE
31994,31997,1,0,0,0,0,7,0,1,7,3,7,3,4,2,10,0.5,0.84,0.05,0.42,1,0,2,FALSE
31994,31998,1,0,0,0,0,7,0,1,7,3,7,3,4,2,10,0.5,0.84,0.05,0.42,1,0,2,FALSE
31994,31999,1,0,0,0,0,7,0,1,7,3,7,3,4,2,10,0.5,0.84,0.05,0.42,1,0,2,FALSE
31994,32000,1,0,0,0,0,7,0,1,7,3,7,3,4,2,10,0.5,0.84,0.05,0.42,1,0,2,FALSE
31994,32001,1,0,0,0,0,5,0,1,5,10,9,8,3,1.89,19,0.53,1.04,0.06,0.55,1,0,1,FALSE
31994,32002,1,0,0,0,0,8,0,1,8,6,0,6,0,0,6,0,0,0,0,1,1,0,FALSE
31994,32003,12,2,0.09,8,16,2.25,8,2,27,50,56,21,14,16.67,106,0.06,1.5,0.08,0.09,0.17,4,5,FALSE
31994,32004,2,2,0,1,2,7.5,1,1,15,19,15,15,8,5,34,0.2,1.35,0.08,0.27,0.5,1,1,FALSE
31994,32005,3,1.5,0,2,3,5,2,1,15,9,12,8,8,4.55,21,0.22,1.18,0.07,0.26,0.33,1,1,FALSE
31994,32006,18,1.08,0,13,14,6.17,13,1,111,221,176,88,17,20,397,0.05,2,0.11,0.1,0.06,6,22,FALSE
31994,32007,11,2,0,8,16,7.09,8,1,78,53,63,32,11,9.09,116,0.11,1.64,0.09,0.18,0.09,2,1,FALSE
31994,32008,7,1.8,0,5,9,7.43,5,1,52,30,44,22,9,6.25,74,0.16,1.5,0.08,0.24,0.14,1,1,FALSE
31994,32009,10,2.8,0,6,14,6.9,5,1,69,86,73,50,14,12.5,159,0.08,1.75,0.1,0.14,0.1,5,11,FALSE
31994,32010,15,1.83,0,13,22,6.13,12,1,92,113,103,55,18,20,216,0.05,1.8,0.1,0.09,0.07,4,8,FALSE
31994,32011,26,1.8,0.04,21,36,7.04,20,2,183,222,212,107,20,20,434,0.05,2.2,0.12,0.11,0.08,4,41,FALSE
31994,32012,8,1.8,0.14,6,9,9.5,5,2,76,91,92,66,16,11.11,183,0.09,1.89,0.1,0.17,0.25,4,38,FALSE
31994,32013,2,0,0,1,0,11.5,0,1,23,23,19,19,7,4.17,42,0.24,1.42,0.08,0.34,0.5,4,5,FALSE
31994,32014,12,2.17,0,8,13,9.17,6,1,110,156,120,87,18,16.67,276,0.06,2,0.11,0.12,0.08,4,14,FALSE
31994,32015,2,0,0,1,0,9.5,0,1,19,13,14,12,7,3.85,27,0.26,1.27,0.07,0.33,0.5,4,4,FALSE
31994,32016,22,1.8,0,18,9,3.77,5,1,83,107,78,58,16,14.29,185,0.07,1.86,0.1,0.13,0.05,4,9,FALSE
31994,37173,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
31994,37182,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
31994,37183,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
32017,32019,1,0,0,0,0,5,0,1,5,10,9,8,3,1.89,19,0.53,1.04,0.06,0.55,1,0,1,FALSE
32017,32020,5,2.33,0,3,7,12.2,3,1,61,52,62,34,11,8.33,114,0.12,1.67,0.09,0.2,0.2,1,8,FALSE
32017,32021,30,1.14,0,28,32,2.33,28,1,70,127,142,52,10,12.5,269,0.08,1.75,0.1,0.14,0.03,2,17,FALSE
32017,32022,7,3.5,0,4,7,5.57,2,1,39,71,50,37,11,11.11,121,0.09,1.67,0.09,0.15,0.14,4,11,FALSE
32017,32023,3,0,0,2,0,11.33,0,1,34,49,34,30,8,6.67,83,0.15,1.6,0.09,0.24,0.33,4,10,FALSE
32017,32024,5,0,0,4,0,6,1,1,30,37,21,26,9,6.25,58,0.16,1.56,0.09,0.25,0.2,4,4,FALSE
32017,37196,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
32017,37200,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
32017,37201,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
32025,32027,1,0,0,0,0,7,0,1,7,3,7,3,4,2,10,0.5,0.84,0.05,0.42,1,0,2,FALSE
32025,32028,1,0,0,0,0,7,0,1,7,3,7,3,4,2,10,0.5,0.84,0.05,0.42,1,0,2,FALSE
32025,32029,6,1.75,0,5,7,7.17,4,1,43,55,49,36,14,11.11,104,0.09,1.67,0.09,0.15,0.17,4,8,FALSE
32025,32030,13,2.09,0,11,23,6.54,11,1,85,116,96,47,16,20,212,0.05,1.8,0.1,0.09,0.08,4,11,FALSE
32025,32031,6,1.67,0,5,5,10.67,3,1,64,116,98,73,14,11.11,214,0.09,1.89,0.1,0.17,0.17,4,22,FALSE
32025,32032,6,0,0,5,0,5.33,1,1,32,41,24,29,9,6.25,65,0.16,1.56,0.09,0.25,0.17,4,5,FALSE
32025,37209,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
32025,37210,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
32025,37211,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
32033,32035,8,0,0,7,0,4.62,1,1,37,55,37,37,10,7.69,92,0.13,1.69,0.09,0.22,0.12,4,8,FALSE
32033,32036,3,2,0,2,2,12.67,1,1,38,45,40,29,12,9.09,85,0.11,1.64,0.09,0.18,0.33,4,7,FALSE
32033,32037,8,2.2,0,6,11,9.25,5,1,74,92,70,57,15,12.5,162,0.08,1.88,0.1,0.15,0.12,4,12,FALSE
32033,32038,3,1,0,2,1,16,1,1,48,47,38,33,9,6.25,85,0.16,1.62,0.09,0.26,0.33,4,9,FALSE
32033,32039,2,0,0,1,0,16.5,0,1,33,32,24,23,7,4.76,56,0.21,1.48,0.08,0.31,0.5,4,5,FALSE
32033,32040,6,1.67,0,5,5,18.17,3,1,109,160,130,76,16,16.67,290,0.06,2,0.11,0.12,0.17,4,17,FALSE
32033,32041,4,2,0,3,6,4.5,3,1,18,15,20,10,10,7.69,35,0.13,1.31,0.07,0.17,0.25,1,1,FALSE
32033,32042,4,1.67,0,3,5,5,3,1,20,15,20,8,9,8.33,35,0.12,1.25,0.07,0.15,0.25,1,1,FALSE
32033,32043,2,2,0,1,2,4.5,1,1,9,11,10,9,7,4.35,21,0.23,1.22,0.07,0.28,0.5,0,2,FALSE
32033,32044,1,0,0,0,0,7,0,1,7,3,7,3,4,2,10,0.5,0.84,0.05,0.42,1,0,2,FALSE
32033,32045,1,0,0,0,0,8,0,1,8,4,7,4,4,2,11,0.5,0.9,0.05,0.45,1,0,2,FALSE
32033,37224,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
32033,37225,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
32033,37226,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
32033,37228,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
32046,32048,1,0,0,0,0,7,0,1,7,3,7,3,4,2,10,0.5,0.84,0.05,0.42,1,0,2,FALSE
32046,32049,1,0,0,0,0,7,0,1,7,3,7,3,4,2,10,0.5,0.84,0.05,0.42,1,0,2,FALSE
32046,32050,5,1.33,0,4,4,8.8,3,1,44,47,42,31,13,10,89,0.1,1.6,0.09,0.16,0.2,4,7,FALSE
32046,32051,8,3,0,5,9,6.88,3,1,55,102,85,53,16,16.67,187,0.06,1.83,0.1,0.11,0.12,4,14,FALSE
32046,32052,5,0,0,4,0,6,1,1,30,37,21,27,9,6.25,58,0.16,1.56,0.09,0.25,0.2,4,4,FALSE
32046,37243,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
32046,37244,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
32046,37245,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
32046,37247,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
32053,32055,1,0,0,0,0,7,0,1,7,3,7,3,4,2,10,0.5,0.84,0.05,0.42,1,0,2,FALSE
32053,32056,1,0,0,0,0,7,0,1,7,3,7,3,4,2,10,0.5,0.84,0.05,0.42,1,0,2,FALSE
32053,32057,2,0,0,1,0,9.5,0,1,19,7,11,6,7,4.17,18,0.24,1.13,0.06,0.27,0.5,0,1,FALSE
32053,32058,2,0,0,1,0,9,0,1,18,8,7,6,5,3.33,15,0.3,1.03,0.06,0.31,0.5,0,0,FALSE
32053,32059,4,1.67,0,3,5,12.5,3,1,50,27,29,17,10,7.69,56,0.13,1.46,0.08,0.19,0.25,1,5,FALSE
32053,32060,1,0,0,0,0,9,0,1,9,8,4,7,3,1.72,12,0.58,1,0.06,0.58,1,2,1,FALSE
32053,32061,8,1.4,0.14,7,7,7,5,2,56,61,56,42,14,10,117,0.1,1.7,0.09,0.17,0.25,4,8,FALSE
32053,32062,5,1.67,0,4,5,9.4,3,1,47,67,59,43,14,11.11,126,0.09,1.78,0.1,0.16,0.2,4,12,FALSE
32053,32063,13,2.44,0,9,22,5.46,9,1,71,94,91,47,13,12.5,185,0.08,1.75,0.1,0.14,0.08,4,9,FALSE
32053,32064,3,1.5,0.5,2,3,12.67,2,2,38,38,38,29,10,6.67,76,0.15,1.6,0.09,0.24,0.67,4,8,FALSE
32053,32065,9,1.5,0,8,9,7.33,6,1,66,116,95,62,15,14.29,211,0.07,1.86,0.1,0.13,0.11,4,17,FALSE
32053,32066,8,0,0,7,0,4.62,1,1,37,49,30,33,9,6.67,79,0.15,1.6,0.09,0.24,0.12,4,7,FALSE
32053,37264,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
32053,37265,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
32053,37266,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
32053,37267,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
32053,37270,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
32053,37273,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
32053,37274,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
32067,32069,1,0,0,0,0,7,0,1,7,3,7,3,4,2,10,0.5,0.84,0.05,0.42,1,0,2,FALSE
32067,32070,1,0,0,0,0,7,0,1,7,3,7,3,4,2,10,0.5,0.84,0.05,0.42,1,0,2,FALSE
32067,32071,4,2,0,3,4,9.5,2,1,38,46,38,34,13,9.09,84,0.11,1.64,0.09,0.18,0.25,4,7,FALSE
32067,32072,6,6,0,3,6,8.5,1,1,51,80,62,44,12,11.11,142,0.09,1.78,0.1,0.16,0.17,4,12,FALSE
32067,32073,5,0,0,4,0,6,1,1,30,37,21,27,9,6.25,58,0.16,1.56,0.09,0.25,0.2,4,4,FALSE
32067,37281,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
32067,37282,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
32067,37283,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
32074,32076,1,0,0,0,0,7,0,1,7,3,7,3,4,2,10,0.5,0.84,0.05,0.42,1,0,2,FALSE
32074,32077,1,0,0,0,0,7,0,1,7,3,7,3,4,2,10,0.5,0.84,0.05,0.42,1,0,2,FALSE
32074,32078,1,0,0,0,0,6,0,1,6,8,5,5,3,2.38,13,0.42,0.9,0.05,0.38,1,3,1,FALSE
32074,32079,2,1,0,1,1,6,1,1,12,11,12,8,5,3.45,23,0.29,1.1,0.06,0.32,0.5,1,2,FALSE
32074,32080,5,2,0,4,2,17.8,1,1,89,62,49,33,11,10,111,0.1,1.6,0.09,0.16,0.2,4,9,FALSE
32074,32081,7,2.2,0,5,11,4.43,5,1,31,42,41,27,12,9.09,83,0.11,1.64,0.09,0.18,0.14,4,4,FALSE
32074,32082,9,2.5,0,7,10,6.89,4,1,62,130,103,58,16,16.67,233,0.06,1.83,0.1,0.11,0.11,4,15,FALSE
32074,32083,6,0,0,5,0,6,1,1,36,41,25,29,9,6.25,66,0.16,1.56,0.09,0.25,0.17,4,5,FALSE
32074,32084,1,0,0,0,0,3,0,1,3,12,8,8,2,1.49,20,0.67,1,0.06,0.67,1,1,0,FALSE
32074,32085,1,0,0,0,0,16,0,1,16,14,6,13,3,1.61,20,0.62,1.21,0.07,0.75,1,2,1,FALSE
32074,32086,3,2,0,2,4,5,2,1,15,25,23,12,8,8.33,48,0.12,1.33,0.07,0.16,0.33,1,1,FALSE
32074,37298,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
32074,37299,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
32074,37302,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
32087,32089,1,0,0,0,0,7,0,1,7,3,7,3,4,2,10,0.5,0.84,0.05,0.42,1,0,2,FALSE
32087,32090,1,0,0,0,0,7,0,1,7,3,7,3,4,2,10,0.5,0.84,0.05,0.42,1,0,2,FALSE
32087,32091,1,0,0,0,0,6,0,1,6,8,5,5,3,2.38,13,0.42,0.9,0.05,0.38,1,3,1,FALSE
32087,32092,2,1,0,1,1,6,1,1,12,10,11,7,5,3.57,21,0.28,1.07,0.06,0.3,0.5,1,1,FALSE
32087,32093,3,2,0,2,2,9.33,1,1,28,29,25,25,10,5.88,54,0.17,1.53,0.08,0.26,0.33,4,5,FALSE
