%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%
%%%
% This is a PROMISE Software Engineering Repository data set made publicly available
% in order to encourage repeatable, refutable, verifiable, and/or 
%improvable predictive models of software engineering.
%
%If you publish material based on PROMISE data sets then, please 
%follow the acknowledgment guidelines posted on the PROMISE repository web page
%http://promise.site.uottawa.ca/SERepository.
%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%

%-- Title: GSM5 /Software defect prediction
%-- Date: January, 1st, 2009
%-- Data from a GSM company, Istanbul, Turkey
%-- Donated by: Software Research Laboratory (SOFTLAB), Bogazici University, Istanbul, Turkey
%-- Website: http://softlab.boun.edu.tr
%-- Contact address: ayse.tosun@boun.edu.tr, bener@boun.edu.tr
%
%Description:
%-- Nine projects from application and presentation layers of the telecommunication software
%   Name: GSM1,GSM2,GSM3,GSM4,GSM5,GSM6,GSM9,GSM10,GSM11
%-- Ten releases from these projects are selected.
%   {Release 1, ..., Release 10}
%-- Package, File, Class and Method metrics are collected. 
%   {PACKAGE Metrics, FILE Metrics, CLASS Metrics, METHOD Metrics}
%-- Static code attributes and CK object oriented metrics are collected using Prest  Metrics Extraction and Analysis Tool [1]. 
%
%--An example of method level static code attributes are as follows:
%@attribute 'Cyclometric Density' numeric
%@attribute 'Decision Density' numeric
%@attribute 'Essential Density' numeric
%@attribute 'Branch Count' numeric
%@attribute 'Condition Count' numeric
%@attribute 'Cyclometric Complexity' numeric
%@attribute 'Decision Count' numeric
%@attribute 'Essential Complexity' numeric
%@attribute 'LOC' numeric
%@attribute 'Total Operands' numeric
%@attribute 'Total Operators' numeric
%@attribute 'Unique Operands Count' numeric
%@attribute 'Unique Operators Count' numeric
%@attribute 'Halstead Difficulty' numeric
%@attribute 'Halstead Length' numeric
%@attribute 'Halstead Level' numeric
%@attribute 'Halstead Programming Effort' numeric
%@attribute 'Halstead Programming Time' numeric
%@attribute 'Halstead Volume' numeric
%@attribute 'Maintenance Severity' numeric
%@attribute 'Formal Parameters' numeric
%@attribute 'Call Pair Length' numeric
%
%-- Object oriented metrics, collected in class level, are as follows:
%@attribute 'Coupling Between Objects' numeric
%@attribute 'Fan In' numeric
%@attribute 'Number of Children' numeric
%@attribute 'Percentage of Pub Data' numeric
%@attribute 'Response for Class' numeric
%@attribute 'Weighted Methods' numeric
%
%-- Defects can only be matched with file ID's. Therefore, pre-release test defects with file ID's are 
%represented in the corresponding xls file of the projects (test defects.xls). 
%
%-- Each project has been implemented/changed in different releases. Moreover, each release does not 
%necessarily contain all projects which has defect logs. Therefore, projects have different releases 
%in their seperate folders.

%[1] Prest Metrics Extraction and Analysis Tool, available at http://softlab.boun.edu.tr/?q=resources&i=tools.

@relation gsm5_method_release1

@attribute 'File Id' numeric
@attribute 'Method Id' numeric
@attribute 'Cyclometric Density' numeric
@attribute 'Decision Density' numeric
@attribute 'Essential Density' numeric
@attribute 'Branch Count' numeric
@attribute 'Condition Count' numeric
@attribute 'Cyclometric Complexity' numeric
@attribute 'Decision Count' numeric
@attribute 'Essential Complexity' numeric
@attribute 'LOC' numeric
@attribute 'Total Operands' numeric
@attribute 'Total Operators' numeric
@attribute 'Unique Operands Count' numeric
@attribute 'Unique Operators Count' numeric
@attribute 'Halstead Difficulty' numeric
@attribute 'Halstead Length' numeric
@attribute 'Halstead Level' numeric
@attribute 'Halstead Programming Effort' numeric
@attribute 'Halstead Programming Time' numeric
@attribute 'Halstead Volume' numeric
@attribute 'Maintenance Severity' numeric
@attribute 'Formal Parameters' numeric
@attribute 'Call Pair Length' numeric
@attribute Defected?(false/true) {FALSE,TRUE}

@data
26563,26567,1,0,0,0,0,2,0,1,2,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE
26569,26571,1,0,0,0,0,3,0,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
26569,26572,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
26569,26573,2,2,0,1,2,4,1,1,8,4,5,3,4,2.63,9,0.38,0.84,0.05,0.32,0.5,1,0,FALSE
26569,26574,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
26575,26577,1,0,0,0,0,3,0,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
26575,26578,2,2,0,1,2,6.5,1,1,13,7,8,5,6,4.17,15,0.24,1.04,0.06,0.25,0.5,1,0,FALSE
26579,26581,1,0,0,0,0,3,0,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
26579,26582,1,0,0,0,0,3,0,1,3,1,2,1,2,1,3,1,0.48,0.03,0.48,1,0,0,FALSE
26579,26583,1,0,0,0,0,3,0,1,3,1,2,1,2,1,3,1,0.48,0.03,0.48,1,0,0,FALSE
26579,26584,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
26579,26585,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
26579,26586,1,0,0,0,0,4,0,1,4,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
26579,26587,1,0,0,0,0,4,0,1,4,1,2,1,2,1,3,1,0.48,0.03,0.48,1,1,0,FALSE
26588,26590,1,0,0,0,0,3,0,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
26588,26591,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
26588,26592,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE
26588,26593,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
26594,26596,1,0,0,0,0,3,0,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
26594,26597,2,2,0,1,2,2.5,1,1,5,3,4,3,3,1.49,7,0.67,0.77,0.04,0.52,0.5,1,0,FALSE
26594,26598,2,2,0,1,2,2.5,1,1,5,3,4,3,3,1.49,7,0.67,0.77,0.04,0.52,0.5,1,0,FALSE
26594,26599,7,2,0.17,6,6,5.43,3,2,38,16,22,9,12,11.11,38,0.09,1.33,0.07,0.12,0.29,1,0,FALSE
26594,26600,1,0,0,0,0,5,0,1,5,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
26594,26601,5,1.5,0,4,3,9.8,2,1,49,43,11,31,7,4.76,54,0.21,1.57,0.09,0.33,0.2,1,0,FALSE
26594,26602,2,1,0,1,1,4.5,1,1,9,2,4,2,3,1.49,6,0.67,0.7,0.04,0.47,0.5,1,0,FALSE
26594,26603,1,0,0,0,0,7,0,1,7,5,5,5,3,1.49,10,0.67,0.91,0.05,0.61,1,1,3,FALSE
26594,26604,2,2,0,1,2,3.5,1,1,7,7,6,5,6,4.17,13,0.24,1.04,0.06,0.25,0.5,0,0,FALSE
26594,26605,2,2,0,1,2,4,1,1,8,5,6,3,5,4.17,11,0.24,0.92,0.05,0.22,0.5,0,0,FALSE
26606,26608,1,0,0,0,0,3,0,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
26606,26609,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
26606,26610,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
26617,26619,1,0,0,0,0,3,0,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
26617,26620,2,0,0,1,0,5,0,1,10,2,4,2,3,1.49,6,0.67,0.7,0.04,0.47,0.5,1,0,FALSE
26617,26621,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
26617,26622,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
26617,26623,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
26617,26624,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
26617,26625,2,0,0,1,0,5.5,0,1,11,2,4,2,3,1.49,6,0.67,0.7,0.04,0.47,0.5,1,0,FALSE
26617,26626,1,0,0,0,0,29,0,1,29,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE
26617,26627,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
26617,26628,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
26617,26629,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
26617,26630,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
26632,26634,1,0,0,0,0,5,0,1,5,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE
26632,26635,3,2,0,2,2,7.67,1,1,23,7,10,6,7,4.17,17,0.24,1.13,0.06,0.27,0.33,1,1,FALSE
26637,26639,1,0,0,0,0,3,0,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
26637,26640,4,2,0,2,4,3,2,1,12,8,7,7,6,3.45,15,0.29,1.1,0.06,0.32,0.25,1,0,FALSE
26641,26643,3,2,0,2,4,6.33,2,1,19,8,8,6,7,4.76,16,0.21,1.09,0.06,0.23,0.33,2,1,FALSE
26641,26644,6,2.5,0,4,10,5.17,4,1,31,19,20,12,10,7.69,39,0.13,1.31,0.07,0.17,0.17,1,0,FALSE
26641,26645,11,1.8,0,10,18,8.18,10,1,90,64,59,36,9,8.33,123,0.12,1.67,0.09,0.2,0.09,1,2,FALSE
26641,26646,1,0,0,0,0,38,0,1,38,26,28,24,3,1.61,54,0.62,1.43,0.08,0.89,1,0,0,FALSE
26647,26649,3,2,0,2,4,6.33,2,1,19,8,8,6,7,4.76,16,0.21,1.09,0.06,0.23,0.33,2,1,FALSE
26647,26650,6,2.5,0,4,10,5.17,4,1,31,19,20,12,10,7.69,39,0.13,1.31,0.07,0.17,0.17,1,0,FALSE
26647,26651,11,1.8,0,10,18,8.18,10,1,90,64,59,36,9,8.33,123,0.12,1.67,0.09,0.2,0.09,1,2,FALSE
26647,26652,1,0,0,0,0,38,0,1,38,26,28,24,3,1.61,54,0.62,1.43,0.08,0.89,1,0,0,FALSE
26653,26655,3,2,0,2,4,6.33,2,1,19,8,8,6,7,4.76,16,0.21,1.09,0.06,0.23,0.33,2,1,FALSE
26653,26656,6,2.5,0,4,10,5.17,4,1,31,19,20,12,10,7.69,39,0.13,1.31,0.07,0.17,0.17,1,0,FALSE
26653,26657,11,1.8,0,10,18,8.18,10,1,90,64,59,36,9,8.33,123,0.12,1.67,0.09,0.2,0.09,1,2,FALSE
26653,26658,1,0,0,0,0,38,0,1,38,26,28,24,3,1.61,54,0.62,1.43,0.08,0.89,1,0,0,FALSE
26659,26661,1,0,0,0,0,3,0,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
26659,26662,1,0,0,0,0,3,0,1,3,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE
26659,26663,4,1.33,0,3,4,4,3,1,16,4,10,4,5,2.5,14,0.4,0.95,0.05,0.38,0.25,1,3,FALSE
26659,34137,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
26659,34138,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
26659,34139,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
26664,26666,1,0,0,0,0,3,0,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
26664,26667,1,0,0,0,0,3,0,1,3,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE
26664,26668,4,1.33,0,3,4,4,3,1,16,4,10,4,5,2.5,14,0.4,0.95,0.05,0.38,0.25,1,3,FALSE
26664,34143,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
26664,34144,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
26664,34145,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
26669,26671,1,0,0,0,0,3,0,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
26669,26672,1,0,0,0,0,3,0,1,3,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE
26669,26673,4,1.33,0,3,4,4,3,1,16,4,10,4,5,2.5,14,0.4,0.95,0.05,0.38,0.25,1,3,FALSE
26669,34149,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
26669,34150,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
26669,34151,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
26674,26676,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
26674,26677,1,0,0,0,0,4,0,1,4,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
26678,26680,2,0,0,1,0,5,0,1,10,3,2,3,2,1,5,1,0.7,0.04,0.7,0.5,0,0,FALSE
26678,26681,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
26678,26682,8,1.8,0,7,9,6.38,5,1,51,41,27,31,12,7.69,68,0.13,1.61,0.09,0.21,0.12,1,0,FALSE
26678,26683,3,2,0,2,2,5,1,1,15,6,6,2,5,7.69,12,0.13,0.85,0.05,0.11,0.33,0,0,FALSE
26678,26684,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
26678,26685,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
26678,26686,2,0,0,1,0,8,0,1,16,8,5,8,4,2,13,0.5,1.08,0.06,0.54,0.5,0,0,FALSE
26678,26687,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
26678,26688,3,3,0,1,3,3.67,1,1,11,13,11,7,6,5.56,24,0.18,1.11,0.06,0.2,0.33,1,0,FALSE
26678,26689,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
26691,26693,1,0,0,0,0,3,0,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
26691,26694,4,2,0,3,4,3,2,1,12,12,11,8,7,5.26,23,0.19,1.16,0.06,0.22,0.25,2,3,FALSE
26691,26695,1,0,0,0,0,4,0,1,4,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,1,FALSE
26691,26696,38,3.06,0,20,55,3.39,18,1,129,197,201,73,17,25,398,0.04,2,0.11,0.08,0.03,2,10,FALSE
26691,26697,2,0,0,1,0,5,0,1,10,4,7,4,4,2,11,0.5,0.9,0.05,0.45,0.5,0,0,FALSE
26691,34172,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
26698,26700,1,0,0,0,0,3,0,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
26698,26701,3,2,0,2,2,4,1,1,12,9,8,6,6,4.55,17,0.22,1.09,0.06,0.24,0.33,2,2,FALSE
26698,26702,1,0,0,0,0,4,0,1,4,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE
26698,26703,20,1.81,0,17,29,7.4,16,1,148,249,248,105,16,20,497,0.05,2,0.11,0.1,0.05,2,18,FALSE
26698,34178,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
26705,26707,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
26705,26708,1,0,0,0,0,4,0,1,4,3,2,3,2,1,5,1,0.7,0.04,0.7,1,0,1,FALSE
26705,26709,1,0,0,0,0,3,0,1,3,3,1,3,1,0.5,4,2,0.6,0.03,1.2,1,0,0,FALSE
26705,26710,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
26705,26711,2,2,0,1,2,3,1,1,6,5,5,3,4,3.33,10,0.3,0.83,0.05,0.25,0.5,1,1,FALSE
26705,26712,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
26705,26713,2,2,0,1,2,3,1,1,6,5,5,3,4,3.33,10,0.3,0.83,0.05,0.25,0.5,1,1,FALSE
26705,26714,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
26705,26715,2,2,0,1,2,3,1,1,6,5,5,3,4,3.33,10,0.3,0.83,0.05,0.25,0.5,1,1,FALSE
26705,26716,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
26705,26717,2,2,0,1,2,3,1,1,6,5,5,3,4,3.33,10,0.3,0.83,0.05,0.25,0.5,1,1,FALSE
26705,26718,4,2,0,3,6,3,3,1,12,12,9,8,3,2.27,21,0.44,1.04,0.06,0.46,0.25,0,0,FALSE
26705,26719,2,1,0,1,1,3,1,1,6,0,3,0,3,0,3,0,0,0,0,0.5,1,0,FALSE
26705,26720,4,1.67,0,3,5,4.25,3,1,17,10,8,8,5,3.12,18,0.32,1.12,0.06,0.36,0.25,1,0,FALSE
26705,26721,15,1.4,0.29,14,14,3.07,10,5,46,34,33,16,7,7.69,67,0.13,1.38,0.08,0.18,0.33,1,0,FALSE
26705,26722,1,0,0,0,0,4,0,1,4,2,2,2,2,1,4,1,0.6,0.03,0.6,1,1,1,FALSE
26705,26723,1,0,0,0,0,4,0,1,4,3,3,3,2,1,6,1,0.7,0.04,0.7,1,1,2,FALSE
26705,26724,1,0,0,0,0,4,0,1,4,1,2,1,2,1,3,1,0.48,0.03,0.48,1,2,0,FALSE
26705,26725,23,1.77,0,22,39,3.04,22,1,70,53,70,13,9,20,123,0.05,1.4,0.08,0.07,0.04,1,0,FALSE
26705,26726,6,1,0,5,5,1.5,5,1,9,32,27,9,6,11.11,59,0.09,1.22,0.07,0.11,0.17,0,0,FALSE
26705,26727,6,2,0,5,10,4.17,5,1,25,18,12,14,4,2.56,30,0.39,1.25,0.07,0.49,0.17,0,0,FALSE
26705,26728,1,0,0,0,0,8,0,1,8,5,2,5,2,1,7,1,0.85,0.05,0.85,1,0,0,FALSE
26705,34189,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
26705,26730,2,2,0,1,2,2.5,1,1,5,1,4,1,4,2,5,0.5,0.7,0.04,0.35,0.5,1,0,FALSE
26731,26733,1,0,0,0,0,5,0,1,5,3,4,2,2,1.49,7,0.67,0.6,0.03,0.4,1,2,0,FALSE
26731,26734,1,0,0,0,0,3,0,1,3,1,2,1,2,1,3,1,0.48,0.03,0.48,1,0,0,FALSE
26731,26735,1,0,0,0,0,3,0,1,3,1,2,1,2,1,3,1,0.48,0.03,0.48,1,0,0,FALSE
26731,26736,1,0,0,0,0,3,0,1,3,2,3,2,2,1,5,1,0.6,0.03,0.6,1,0,0,FALSE
26737,26739,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
26737,26740,1,0,0,0,0,4,0,1,4,3,2,3,2,1,5,1,0.7,0.04,0.7,1,0,1,FALSE
26737,26741,1,0,0,0,0,3,0,1,3,3,1,3,1,0.5,4,2,0.6,0.03,1.2,1,0,0,FALSE
26737,26742,2,2,0,1,2,3,1,1,6,4,3,4,3,1.49,7,0.67,0.85,0.05,0.57,0.5,0,0,FALSE
26737,26743,2,1,0,1,1,3,1,1,6,0,3,0,3,0,3,0,0,0,0,0.5,1,0,FALSE
26737,26744,2,1,0,1,1,4.5,1,1,9,2,4,1,3,3.03,6,0.33,0.61,0.03,0.2,0.5,1,0,FALSE
26737,26745,3,1,0,2,2,6,2,1,18,10,9,7,4,2.86,19,0.35,1.03,0.06,0.36,0.33,1,0,FALSE
26737,26746,1,0,0,0,0,4,0,1,4,2,2,2,2,1,4,1,0.6,0.03,0.6,1,1,1,FALSE
26737,26747,1,0,0,0,0,4,0,1,4,3,3,3,2,1,6,1,0.7,0.04,0.7,1,1,2,FALSE
26737,26748,1,0,0,0,0,4,0,1,4,1,2,1,2,1,3,1,0.48,0.03,0.48,1,2,0,FALSE
26737,26749,7,1.83,0,6,11,3.14,6,1,22,13,22,5,9,11.11,35,0.09,1.11,0.06,0.1,0.14,1,0,FALSE
26737,26750,2,1,0,1,1,2.5,1,1,5,8,7,5,6,4.76,15,0.21,1.05,0.06,0.22,0.5,0,0,FALSE
26737,26751,2,2,0,1,2,4.5,1,1,9,6,4,6,4,2,10,0.5,1,0.06,0.5,0.5,0,0,FALSE
26737,26752,1,0,0,0,0,3,0,1,3,1,2,1,2,1,3,1,0.48,0.03,0.48,1,0,1,FALSE
26737,34222,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
26737,26754,2,2,0,1,2,2.5,1,1,5,1,4,1,4,2,5,0.5,0.7,0.04,0.35,0.5,1,0,FALSE
26755,26757,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
26755,26758,2,2,0,1,2,3,1,1,6,5,5,3,4,3.33,10,0.3,0.83,0.05,0.25,0.5,1,1,FALSE
26755,26759,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
26755,26760,2,2,0,1,2,3,1,1,6,5,5,3,4,3.33,10,0.3,0.83,0.05,0.25,0.5,1,1,FALSE
26755,26761,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
26755,26762,2,2,0,1,2,3,1,1,6,5,5,3,4,3.33,10,0.3,0.83,0.05,0.25,0.5,1,1,FALSE
26755,26763,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
26755,26764,2,2,0,1,2,3,1,1,6,5,5,3,4,3.33,10,0.3,0.83,0.05,0.25,0.5,1,1,FALSE
26755,26765,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
26755,26766,2,2,0,1,2,3,1,1,6,5,5,3,4,3.33,10,0.3,0.83,0.05,0.25,0.5,1,1,FALSE
26755,26767,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
26755,26768,2,2,0,1,2,3,1,1,6,5,5,3,4,3.33,10,0.3,0.83,0.05,0.25,0.5,1,1,FALSE
26755,26769,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
26755,26770,2,2,0,1,2,3,1,1,6,5,5,3,4,3.33,10,0.3,0.83,0.05,0.25,0.5,1,1,FALSE
26755,26771,5,2,0,4,8,3,4,1,15,16,12,10,3,2.38,28,0.42,1.12,0.06,0.47,0.2,0,0,FALSE
26755,26772,1,0,0,0,0,3,0,1,3,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE
26755,26773,4,2,0,3,6,4.75,3,1,19,14,7,11,3,1.92,21,0.52,1.15,0.06,0.6,0.25,1,0,FALSE
26755,26774,22,1.43,0.29,21,20,3,14,7,66,48,49,21,9,10,97,0.1,1.5,0.08,0.15,0.32,1,0,FALSE
26755,26775,1,0,0,0,0,4,0,1,4,2,2,2,2,1,4,1,0.6,0.03,0.6,1,1,1,FALSE
26755,26776,1,0,0,0,0,4,0,1,4,3,3,3,2,1,6,1,0.7,0.04,0.7,1,1,2,FALSE
26755,26777,1,0,0,0,0,4,0,1,4,1,2,1,2,1,3,1,0.48,0.03,0.48,1,2,0,FALSE
26755,26778,31,1.77,0,30,53,3.03,30,1,94,73,94,17,9,20,167,0.05,1.4,0.08,0.07,0.03,1,0,FALSE
26755,26779,8,1,0,7,7,1.38,7,1,11,44,37,11,6,12.5,81,0.08,1.25,0.07,0.1,0.12,0,0,FALSE
26755,26780,8,2,0,7,14,4.12,7,1,33,24,16,18,4,2.63,40,0.38,1.34,0.07,0.51,0.12,0,0,FALSE
26755,26781,1,0,0,0,0,3,0,1,3,1,2,1,2,1,3,1,0.48,0.03,0.48,1,0,1,FALSE
26755,34246,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
26782,26784,3,2,0,2,4,3.67,2,1,11,10,11,9,5,2.78,21,0.36,1.14,0.06,0.41,0.33,1,3,FALSE
26782,26785,5,2,0,4,2,4.2,1,1,21,12,15,9,8,5.26,27,0.19,1.21,0.07,0.23,0.2,1,1,FALSE
26782,26786,3,2,0,2,4,8,2,1,24,21,23,17,10,6.25,44,0.16,1.44,0.08,0.23,0.33,1,7,FALSE
26782,26787,4,3,0,2,6,3.5,2,1,14,21,21,12,9,7.69,42,0.13,1.31,0.07,0.17,0.25,1,2,FALSE
26782,26788,1,0,0,0,0,4,0,1,4,1,2,1,2,1,3,1,0.48,0.03,0.48,1,0,0,FALSE
26782,26789,4,2.5,0,2,5,2.25,2,1,9,10,9,8,7,4.35,19,0.23,1.17,0.06,0.27,0.25,1,1,FALSE
26782,26790,6,2.67,0,3,8,1.5,3,1,9,13,13,9,8,5.88,26,0.17,1.23,0.07,0.21,0.17,1,1,FALSE
26782,26791,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
26782,26792,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
26794,26796,1,0,0,0,0,3,0,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
26794,26797,58,2.69,0,37,97,4.43,36,1,257,303,275,125,16,20,578,0.05,2.2,0.12,0.11,0.02,2,36,FALSE
26794,26798,8,1.5,0,7,9,8.88,6,1,71,96,67,45,9,10,163,0.1,1.7,0.09,0.17,0.12,2,13,FALSE
26794,26799,2,2,0,1,2,26.5,1,1,53,71,49,71,5,2.5,120,0.4,1.88,0.1,0.75,0.5,1,23,FALSE
26794,26800,23,8.25,0,4,33,1.48,4,1,34,91,95,24,9,16.67,186,0.06,1.5,0.08,0.09,0.04,2,14,FALSE
26794,26801,4,1.5,0,2,3,3,2,1,12,10,15,6,8,6.67,25,0.15,1.13,0.06,0.17,0.25,1,1,FALSE
26794,26802,16,2.22,0,11,20,5.94,9,1,95,96,95,38,14,16.67,191,0.06,1.67,0.09,0.1,0.06,3,19,FALSE
26794,26803,10,2.29,0,7,16,6,7,1,60,88,65,28,9,14.29,153,0.07,1.57,0.09,0.11,0.1,6,9,FALSE
26794,26804,2,2,0,1,2,6,1,1,12,14,5,12,4,2.33,19,0.43,1.21,0.07,0.52,0.5,4,1,FALSE
26794,26805,2,2,0,1,2,3,1,1,6,9,3,8,3,1.69,12,0.59,1.03,0.06,0.61,0.5,4,1,FALSE
26794,26806,6,1,0,5,4,5.17,4,1,31,32,34,15,7,7.69,66,0.13,1.31,0.07,0.17,0.17,1,3,FALSE
