%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%
%%%
% This is a PROMISE Software Engineering Repository data set made publicly available
% in order to encourage repeatable, refutable, verifiable, and/or 
%improvable predictive models of software engineering.
%
%If you publish material based on PROMISE data sets then, please 
%follow the acknowledgment guidelines posted on the PROMISE repository web page
%http://promise.site.uottawa.ca/SERepository.
%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%

%-- Title: GSM10 /Software defect prediction
%-- Date: January, 1st, 2009
%-- Data from a GSM company, Istanbul, Turkey
%-- Donated by: Software Research Laboratory (SOFTLAB), Bogazici University, Istanbul, Turkey
%-- Website: http://softlab.boun.edu.tr
%-- Contact address: ayse.tosun@boun.edu.tr, bener@boun.edu.tr
%
%Description:
%-- Nine projects from application and presentation layers of the telecommunication software
%   Name: GSM1,GSM2,GSM3,GSM4,GSM5,GSM6,GSM9,GSM10,GSM11
%-- Ten releases from these projects are selected.
%   {Release 1, ..., Release 10}
%-- Package, File, Class and Method metrics are collected. 
%   {PACKAGE Metrics, FILE Metrics, CLASS Metrics, METHOD Metrics}
%-- Static code attributes and CK object oriented metrics are collected using Prest  Metrics Extraction and Analysis Tool [1]. 
%
%--An example of method level static code attributes are as follows:
%@attribute 'Cyclometric Density' numeric
%@attribute 'Decision Density' numeric
%@attribute 'Essential Density' numeric
%@attribute 'Branch Count' numeric
%@attribute 'Condition Count' numeric
%@attribute 'Cyclometric Complexity' numeric
%@attribute 'Decision Count' numeric
%@attribute 'Essential Complexity' numeric
%@attribute 'LOC' numeric
%@attribute 'Total Operands' numeric
%@attribute 'Total Operators' numeric
%@attribute 'Unique Operands Count' numeric
%@attribute 'Unique Operators Count' numeric
%@attribute 'Halstead Difficulty' numeric
%@attribute 'Halstead Length' numeric
%@attribute 'Halstead Level' numeric
%@attribute 'Halstead Programming Effort' numeric
%@attribute 'Halstead Programming Time' numeric
%@attribute 'Halstead Volume' numeric
%@attribute 'Maintenance Severity' numeric
%@attribute 'Formal Parameters' numeric
%@attribute 'Call Pair Length' numeric
%
%-- Object oriented metrics, collected in class level, are as follows:
%@attribute 'Coupling Between Objects' numeric
%@attribute 'Fan In' numeric
%@attribute 'Number of Children' numeric
%@attribute 'Percentage of Pub Data' numeric
%@attribute 'Response for Class' numeric
%@attribute 'Weighted Methods' numeric
%
%-- Defects can only be matched with file ID's. Therefore, pre-release test defects with file ID's are 
%represented in the corresponding xls file of the projects (test defects.xls). 
%
%-- Each project has been implemented/changed in different releases. Moreover, each release does not 
%necessarily contain all projects which has defect logs. Therefore, projects have different releases 
%in their seperate folders.

%[1] Prest Metrics Extraction and Analysis Tool, available at http://softlab.boun.edu.tr/?q=resources&i=tools.

@relation gsm10_method_release6

@attribute 'File Id' numeric
@attribute 'Method Id' numeric
@attribute 'Cyclometric Density' numeric
@attribute 'Decision Density' numeric
@attribute 'Essential Density' numeric
@attribute 'Branch Count' numeric
@attribute 'Condition Count' numeric
@attribute 'Cyclometric Complexity' numeric
@attribute 'Decision Count' numeric
@attribute 'Essential Complexity' numeric
@attribute 'LOC' numeric
@attribute 'Total Operands' numeric
@attribute 'Total Operators' numeric
@attribute 'Unique Operands Count' numeric
@attribute 'Unique Operators Count' numeric
@attribute 'Halstead Difficulty' numeric
@attribute 'Halstead Length' numeric
@attribute 'Halstead Level' numeric
@attribute 'Halstead Programming Effort' numeric
@attribute 'Halstead Programming Time' numeric
@attribute 'Halstead Volume' numeric
@attribute 'Maintenance Severity' numeric
@attribute 'Formal Parameters' numeric
@attribute 'Call Pair Length' numeric
@attribute Defected?(false/true) {FALSE,TRUE}

@data
16186,16188,16,1.29,0,14,18,4.06,14,1,65,70,68,29,9,11.11,138,0.09,1.56,0.09,0.14,0.06,2,12,FALSE
16186,16189,20,1.53,0,18,26,5.5,17,1,110,66,61,36,14,12.5,127,0.08,1.75,0.1,0.14,0.05,5,1,FALSE
16186,16190,2,0,0,1,0,11.5,0,1,23,14,8,10,4,2.78,22,0.36,1.14,0.06,0.41,0.5,2,0,FALSE
16186,16191,3,1.5,0,2,3,6.67,2,1,20,17,16,13,7,4.55,33,0.22,1.32,0.07,0.29,0.33,1,3,FALSE
16186,16192,4,1,0,3,3,5.75,3,1,23,14,14,10,7,5,28,0.2,1.25,0.07,0.25,0.25,2,0,FALSE
16186,16193,1,0,0,0,0,4,0,1,4,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
16186,16194,1,0,0,0,0,5,0,1,5,3,1,3,1,0.5,4,2,0.6,0.03,1.2,1,2,0,FALSE
16186,16195,1,0,0,0,0,4,0,1,4,2,1,2,1,0.5,3,2,0.48,0.03,0.95,1,2,0,FALSE
16186,16196,9,5,0,3,15,2.11,3,1,19,8,22,6,10,6.67,30,0.15,1.2,0.07,0.18,0.11,1,0,FALSE
16186,16197,5,2,0.25,4,8,4.2,4,2,21,18,20,11,11,9.09,38,0.11,1.36,0.08,0.15,0.4,2,0,FALSE
16186,16198,16,1.67,0.07,12,20,5.56,12,2,89,66,58,31,15,16.67,124,0.06,1.67,0.09,0.1,0.12,4,4,FALSE
16186,16199,7,1.67,0,6,10,4.57,6,1,32,26,27,12,12,12.5,53,0.08,1.38,0.08,0.11,0.14,3,0,FALSE
16186,16200,6,2.25,0,4,9,10.83,4,1,65,72,74,53,11,7.69,146,0.13,1.77,0.1,0.23,0.17,3,19,FALSE
16186,16201,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
16186,16202,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
16186,16203,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
16186,16204,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
16186,16205,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
16186,16206,1,0,0,0,0,4,0,1,4,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,2,0,FALSE
16186,16207,1,0,0,0,0,4,0,1,4,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
16186,16208,1,0,0,0,0,4,0,1,4,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
16186,16209,1,0,0,0,0,4,0,1,4,0,1,0,1,0,1,0,0,0,0,1,1,0,FALSE
16186,16210,1,0,0,0,0,4,0,1,4,0,1,0,1,0,1,0,0,0,0,1,1,0,FALSE
16186,16211,1,0,0,0,0,4,0,1,4,0,1,0,1,0,1,0,0,0,0,1,1,0,FALSE
16186,16212,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
16186,16213,1,0,0,0,0,4,0,1,4,9,1,9,1,0.5,10,2,1,0.06,2,1,9,0,FALSE
16186,16214,1,0,0,0,0,4,0,1,4,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
16186,16215,1,0,0,0,0,4,0,1,4,2,1,2,1,0.5,3,2,0.48,0.03,0.95,1,2,0,FALSE
16186,16216,1,0,0,0,0,4,0,1,4,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
16186,16217,1,0,0,0,0,4,0,1,4,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
16186,16218,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
16186,16219,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
16186,16220,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
16221,16223,3,1,0,2,2,8,2,1,24,19,21,14,7,4.76,40,0.21,1.33,0.07,0.28,0.33,3,2,FALSE
16221,16224,1,0,0,0,0,7,0,1,7,9,10,7,4,2.56,19,0.39,1.05,0.06,0.41,1,1,1,FALSE
16221,16225,1,0,0,0,0,5,0,1,5,7,7,7,4,2,14,0.5,1.04,0.06,0.52,1,2,1,FALSE
16221,16226,6,1.5,0.2,4,6,4.17,4,2,25,14,27,9,10,7.69,41,0.13,1.31,0.07,0.17,0.33,3,0,FALSE
16221,16227,6,1.5,0,5,6,7.67,4,1,46,31,32,15,13,14.29,63,0.07,1.43,0.08,0.1,0.17,4,0,FALSE
16221,16228,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
16221,16229,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
16221,16230,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
16231,16233,7,3,0,4,9,3,3,1,21,17,25,11,13,10,42,0.1,1.4,0.08,0.14,0.14,1,0,FALSE
16231,16234,20,2.3,0,15,23,6.6,10,1,132,82,95,36,13,14.29,177,0.07,1.71,0.1,0.12,0.05,5,1,FALSE
16231,16235,34,1.78,0,28,48,4.24,27,1,144,122,126,60,22,25,248,0.04,2,0.11,0.08,0.03,1,2,FALSE
16231,16236,3,1,0,2,2,6,2,1,18,8,11,7,7,4,19,0.25,1.16,0.06,0.29,0.33,1,0,FALSE
16231,16237,10,1.12,0,9,9,7.9,8,1,79,51,42,27,11,10,93,0.1,1.6,0.09,0.16,0.1,1,2,FALSE
16231,16238,1,0,0,0,0,16,0,1,16,16,5,9,2,1.79,21,0.56,1.04,0.06,0.58,1,1,0,FALSE
16231,16239,3,2,0,2,2,7.33,1,1,22,12,14,10,10,5.88,26,0.17,1.29,0.07,0.22,0.33,1,1,FALSE
16231,16240,9,2.2,0,6,11,3.33,5,1,30,34,38,16,14,14.29,72,0.07,1.43,0.08,0.1,0.11,1,1,FALSE
16231,16241,1,0,0,0,0,7,0,1,7,5,6,5,3,1.49,11,0.67,0.91,0.05,0.61,1,1,0,FALSE
16231,16242,5,2.67,0,3,8,4.6,3,1,23,30,27,12,9,11.11,57,0.09,1.33,0.07,0.12,0.2,1,0,FALSE
16231,16243,1,0,0,0,0,4,0,1,4,3,4,3,3,1.49,7,0.67,0.77,0.04,0.52,1,1,0,FALSE
16231,16244,5,1.67,0,4,5,4.8,3,1,24,16,22,9,11,10,38,0.1,1.3,0.07,0.13,0.2,1,0,FALSE
16231,16245,2,2,0,1,2,5,1,1,10,8,10,8,8,4,18,0.25,1.2,0.07,0.3,0.5,1,0,FALSE
16231,16246,6,1.8,0,5,9,6.17,5,1,37,35,38,26,10,6.67,73,0.15,1.53,0.08,0.23,0.17,0,9,FALSE
16231,16247,2,0,0,1,0,11.5,0,1,23,21,10,14,4,3.03,31,0.33,1.24,0.07,0.41,0.5,1,1,FALSE
16231,16248,1,0,0,0,0,4,0,1,4,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
16231,16249,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
16231,16250,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
16231,16251,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
16231,16252,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
16231,16253,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
16231,16254,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
16231,16255,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
16231,16256,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
16231,16257,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
16231,16258,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
16231,16259,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
16231,16260,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
16231,16261,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
16231,16262,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
16231,16263,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
16231,16264,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
16231,16265,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
16231,16266,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
16231,16267,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
16231,16268,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
16231,16269,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
16231,16270,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
16271,16273,2,2,0,1,2,7,1,1,14,17,12,10,6,5,29,0.2,1.2,0.07,0.24,0.5,2,2,FALSE
16271,16274,3,2,0,2,4,3.33,2,1,10,13,13,7,6,5.56,26,0.18,1.11,0.06,0.2,0.33,1,1,FALSE
16271,16275,2,2,0,1,2,5.5,1,1,11,7,7,5,6,4.17,14,0.24,1.04,0.06,0.25,0.5,2,0,FALSE
16271,16276,8,3,0,4,12,3.25,4,1,26,20,27,7,12,16.67,47,0.06,1.33,0.07,0.08,0.12,2,0,FALSE
16271,16277,1,0,0,0,0,4,0,1,4,0,1,0,1,0,1,0,0,0,0,1,1,0,FALSE
16271,16278,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
16271,16279,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
16271,16280,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
16271,16281,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
16271,16282,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
16271,16283,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
16271,16284,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
16295,16297,2,2,0,1,2,11,1,1,22,23,20,18,8,5,43,0.2,1.4,0.08,0.28,0.5,4,3,FALSE
16295,16298,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
16295,16299,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
16295,17286,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
16378,16380,16,1.53,0,15,23,10.81,15,1,173,242,164,96,13,16.67,406,0.06,2,0.11,0.12,0.06,4,13,FALSE
16378,16381,5,2,0,3,6,4.2,3,1,21,21,22,11,11,10,43,0.1,1.3,0.07,0.13,0.2,2,0,FALSE
16378,16382,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
16378,16383,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
16378,16384,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
16378,16385,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
16378,16386,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
16378,16387,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
16378,16388,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
16378,17392,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
16389,16391,9,1.25,0,8,10,9.67,8,1,87,104,70,58,6,5.26,174,0.19,1.79,0.1,0.34,0.11,4,15,FALSE
16389,16392,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
16389,16393,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
16389,16394,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
16389,16395,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
16389,16396,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
16389,16397,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
16389,17409,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
16398,16400,20,2.54,0,14,33,5.75,13,1,115,135,103,71,18,16.67,238,0.06,2,0.11,0.12,0.05,4,3,FALSE
16398,16401,13,2,0,8,14,4.62,7,1,60,67,85,31,17,20,152,0.05,1.6,0.09,0.08,0.08,4,8,FALSE
16398,16402,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
16398,16403,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
16398,16404,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
16398,16405,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
16398,16406,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
16398,16407,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
16398,16408,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
16409,16411,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
16409,16412,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
16409,16413,1,0,0,0,0,22,0,1,22,65,15,41,3,2.38,80,0.42,1.64,0.09,0.69,1,1,1,FALSE
16409,16414,2,1,0,1,1,3,1,1,6,3,1,3,1,0.5,4,2,0.6,0.03,1.2,0.5,4,0,FALSE
16409,16415,9,1.25,0,8,10,4.89,8,1,44,49,31,27,7,6.25,80,0.16,1.56,0.09,0.25,0.11,4,0,FALSE
16409,16416,6,2.5,0,2,5,5.5,2,1,33,58,40,30,8,7.69,98,0.13,1.61,0.09,0.21,0.17,4,5,FALSE
16417,16419,6,1.75,0,4,7,6.33,4,1,38,46,37,33,10,7.14,83,0.14,1.64,0.09,0.23,0.17,4,8,FALSE
16417,16420,8,1.86,0,7,13,5.38,7,1,43,39,51,24,12,10,90,0.1,1.6,0.09,0.16,0.12,1,7,FALSE
16417,16421,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
16417,16422,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
16417,16423,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
16424,16426,3,1.5,0,2,3,7,2,1,21,22,18,15,8,5.88,40,0.17,1.35,0.08,0.23,0.33,4,2,FALSE
16424,16427,7,2,0,6,12,5.71,6,1,40,35,40,20,12,10,75,0.1,1.5,0.08,0.15,0.14,1,7,FALSE
16424,16428,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
16424,16429,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
16430,16432,7,1.5,0,6,9,6.29,6,1,44,33,32,19,10,8.33,65,0.12,1.5,0.08,0.18,0.14,4,0,FALSE
16430,16433,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
16430,16434,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
16430,16435,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
16430,16436,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
16437,16439,6,2,0,4,8,4,4,1,24,25,21,14,7,6.25,46,0.16,1.31,0.07,0.21,0.17,4,0,FALSE
16437,16440,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
16441,16443,1,0,0,0,0,8,0,1,8,6,4,6,2,1,10,1,0.9,0.05,0.9,1,3,0,FALSE
16441,16444,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
16445,16447,8,1.57,0.14,7,11,5.88,7,2,47,33,29,21,11,8.33,62,0.12,1.5,0.08,0.18,0.25,4,1,FALSE
16445,16448,14,1.58,0.08,12,19,5.79,12,2,81,56,49,24,16,20,105,0.05,1.6,0.09,0.08,0.14,3,0,FALSE
16445,16449,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
16445,16450,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
16451,16453,2,2,0,1,2,6.5,1,1,13,11,7,9,4,2.44,18,0.41,1.12,0.06,0.46,0.5,1,0,FALSE
16451,16454,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
16455,16457,1,0,0,0,0,9,0,1,9,5,3,5,2,1,8,1,0.85,0.05,0.85,1,1,0,FALSE
16455,16458,4,2.5,0,2,5,8.75,2,1,35,21,25,15,10,7.14,46,0.14,1.43,0.08,0.2,0.25,4,4,FALSE
16455,16459,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
16455,16460,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
16455,16461,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
16455,16462,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
16301,16303,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
16301,16304,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
16301,16305,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
16301,16306,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
16307,16309,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
16307,16310,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
16307,16311,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
16307,16312,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
16307,16313,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
16307,16314,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
16307,16315,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
16307,16316,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
16307,16317,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
16307,16318,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
16307,16319,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
16307,16320,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
16321,16323,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
16321,16324,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
16321,16325,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
16321,16326,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
16321,16327,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
16321,16328,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
16321,16329,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
16321,16330,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
16321,16331,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
16321,16332,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
16321,16333,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
16321,16334,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
16321,16335,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
16321,16336,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
