%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%
%%%
% This is a PROMISE Software Engineering Repository data set made publicly available
% in order to encourage repeatable, refutable, verifiable, and/or 
%improvable predictive models of software engineering.
%
%If you publish material based on PROMISE data sets then, please 
%follow the acknowledgment guidelines posted on the PROMISE repository web page
%http://promise.site.uottawa.ca/SERepository.
%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%

%-- Title: GSM2 /Software defect prediction
%-- Date: January, 1st, 2009
%-- Data from a GSM company, Istanbul, Turkey
%-- Donated by: Software Research Laboratory (SOFTLAB), Bogazici University, Istanbul, Turkey
%-- Website: http://softlab.boun.edu.tr
%-- Contact address: ayse.tosun@boun.edu.tr, bener@boun.edu.tr
%
%Description:
%-- Nine projects from application and presentation layers of the telecommunication software
%   Name: GSM1,GSM2,GSM3,GSM4,GSM5,GSM6,GSM9,GSM10,GSM11
%-- Ten releases from these projects are selected.
%   {Release 1, ..., Release 10}
%-- Package, File, Class and Method metrics are collected. 
%   {PACKAGE Metrics, FILE Metrics, CLASS Metrics, METHOD Metrics}
%-- Static code attributes and CK object oriented metrics are collected using Prest  Metrics Extraction and Analysis Tool [1]. 
%
%--An example of method level static code attributes are as follows:
%@attribute 'Cyclometric Density' numeric
%@attribute 'Decision Density' numeric
%@attribute 'Essential Density' numeric
%@attribute 'Branch Count' numeric
%@attribute 'Condition Count' numeric
%@attribute 'Cyclometric Complexity' numeric
%@attribute 'Decision Count' numeric
%@attribute 'Essential Complexity' numeric
%@attribute 'LOC' numeric
%@attribute 'Total Operands' numeric
%@attribute 'Total Operators' numeric
%@attribute 'Unique Operands Count' numeric
%@attribute 'Unique Operators Count' numeric
%@attribute 'Halstead Difficulty' numeric
%@attribute 'Halstead Length' numeric
%@attribute 'Halstead Level' numeric
%@attribute 'Halstead Programming Effort' numeric
%@attribute 'Halstead Programming Time' numeric
%@attribute 'Halstead Volume' numeric
%@attribute 'Maintenance Severity' numeric
%@attribute 'Formal Parameters' numeric
%@attribute 'Call Pair Length' numeric
%
%-- Object oriented metrics, collected in class level, are as follows:
%@attribute 'Coupling Between Objects' numeric
%@attribute 'Fan In' numeric
%@attribute 'Number of Children' numeric
%@attribute 'Percentage of Pub Data' numeric
%@attribute 'Response for Class' numeric
%@attribute 'Weighted Methods' numeric
%
%-- Defects can only be matched with file ID's. Therefore, pre-release test defects with file ID's are 
%represented in the corresponding xls file of the projects (test defects.xls). 
%
%-- Each project has been implemented/changed in different releases. Moreover, each release does not 
%necessarily contain all projects which has defect logs. Therefore, projects have different releases 
%in their seperate folders.

%[1] Prest Metrics Extraction and Analysis Tool, available at http://softlab.boun.edu.tr/?q=resources&i=tools.

@relation gsm2_method_release1

@attribute 'File Id' numeric
@attribute 'Method Id' numeric
@attribute 'Cyclometric Density' numeric
@attribute 'Decision Density' numeric
@attribute 'Essential Density' numeric
@attribute 'Branch Count' numeric
@attribute 'Condition Count' numeric
@attribute 'Cyclometric Complexity' numeric
@attribute 'Decision Count' numeric
@attribute 'Essential Complexity' numeric
@attribute 'LOC' numeric
@attribute 'Total Operands' numeric
@attribute 'Total Operators' numeric
@attribute 'Unique Operands Count' numeric
@attribute 'Unique Operators Count' numeric
@attribute 'Halstead Difficulty' numeric
@attribute 'Halstead Length' numeric
@attribute 'Halstead Level' numeric
@attribute 'Halstead Programming Effort' numeric
@attribute 'Halstead Programming Time' numeric
@attribute 'Halstead Volume' numeric
@attribute 'Maintenance Severity' numeric
@attribute 'Formal Parameters' numeric
@attribute 'Call Pair Length' numeric
@attribute Defected?(false/true) {FALSE,TRUE}

@data
3076,3092,4,0,0,3,0,3.5,0,1,14,5,9,4,5,3.12,14,0.32,0.97,0.05,0.31,0.25,2,0,FALSE
3076,3093,4,0,0,3,0,5.5,0,1,22,10,15,9,7,3.85,25,0.26,1.19,0.07,0.31,0.25,3,0,FALSE
3076,3094,4,2,0,2,4,4.75,2,1,19,17,24,17,11,5.56,41,0.18,1.45,0.08,0.26,0.25,5,2,FALSE
3076,3095,4,2,0,2,4,4.75,2,1,19,17,24,17,11,5.56,41,0.18,1.45,0.08,0.26,0.25,5,2,FALSE
3076,3096,8,6.5,0,2,13,1.62,2,1,13,9,19,5,10,9.09,28,0.11,1.18,0.07,0.13,0.12,2,0,FALSE
3076,3097,19,2.09,0.17,11,23,3.05,11,4,58,26,64,12,15,16.67,90,0.06,1.5,0.08,0.09,0.21,4,2,FALSE
3076,3098,16,2.22,0.13,9,20,2.56,9,3,41,13,51,7,16,14.29,64,0.07,1.43,0.08,0.1,0.19,3,1,FALSE
3076,3099,4,1.5,0,2,3,3.5,2,1,14,12,15,9,8,5.26,27,0.19,1.21,0.07,0.23,0.25,3,2,FALSE
3076,3100,6,1.67,0,4,5,3.17,3,1,19,14,20,11,11,7.14,34,0.14,1.36,0.08,0.19,0.17,5,2,FALSE
3076,3101,2,2,0,1,2,8.5,1,1,17,16,12,10,7,5.56,28,0.18,1.22,0.07,0.22,0.5,2,0,FALSE
3076,3102,7,3.33,0,4,10,5.43,3,1,38,14,22,9,10,7.69,36,0.13,1.31,0.07,0.17,0.14,1,0,FALSE
3076,3103,10,2,0,7,10,3.8,5,1,38,44,33,29,12,9.09,77,0.11,1.64,0.09,0.18,0.1,8,3,FALSE
3076,3104,1,0,0,0,0,34,0,1,34,3,3,3,2,1,6,1,0.7,0.04,0.7,1,8,0,FALSE
3076,3105,4,1.5,0,3,3,7.25,2,1,29,31,20,24,8,5.26,51,0.19,1.53,0.08,0.29,0.25,4,0,FALSE
3076,3106,4,0,0,3,0,4.5,0,1,18,11,14,10,6,3.33,25,0.3,1.2,0.07,0.36,0.25,6,0,FALSE
3076,3107,13,2,0.17,10,10,5.38,5,3,70,70,62,30,15,16.67,132,0.06,1.67,0.09,0.1,0.23,4,1,FALSE
3076,3108,14,1.57,0,11,11,3.64,7,1,51,51,58,32,14,11.11,109,0.09,1.67,0.09,0.15,0.07,4,5,FALSE
3076,3109,1,0,0,0,0,5,0,1,5,3,2,3,2,1,5,1,0.7,0.04,0.7,1,0,0,FALSE
3076,3110,1,0,0,0,0,7,0,1,7,5,5,4,3,1.89,10,0.53,0.85,0.05,0.45,1,1,0,FALSE
3076,3111,1,0,0,0,0,7,0,1,7,5,5,4,3,1.89,10,0.53,0.85,0.05,0.45,1,1,0,FALSE
3076,6918,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
3112,3114,2,0,0,1,0,4.5,1,1,9,4,5,4,4,2,9,0.5,0.9,0.05,0.45,0.5,1,0,FALSE
3112,3115,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
3112,3116,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
3112,3117,6,0.5,0.2,5,1,5.67,2,2,34,29,31,17,13,11.11,60,0.09,1.44,0.08,0.13,0.33,1,1,FALSE
3112,3118,3,2,0,2,4,5,2,1,15,9,8,7,5,3.23,17,0.31,1.07,0.06,0.33,0.33,2,0,FALSE
3119,3121,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
3119,3122,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
3119,3123,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
3119,3124,8,0.67,0.14,7,2,6.12,3,2,49,39,41,19,14,14.29,80,0.07,1.57,0.09,0.11,0.25,1,1,FALSE
3119,3125,3,2,0,2,4,4.67,2,1,14,9,8,7,5,3.23,17,0.31,1.07,0.06,0.33,0.33,2,0,FALSE
3126,3128,1,0,0,0,0,3,0,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
3126,3129,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
3126,3130,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
3126,3131,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
3126,3132,19,1.77,0.11,16,23,13.74,13,3,261,185,118,78,17,20,303,0.05,2,0.11,0.1,0.16,1,4,FALSE
3126,3133,1,0,0,0,0,16,0,1,16,12,5,10,2,1.2,17,0.83,1.08,0.06,0.9,1,5,0,FALSE
3126,3134,2,2,0,1,2,5.5,1,1,11,8,4,8,4,2,12,0.5,1.08,0.06,0.54,0.5,2,1,FALSE
3126,3135,8,2.75,0.14,4,11,5.38,4,2,43,25,27,18,11,7.69,52,0.13,1.46,0.08,0.19,0.25,2,0,FALSE
3126,3136,1,0,0,0,0,39,0,1,39,25,14,19,4,2.63,39,0.38,1.37,0.08,0.52,1,9,0,FALSE
3137,3139,1,0,0,0,0,6,0,1,6,36,38,18,3,3.03,74,0.33,1.33,0.07,0.44,1,8,0,FALSE
3137,3140,1,0,0,0,0,5,0,1,5,13,13,10,3,1.96,26,0.51,1.12,0.06,0.57,1,3,0,FALSE
3137,3141,1,0,0,0,0,6,0,1,6,33,34,17,3,2.94,67,0.34,1.29,0.07,0.44,1,7,0,FALSE
3137,3142,1,0,0,0,0,14,0,1,14,7,6,4,2,1.75,13,0.57,0.77,0.04,0.44,1,2,0,FALSE
3137,3143,2,2,0,1,2,6.5,1,1,13,17,12,7,5,6.25,29,0.16,1.06,0.06,0.17,0.5,2,0,FALSE
3144,3146,1,0,0,0,0,3,0,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
3144,3147,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
3144,3148,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
3144,3149,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
3144,3150,2,0,0,1,0,4,0,1,8,6,5,6,4,2,11,0.5,1,0.06,0.5,0.5,1,0,FALSE
3151,3153,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
3151,3154,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
3151,3155,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
3151,3156,4,0,0.67,3,0,4.75,1,3,19,8,13,7,10,5.56,21,0.18,1.22,0.07,0.22,0.75,1,1,FALSE
3151,3157,4,2,0,3,2,4.75,1,1,19,11,10,7,7,5.56,21,0.18,1.17,0.06,0.21,0.25,1,1,FALSE
3151,3158,4,1,0,3,3,3.75,3,1,15,13,14,9,7,5,27,0.2,1.2,0.07,0.24,0.25,1,1,FALSE
3151,3159,1,0,0,0,0,12,0,1,12,5,7,5,3,1.49,12,0.67,0.91,0.05,0.61,1,1,0,FALSE
3160,3162,2,0,0,1,0,5.5,1,1,11,4,5,4,4,2,9,0.5,0.9,0.05,0.45,0.5,1,0,FALSE
3160,3163,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
3160,3164,3,0,0.5,2,0,9.33,1,2,28,12,9,9,7,4.76,21,0.21,1.19,0.07,0.25,0.67,1,0,FALSE
3160,3165,15,1.4,0.21,14,14,6.2,10,4,93,46,53,29,14,11.11,99,0.09,1.67,0.09,0.15,0.27,1,3,FALSE
3160,3166,1,0,0,0,0,42,0,1,42,40,0,39,0,0,40,0,0,0,0,1,1,0,FALSE
3160,3167,1,0,0,0,0,4,0,1,4,3,3,3,3,1.49,6,0.67,0.77,0.04,0.52,1,2,0,FALSE
3168,3170,2,0,0,1,0,5.5,1,1,11,4,5,4,4,2,9,0.5,0.9,0.05,0.45,0.5,1,0,FALSE
3168,3171,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
3168,3172,3,0,0.5,2,0,9.67,1,2,29,12,9,9,7,4.76,21,0.21,1.19,0.07,0.25,0.67,1,0,FALSE
3168,3173,4,0,0.67,3,0,6.25,1,3,25,10,12,9,8,4.55,22,0.22,1.23,0.07,0.27,0.75,1,0,FALSE
3168,3174,1,0,0,0,0,69,0,1,69,4,4,1,1,2,8,0.5,0.3,0.02,0.15,1,1,0,FALSE
3175,3177,3,0,0,2,0,7,1,1,21,15,13,12,5,3.12,28,0.32,1.22,0.07,0.39,0.33,1,0,FALSE
3175,3178,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
3175,3179,2,0,1,1,0,9.5,1,2,19,9,9,8,6,3.33,18,0.3,1.13,0.06,0.34,1,1,1,FALSE
3175,3180,225,2.44,0.05,140,286,4.09,117,13,920,1180,1005,351,28,50,2185,0.02,2.5,0.14,0.05,0.06,1,28,FALSE
3175,3181,17,4.2,0,5,21,2.53,5,1,43,68,59,28,8,10,127,0.1,1.6,0.09,0.16,0.06,1,0,FALSE
3175,3182,6,1.75,0,5,7,4.33,4,1,26,17,26,12,13,9.09,43,0.11,1.36,0.08,0.15,0.17,2,0,FALSE
3175,3183,10,2.4,0,6,12,3.6,5,1,36,33,47,18,15,14.29,80,0.07,1.57,0.09,0.11,0.1,3,1,FALSE
3175,3184,2,0,0,1,0,5.5,0,1,11,7,9,6,6,3.45,16,0.29,1.07,0.06,0.31,0.5,2,0,FALSE
3175,3185,2,0,0,1,0,5.5,0,1,11,6,8,5,6,3.57,14,0.28,1.04,0.06,0.29,0.5,2,0,FALSE
3175,3186,2,0,0,1,0,5.5,0,1,11,7,8,6,6,3.45,15,0.29,1.07,0.06,0.31,0.5,3,0,FALSE
3175,3187,3,4,0,1,4,5.33,1,1,16,8,10,8,8,4,18,0.25,1.2,0.07,0.3,0.33,2,3,FALSE
3175,3188,2,0,0,1,0,7,0,1,14,5,8,5,6,3.03,13,0.33,1.03,0.06,0.34,0.5,2,0,FALSE
3175,3189,2,0,0,1,0,8.5,0,1,17,10,12,9,6,3.33,22,0.3,1.17,0.06,0.35,0.5,1,0,FALSE
3175,3190,2,0,0,1,0,7,0,1,14,5,8,5,6,3.03,13,0.33,1.03,0.06,0.34,0.5,2,0,FALSE
3175,3191,4,2,0,3,4,4.25,2,1,17,9,13,9,10,5,22,0.2,1.3,0.07,0.26,0.25,2,0,FALSE
3175,3192,6,8,0,2,8,3.83,1,1,23,11,21,9,11,6.67,32,0.15,1.33,0.07,0.2,0.17,2,0,FALSE
3175,3193,2,0,0,1,0,9.5,0,1,19,8,11,7,6,3.45,19,0.29,1.1,0.06,0.32,0.5,2,0,FALSE
3175,3194,3,2,0,2,2,5.33,1,1,16,11,10,8,8,5.56,21,0.18,1.22,0.07,0.22,0.33,2,0,FALSE
3175,3195,2,0,0,1,0,8,0,1,16,6,8,5,6,3.57,14,0.28,1.04,0.06,0.29,0.5,2,0,FALSE
3175,3196,2,0,0,1,0,7.5,0,1,15,10,8,9,6,3.33,18,0.3,1.17,0.06,0.35,0.5,3,0,FALSE
3175,3197,4,1,0,3,3,6,3,1,24,19,19,13,6,4.35,38,0.23,1.26,0.07,0.29,0.25,2,1,FALSE
3175,3198,2,0,0,1,0,6.5,0,1,13,8,7,8,5,2.5,15,0.4,1.12,0.06,0.45,0.5,4,0,FALSE
3175,3199,2,0,0,1,0,8.5,0,1,17,8,7,8,6,3.03,15,0.33,1.15,0.06,0.38,0.5,3,0,FALSE
3175,3200,1,0,0,0,0,4,0,1,4,2,3,2,3,1.49,5,0.67,0.7,0.04,0.47,1,2,0,FALSE
3175,3201,49,1.65,0.02,42,66,6.41,40,2,314,338,235,172,17,16.67,573,0.06,2.33,0.13,0.14,0.04,2,30,FALSE
3175,3202,16,1.69,0,15,22,9.44,13,1,151,132,98,73,8,7.14,230,0.14,1.93,0.11,0.27,0.06,1,7,FALSE
3175,3203,4,1,0,3,1,3.5,1,1,14,9,14,9,9,4.55,23,0.22,1.27,0.07,0.28,0.25,3,0,FALSE
3175,3204,7,1.5,0,6,6,3.71,4,1,26,23,26,17,10,6.67,49,0.15,1.4,0.08,0.21,0.14,3,0,FALSE
3175,3205,9,1.67,0,8,10,4,6,1,36,39,37,22,11,10,76,0.1,1.5,0.08,0.15,0.11,3,0,FALSE
3175,3206,3,0,0,2,0,4.33,0,1,13,9,12,7,7,4.55,21,0.22,1.14,0.06,0.25,0.33,3,0,FALSE
3175,3207,2,0,0,1,0,6.5,0,1,13,5,6,5,6,3.03,11,0.33,1.03,0.06,0.34,0.5,2,0,FALSE
3175,3208,4,1,0,3,1,3.5,1,1,14,10,14,10,9,4.55,24,0.22,1.27,0.07,0.28,0.25,3,0,FALSE
3175,3209,20,2.36,0,13,26,2.9,11,1,58,96,74,57,13,11.11,170,0.09,1.89,0.1,0.17,0.05,18,0,FALSE
3175,3210,4,1,0,3,1,4.5,1,1,18,31,17,27,9,5.26,48,0.19,1.58,0.09,0.3,0.25,18,0,FALSE
3175,3211,4,1,0,3,1,4.5,1,1,18,10,15,9,9,5,25,0.2,1.25,0.07,0.25,0.25,2,0,FALSE
3175,3212,7,1.75,0,6,7,4,4,1,28,18,32,14,11,7.14,50,0.14,1.43,0.08,0.2,0.14,2,0,FALSE
3175,3213,2,0,0,1,0,6.5,0,1,13,6,6,6,6,3.03,12,0.33,1.09,0.06,0.36,0.5,2,0,FALSE
3175,3214,4,2,0,3,4,5,2,1,20,12,16,9,10,6.67,28,0.15,1.27,0.07,0.19,0.25,2,0,FALSE
3175,3215,4,2,0,3,4,5.75,2,1,23,14,17,9,11,8.33,31,0.12,1.33,0.07,0.16,0.25,2,0,FALSE
3175,3216,2,0,0,1,0,7.5,0,1,15,8,7,8,6,3.03,15,0.33,1.15,0.06,0.38,0.5,2,0,FALSE
3175,3217,2,0,0,1,0,7.5,0,1,15,8,7,8,6,3.03,15,0.33,1.15,0.06,0.38,0.5,2,0,FALSE
3175,3218,2,0,0,1,0,7.5,0,1,15,8,7,8,6,3.03,15,0.33,1.15,0.06,0.38,0.5,2,0,FALSE
3175,3219,2,0,0,1,0,7,0,1,14,7,7,7,6,3.03,14,0.33,1.12,0.06,0.37,0.5,2,0,FALSE
3175,3220,2,0,0,1,0,4.5,0,1,9,7,7,7,6,3.03,14,0.33,1.12,0.06,0.37,0.5,3,0,FALSE
3175,3221,2,0,0,1,0,7,0,1,14,7,7,7,6,3.03,14,0.33,1.12,0.06,0.37,0.5,2,0,FALSE
3175,3222,5,3,0,2,6,2.8,2,1,14,8,13,8,9,4.55,21,0.22,1.23,0.07,0.27,0.2,2,0,FALSE
3175,3223,6,2.33,0,3,7,2.67,3,1,16,11,16,8,8,5.56,27,0.18,1.22,0.07,0.22,0.17,2,0,FALSE
3175,3224,2,0,0,1,0,6.5,0,1,13,8,6,8,6,3.03,14,0.33,1.15,0.06,0.38,0.5,3,0,FALSE
3175,3225,2,0,0,1,0,4.5,0,1,9,6,6,6,6,3.03,12,0.33,1.09,0.06,0.36,0.5,2,0,FALSE
3175,3226,2,0,0,1,0,4.5,0,1,9,7,6,7,6,3.03,13,0.33,1.12,0.06,0.37,0.5,3,0,FALSE
3175,3227,4,3,0,2,3,3.25,1,1,13,10,12,8,10,6.25,22,0.16,1.25,0.07,0.2,0.25,2,0,FALSE
3175,3228,2,0,0,1,0,5,0,1,10,6,6,6,6,3.03,12,0.33,1.09,0.06,0.36,0.5,2,0,FALSE
3175,3229,2,0,0,1,0,5,0,1,10,9,7,9,6,3.03,16,0.33,1.18,0.07,0.39,0.5,3,0,FALSE
3175,3230,2,0,0,1,0,5,0,1,10,7,7,7,6,3.03,14,0.33,1.12,0.06,0.37,0.5,1,0,FALSE
3175,3231,4,4,0,2,4,4.75,1,1,19,40,21,23,9,7.69,61,0.13,1.54,0.09,0.2,0.25,8,0,FALSE
3175,3232,2,0,0,1,0,6,0,1,12,12,6,11,5,2.7,18,0.37,1.22,0.07,0.45,0.5,8,0,FALSE
3175,3233,2,0,0,1,0,4.5,0,1,9,6,5,6,5,2.5,11,0.4,1.05,0.06,0.42,0.5,2,0,FALSE
3175,3234,12,1.89,0,9,17,5.67,9,1,68,54,55,28,9,8.33,109,0.12,1.58,0.09,0.19,0.08,2,0,FALSE
3175,3235,3,1.5,0,2,3,16.67,2,1,50,49,44,36,7,4.76,93,0.21,1.62,0.09,0.34,0.33,1,0,FALSE
3175,3236,10,2,0.78,8,4,2.9,2,8,29,27,29,18,9,6.67,56,0.15,1.4,0.08,0.21,0.8,1,0,FALSE
3175,3237,4,4,0,2,4,6.25,1,1,25,9,15,8,11,6.25,24,0.16,1.25,0.07,0.2,0.25,2,0,FALSE
3175,3238,1,0,0,0,0,10,0,1,10,28,2,13,2,2.17,30,0.46,1.17,0.06,0.54,1,1,0,FALSE
3175,3239,1,0,0,0,0,10,0,1,10,28,2,13,2,2.17,30,0.46,1.17,0.06,0.54,1,1,0,FALSE
3175,3240,1,0,0,0,0,9,0,1,9,23,2,11,2,2.08,25,0.48,1.1,0.06,0.53,1,1,0,FALSE
3175,3241,1,0,0,0,0,9,0,1,9,13,2,8,2,1.61,15,0.62,1,0.06,0.62,1,1,0,FALSE
3175,3242,1,0,0,0,0,6,0,1,6,2,4,2,3,1.49,6,0.67,0.7,0.04,0.47,1,2,0,FALSE
3175,3243,1,0,0,0,0,43,0,1,43,41,0,40,0,0,41,0,0,0,0,1,1,0,FALSE
3175,3244,2,0,0,1,0,8.5,0,1,17,6,8,5,6,3.57,14,0.28,1.04,0.06,0.29,0.5,3,0,FALSE
3175,3245,2,0,0,1,0,9,0,1,18,6,10,5,6,3.57,16,0.28,1.04,0.06,0.29,0.5,2,0,FALSE
3175,3246,2,0,0,1,0,8.5,0,1,17,6,8,5,6,3.57,14,0.28,1.04,0.06,0.29,0.5,2,0,FALSE
3175,3247,9,1.57,0.25,8,11,4.44,7,3,40,34,44,21,12,10,78,0.1,1.5,0.08,0.15,0.33,1,0,FALSE
3175,3248,6,1.75,0.4,5,7,5.17,4,3,31,20,29,14,11,7.69,49,0.13,1.38,0.08,0.18,0.5,1,0,FALSE
3175,3249,7,1,0,6,5,9.86,5,1,69,44,27,32,8,5.56,71,0.18,1.61,0.09,0.29,0.14,5,0,FALSE
3175,3250,4,4,0,2,4,5.5,1,1,22,14,15,13,10,5.26,29,0.19,1.37,0.08,0.26,0.25,1,0,FALSE
3175,3251,1,0,0,0,0,24,0,1,24,16,13,15,2,1.06,29,0.94,1.23,0.07,1.16,1,2,0,FALSE
3175,3252,19,1.12,0,17,19,3.21,17,1,61,79,74,33,11,12.5,153,0.08,1.62,0.09,0.13,0.05,2,0,FALSE
3175,3253,4,1.67,0,3,5,3.75,3,1,15,14,15,9,7,5.56,29,0.18,1.22,0.07,0.22,0.25,2,2,FALSE
3175,3254,10,1.43,0,8,10,5.3,7,1,53,84,73,35,13,16.67,157,0.06,1.67,0.09,0.1,0.1,2,0,FALSE
3175,3255,13,2.29,0,8,16,2.62,7,1,34,44,67,15,12,16.67,111,0.06,1.5,0.08,0.09,0.08,3,1,FALSE
3175,3256,3,1,0,2,1,3.67,1,1,11,9,10,6,7,5.26,19,0.19,1.1,0.06,0.21,0.33,2,0,FALSE
3175,3257,4,1.5,0,3,3,10.25,2,1,41,59,52,31,11,10,111,0.1,1.6,0.09,0.16,0.25,2,0,FALSE
3175,3258,3,2,0,2,2,11.67,1,1,35,18,21,17,9,4.76,39,0.21,1.43,0.08,0.3,0.33,2,0,FALSE
3175,3259,3,2,0,2,2,6,1,1,18,16,16,9,8,7.14,32,0.14,1.21,0.07,0.17,0.33,1,0,FALSE
3175,3260,19,3,0,9,27,3.21,9,1,61,91,87,47,8,7.69,178,0.13,1.77,0.1,0.23,0.05,2,0,FALSE
3175,3261,1,0,0,0,0,35,0,1,35,17,16,17,3,1.49,33,0.67,1.3,0.07,0.87,1,2,0,FALSE
3175,3262,4,3,0,2,6,5.75,2,1,23,51,25,15,8,14.29,76,0.07,1.43,0.08,0.1,0.25,1,0,FALSE
3175,3263,2,0,0,1,0,10,0,1,20,9,9,9,7,3.45,18,0.29,1.21,0.07,0.35,0.5,2,1,FALSE
3175,3264,1,0,0,0,0,7,0,1,7,3,2,3,2,1,5,1,0.7,0.04,0.7,1,1,0,FALSE
3175,3265,1,0,0,0,0,3,0,1,3,1,2,1,2,1,3,1,0.48,0.03,0.48,1,0,0,FALSE
3175,3266,1,0,0,0,0,5,0,1,5,6,6,4,4,3.03,12,0.33,0.91,0.05,0.3,1,1,1,FALSE
3175,7035,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
3267,3269,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
3267,3270,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
3267,3271,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
3267,3272,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
3267,3273,16,1.33,0.53,15,8,4.56,6,9,73,57,55,42,15,10,112,0.1,1.8,0.1,0.18,0.56,1,7,FALSE
3267,3274,27,2.1,0,22,42,6.11,20,1,165,92,109,39,16,20,201,0.05,1.8,0.1,0.09,0.04,3,6,FALSE
3267,3275,18,2.3,0,11,23,5.28,10,1,95,66,71,36,16,14.29,137,0.07,1.71,0.1,0.12,0.06,2,3,FALSE
3267,3276,1,0,0,0,0,11,0,1,11,2,3,2,3,1.49,5,0.67,0.7,0.04,0.47,1,3,0,FALSE
3267,3277,1,0,0,0,0,11,0,1,11,2,3,2,3,1.49,5,0.67,0.7,0.04,0.47,1,2,0,FALSE
3267,3278,1,0,0,0,0,4,0,1,4,2,3,2,3,1.49,5,0.67,0.7,0.04,0.47,1,2,0,FALSE
3267,3279,1,0,0,0,0,10,0,1,10,3,3,3,3,1.49,6,0.67,0.77,0.04,0.52,1,2,0,FALSE
3267,3280,1,0,0,0,0,10,0,1,10,2,3,2,3,1.49,5,0.67,0.7,0.04,0.47,1,2,0,FALSE
3267,3281,1,0,0,0,0,10,0,1,10,2,3,2,3,1.49,5,0.67,0.7,0.04,0.47,1,2,0,FALSE
3267,3282,1,0,0,0,0,10,0,1,10,2,3,2,3,1.49,5,0.67,0.7,0.04,0.47,1,2,0,FALSE
3267,3283,4,1,0,3,1,5.25,1,1,21,10,15,9,9,5,25,0.2,1.25,0.07,0.25,0.25,2,0,FALSE
3267,3284,14,2.5,0,9,20,4.5,8,1,63,25,56,15,13,11.11,81,0.09,1.44,0.08,0.13,0.07,4,1,FALSE
3267,3285,14,2.5,0,9,20,4.21,8,1,59,24,57,14,14,12.5,81,0.08,1.5,0.08,0.12,0.07,4,1,FALSE
3267,3286,18,1,0,17,16,4.28,16,1,77,133,89,60,15,16.67,222,0.06,1.83,0.1,0.11,0.06,4,3,FALSE
3267,3287,31,1.8,0,24,36,5.77,20,1,179,110,138,51,18,20,248,0.05,1.8,0.1,0.09,0.03,7,1,FALSE
3267,3288,6,2,0,4,6,4.5,3,1,27,20,24,13,11,8.33,44,0.12,1.42,0.08,0.17,0.17,2,0,FALSE
