%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%
%%%
% This is a PROMISE Software Engineering Repository data set made publicly available
% in order to encourage repeatable, refutable, verifiable, and/or 
%improvable predictive models of software engineering.
%
%If you publish material based on PROMISE data sets then, please 
%follow the acknowledgment guidelines posted on the PROMISE repository web page
%http://promise.site.uottawa.ca/SERepository.
%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%

%-- Title: GSM2 /Software defect prediction
%-- Date: January, 1st, 2009
%-- Data from a GSM company, Istanbul, Turkey
%-- Donated by: Software Research Laboratory (SOFTLAB), Bogazici University, Istanbul, Turkey
%-- Website: http://softlab.boun.edu.tr
%-- Contact address: ayse.tosun@boun.edu.tr, bener@boun.edu.tr
%
%Description:
%-- Nine projects from application and presentation layers of the telecommunication software
%   Name: GSM1,GSM2,GSM3,GSM4,GSM5,GSM6,GSM9,GSM10,GSM11
%-- Ten releases from these projects are selected.
%   {Release 1, ..., Release 10}
%-- Package, File, Class and Method metrics are collected. 
%   {PACKAGE Metrics, FILE Metrics, CLASS Metrics, METHOD Metrics}
%-- Static code attributes and CK object oriented metrics are collected using Prest  Metrics Extraction and Analysis Tool [1]. 
%
%--An example of method level static code attributes are as follows:
%@attribute 'Cyclometric Density' numeric
%@attribute 'Decision Density' numeric
%@attribute 'Essential Density' numeric
%@attribute 'Branch Count' numeric
%@attribute 'Condition Count' numeric
%@attribute 'Cyclometric Complexity' numeric
%@attribute 'Decision Count' numeric
%@attribute 'Essential Complexity' numeric
%@attribute 'LOC' numeric
%@attribute 'Total Operands' numeric
%@attribute 'Total Operators' numeric
%@attribute 'Unique Operands Count' numeric
%@attribute 'Unique Operators Count' numeric
%@attribute 'Halstead Difficulty' numeric
%@attribute 'Halstead Length' numeric
%@attribute 'Halstead Level' numeric
%@attribute 'Halstead Programming Effort' numeric
%@attribute 'Halstead Programming Time' numeric
%@attribute 'Halstead Volume' numeric
%@attribute 'Maintenance Severity' numeric
%@attribute 'Formal Parameters' numeric
%@attribute 'Call Pair Length' numeric
%
%-- Object oriented metrics, collected in class level, are as follows:
%@attribute 'Coupling Between Objects' numeric
%@attribute 'Fan In' numeric
%@attribute 'Number of Children' numeric
%@attribute 'Percentage of Pub Data' numeric
%@attribute 'Response for Class' numeric
%@attribute 'Weighted Methods' numeric
%
%-- Defects can only be matched with file ID's. Therefore, pre-release test defects with file ID's are 
%represented in the corresponding xls file of the projects (test defects.xls). 
%
%-- Each project has been implemented/changed in different releases. Moreover, each release does not 
%necessarily contain all projects which has defect logs. Therefore, projects have different releases 
%in their seperate folders.

%[1] Prest Metrics Extraction and Analysis Tool, available at http://softlab.boun.edu.tr/?q=resources&i=tools.

@relation gsm2_method_release9

@attribute 'File Id' numeric
@attribute 'Method Id' numeric
@attribute 'Cyclometric Density' numeric
@attribute 'Decision Density' numeric
@attribute 'Essential Density' numeric
@attribute 'Branch Count' numeric
@attribute 'Condition Count' numeric
@attribute 'Cyclometric Complexity' numeric
@attribute 'Decision Count' numeric
@attribute 'Essential Complexity' numeric
@attribute 'LOC' numeric
@attribute 'Total Operands' numeric
@attribute 'Total Operators' numeric
@attribute 'Unique Operands Count' numeric
@attribute 'Unique Operators Count' numeric
@attribute 'Halstead Difficulty' numeric
@attribute 'Halstead Length' numeric
@attribute 'Halstead Level' numeric
@attribute 'Halstead Programming Effort' numeric
@attribute 'Halstead Programming Time' numeric
@attribute 'Halstead Volume' numeric
@attribute 'Maintenance Severity' numeric
@attribute 'Formal Parameters' numeric
@attribute 'Call Pair Length' numeric
@attribute Defected?(false/true) {FALSE,TRUE}

@data
25423,25425,1,0,0,0,0,2,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
25423,25426,1,0,0,0,0,4,0,1,4,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
25423,25427,1,0,0,0,0,4,0,1,4,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
25423,25428,1,0,0,0,0,4,0,1,4,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
25423,25429,5,0,0.5,4,0,6.6,1,3,33,31,28,21,11,8.33,59,0.12,1.5,0.08,0.18,0.6,1,3,FALSE
25423,25430,4,1,0,3,1,6,1,1,24,15,19,12,10,6.25,34,0.16,1.31,0.07,0.21,0.25,4,1,FALSE
25423,25431,1,0,0,0,0,5,0,1,5,1,3,1,3,1.49,4,0.67,0.6,0.03,0.4,1,3,0,FALSE
25423,29303,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
25432,25434,1,0,0,0,0,2,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
25432,25435,1,0,0,0,0,4,0,1,4,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
25432,25436,1,0,0,0,0,4,0,1,4,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
25432,25437,1,0,0,0,0,4,0,1,4,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
25432,25438,6,1,0.4,5,2,6.5,2,3,39,39,33,27,13,9.09,72,0.11,1.64,0.09,0.18,0.5,1,3,FALSE
25432,25439,4,1,0,3,1,6,1,1,24,15,19,12,10,6.25,34,0.16,1.31,0.07,0.21,0.25,4,1,FALSE
25432,25440,1,0,0,0,0,5,0,1,5,1,3,1,3,1.49,4,0.67,0.6,0.03,0.4,1,3,0,FALSE
25432,29312,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
25441,25443,1,0,0,0,0,3,0,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
25441,25444,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
25441,25445,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
25441,25446,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
25441,25447,24,1.24,0.09,21,21,4,17,3,96,114,113,38,18,25,227,0.04,1.75,0.1,0.07,0.12,1,5,FALSE
25441,25448,1,0,0,0,0,11,0,1,11,6,5,6,2,1,11,1,0.9,0.05,0.9,1,2,0,FALSE
25441,25449,3,3,0,1,3,6,1,1,18,21,16,14,7,5.26,37,0.19,1.32,0.07,0.25,0.33,2,0,FALSE
25441,25450,1,0,0,0,0,16,0,1,16,24,20,14,3,2.56,44,0.39,1.23,0.07,0.48,1,2,3,FALSE
25441,25451,5,2,0,4,4,4.6,2,1,23,15,25,11,11,7.69,40,0.13,1.31,0.07,0.17,0.2,2,0,FALSE
25441,25452,4,1,0,3,1,4.5,1,1,18,10,16,9,9,5,26,0.2,1.25,0.07,0.25,0.25,2,0,FALSE
25441,25453,8,1.75,0.14,6,7,3.75,4,2,30,23,33,17,13,9.09,56,0.11,1.45,0.08,0.16,0.25,2,0,FALSE
25441,25454,4,1.67,0,3,5,5.75,3,1,23,16,14,10,7,5.56,30,0.18,1.22,0.07,0.22,0.25,2,0,FALSE
25455,25459,1,0,0,0,0,2,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
25455,25460,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
25455,25461,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
25455,25462,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
25455,25463,44,1.78,0.05,40,57,0,32,3,0,270,226,136,20,20,496,0.05,2.2,0.12,0.11,0.07,1,9,FALSE
25455,25464,17,2.5,0.06,12,25,1.29,10,2,22,58,78,28,20,20,136,0.05,1.6,0.09,0.08,0.12,2,1,FALSE
25455,25465,37,1.88,0.11,33,32,16.38,17,5,606,232,217,107,20,20,449,0.05,2.2,0.12,0.11,0.14,2,5,FALSE
25455,25466,6,2.5,0,4,10,5,4,1,30,23,21,13,8,7.14,44,0.14,1.36,0.08,0.19,0.17,2,0,FALSE
25455,25467,3,2,0,2,4,5,2,1,15,9,8,7,5,3.23,17,0.31,1.07,0.06,0.33,0.33,2,0,FALSE
25455,25468,2,0,0,1,0,13,0,1,26,17,10,11,5,3.85,27,0.26,1.19,0.07,0.31,0.5,4,0,FALSE
25455,25469,2,2,0,1,2,7.5,1,1,15,15,12,11,7,4.76,27,0.21,1.24,0.07,0.26,0.5,1,1,FALSE
25455,25470,1,0,0,0,0,4,0,1,4,3,3,3,3,1.49,6,0.67,0.77,0.04,0.52,1,1,0,FALSE
25455,25471,11,1.89,0,10,17,5.09,9,1,56,51,56,23,12,12.5,107,0.08,1.5,0.08,0.12,0.09,1,1,FALSE
25455,25472,1,0,0,0,0,7,0,1,7,2,3,2,3,1.49,5,0.67,0.7,0.04,0.47,1,1,0,FALSE
25455,25473,1,0,0,0,0,10,0,1,10,5,5,5,4,2,10,0.5,0.96,0.05,0.48,1,1,1,FALSE
25455,25474,2,0,0,1,0,9,0,1,18,15,15,11,8,5.56,30,0.18,1.28,0.07,0.23,0.5,2,0,FALSE
25455,25475,1,0,0,0,0,5,0,1,5,3,3,3,3,1.49,6,0.67,0.77,0.04,0.52,1,2,0,FALSE
25455,25476,2,1,0,1,1,17.5,1,1,35,53,35,32,6,5,88,0.2,1.6,0.09,0.32,0.5,2,3,FALSE
25455,25477,6,2.33,0,4,7,3.5,3,1,21,23,19,14,12,10,42,0.1,1.4,0.08,0.14,0.17,2,0,FALSE
25455,29337,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
25455,25458,1,0,0,0,0,7,0,1,7,0,6,0,4,0,6,0,0,0,0,1,2,0,FALSE
25478,25480,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
25478,25481,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
25478,25482,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
25478,25483,26,1.62,0.04,25,21,8,13,2,208,201,182,85,23,25,383,0.04,2,0.11,0.08,0.08,1,6,FALSE
25478,25484,5,1.75,0,4,7,5.4,4,1,27,21,18,13,8,6.67,39,0.15,1.33,0.07,0.2,0.2,2,0,FALSE
25478,25485,4,1,0,3,1,5,1,1,20,14,19,11,10,6.25,33,0.16,1.31,0.07,0.21,0.25,3,0,FALSE
25478,25486,2,0,0,1,0,9.5,0,1,19,14,8,12,6,3.45,22,0.29,1.24,0.07,0.36,0.5,4,0,FALSE
25478,25487,2,0,0,1,0,9,0,1,18,14,8,12,6,3.45,22,0.29,1.24,0.07,0.36,0.5,4,0,FALSE
25478,29357,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
25488,25490,1,0,0,0,0,2,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
25488,25491,1,0,0,0,0,4,0,1,4,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
25488,25492,1,0,0,0,0,4,0,1,4,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
25488,25493,1,0,0,0,0,4,0,1,4,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
25488,25494,5,0,0.5,4,0,6,1,3,30,23,24,15,11,8.33,47,0.12,1.42,0.08,0.17,0.6,1,2,FALSE
25488,25495,4,1,0,3,1,6,1,1,24,14,19,11,10,6.25,33,0.16,1.31,0.07,0.21,0.25,2,1,FALSE
25488,29368,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
25496,25498,1,0,0,0,0,2,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
25496,25499,1,0,0,0,0,4,0,1,4,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
25496,25500,1,0,0,0,0,4,0,1,4,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
25496,25501,1,0,0,0,0,4,0,1,4,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
25496,25502,14,1.6,0,13,8,6.86,5,1,96,103,89,46,18,20,192,0.05,1.8,0.1,0.09,0.07,1,2,FALSE
25496,25503,1,0,0,0,0,4,0,1,4,2,3,2,3,1.49,5,0.67,0.7,0.04,0.47,1,2,0,FALSE
25496,25504,6,1.8,0,5,9,4.67,5,1,28,30,42,18,14,11.11,72,0.09,1.56,0.09,0.14,0.17,3,0,FALSE
25496,29376,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
25505,25507,1,0,0,0,0,2,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
25505,25508,1,0,0,0,0,4,0,1,4,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
25505,25509,1,0,0,0,0,4,0,1,4,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
25505,25510,1,0,0,0,0,4,0,1,4,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
25505,25511,10,1.67,0.44,8,5,5.1,3,5,51,38,43,24,17,14.29,81,0.07,1.57,0.09,0.11,0.5,1,3,FALSE
25505,25512,5,1.75,0,4,7,5.2,4,1,26,17,17,11,7,5.56,34,0.18,1.28,0.07,0.23,0.2,2,0,FALSE
25505,25513,2,0,0,1,0,7.5,0,1,15,16,15,13,7,4.35,31,0.23,1.3,0.07,0.3,0.5,1,1,FALSE
25505,29385,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
25514,25516,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
25514,25517,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
25514,25518,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
25514,25519,38,2.83,0.19,26,34,5.37,12,8,204,223,200,87,21,25,423,0.04,2,0.11,0.08,0.21,1,3,FALSE
25514,25520,4,1,0,3,1,4.25,1,1,17,11,15,10,9,5,26,0.2,1.3,0.07,0.26,0.25,5,0,FALSE
25514,25521,1,0,0,0,0,8,0,1,8,5,3,5,2,1,8,1,0.85,0.05,0.85,1,2,0,FALSE
25514,25522,7,2.2,0,5,11,4,5,1,28,22,21,13,9,7.69,43,0.13,1.31,0.07,0.17,0.14,2,0,FALSE
25523,25525,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
25523,25526,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
25523,25527,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
25523,25528,6,2,0.2,4,4,6.17,2,2,37,35,30,23,14,11.11,65,0.09,1.56,0.09,0.14,0.33,1,1,FALSE
25523,25529,4,1,0,3,1,4.25,1,1,17,11,15,10,9,5,26,0.2,1.3,0.07,0.26,0.25,5,0,FALSE
25530,25532,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
25530,25533,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
25530,25534,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
25530,25535,4,0,0,3,0,10.25,1,1,41,33,27,22,10,7.69,60,0.13,1.54,0.09,0.2,0.25,1,1,FALSE
25530,25536,1,0,0,0,0,4,0,1,4,2,3,2,3,1.49,5,0.67,0.7,0.04,0.47,1,2,0,FALSE
25530,25537,5,2,0,4,6,3.2,3,1,16,16,17,9,7,6.25,33,0.16,1.19,0.07,0.19,0.2,2,0,FALSE
25538,25540,2,0,0,1,0,5,1,1,10,4,5,4,4,2,9,0.5,0.9,0.05,0.45,0.5,1,0,FALSE
25538,25541,1,0,0,0,0,3,0,1,3,0,1,0,1,0,1,0,0,0,0,1,1,0,FALSE
25538,25542,4,0.5,0,3,1,5.5,2,1,22,16,15,16,11,5.56,31,0.18,1.45,0.08,0.26,0.25,1,0,FALSE
25543,25545,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
25543,25546,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
25543,25547,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
25543,25548,6,0,0.2,5,0,5.17,1,2,31,19,22,11,9,7.69,41,0.13,1.31,0.07,0.17,0.33,1,2,FALSE
25543,25549,3,3,0,1,3,4.33,1,1,13,12,10,8,5,3.7,22,0.27,1.11,0.06,0.3,0.33,1,0,FALSE
25543,25550,1,0,0,0,0,5,0,1,5,5,2,5,1,0.5,7,2,0.78,0.04,1.56,1,1,2,FALSE
25543,25551,4,4,0,2,4,4.25,1,1,17,9,16,8,10,5.56,25,0.18,1.28,0.07,0.23,0.25,1,0,FALSE
25543,25552,1,0,0,0,0,16,0,1,16,7,8,7,3,1.49,15,0.67,1,0.06,0.67,1,1,0,FALSE
25553,25555,1,0,0,0,0,4,0,1,4,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
25553,25556,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
25553,25557,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
25553,25558,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
25553,25559,12,1,0.82,11,2,4.08,2,10,49,35,41,28,13,8.33,76,0.12,1.58,0.09,0.19,0.83,1,10,FALSE
25553,25560,7,5,0,3,10,4.43,2,1,31,27,24,18,12,9.09,51,0.11,1.45,0.08,0.16,0.14,1,3,FALSE
25553,25561,3,2,0,2,2,7.33,1,1,22,18,16,13,10,7.14,34,0.14,1.36,0.08,0.19,0.33,1,0,FALSE
25553,25562,4,1.5,0,3,3,11.5,2,1,46,60,33,38,11,8.33,93,0.12,1.67,0.09,0.2,0.25,2,5,FALSE
25553,25563,1,0,0,0,0,8,0,1,8,2,3,2,3,1.49,5,0.67,0.7,0.04,0.47,1,1,0,FALSE
25553,25564,11,1.89,0,10,17,4.09,9,1,45,48,55,20,13,16.67,103,0.06,1.5,0.08,0.09,0.09,1,1,FALSE
25553,25565,19,1.31,0.11,18,17,10.79,13,3,205,265,158,62,21,50,423,0.02,2,0.11,0.04,0.16,2,6,FALSE
25553,25566,4,1.5,0,3,3,11,2,1,44,56,29,36,10,7.69,85,0.13,1.69,0.09,0.22,0.25,2,5,FALSE
25553,25567,4,1.5,0,3,3,11.25,2,1,45,59,31,38,10,7.69,90,0.13,1.69,0.09,0.22,0.25,2,5,FALSE
25553,25568,4,1.5,0,3,3,11.5,2,1,46,76,32,39,10,10,108,0.1,1.7,0.09,0.17,0.25,2,5,FALSE
25553,25569,3,2,0,2,2,6.33,1,1,19,13,11,9,9,6.67,24,0.15,1.27,0.07,0.19,0.33,2,0,FALSE
25553,25570,7,2.33,0,4,7,17.86,3,1,125,21,20,15,13,9.09,41,0.11,1.45,0.08,0.16,0.14,1,0,FALSE
25553,25571,2,0,0,1,0,7.5,0,1,15,9,11,9,7,3.45,20,0.29,1.21,0.07,0.35,0.5,1,0,FALSE
25553,25572,3,1,0,2,1,5,1,1,15,11,12,9,9,5.56,23,0.18,1.28,0.07,0.23,0.33,1,1,FALSE
25553,25573,9,1.29,0,8,9,4.67,7,1,42,38,40,21,15,14.29,78,0.07,1.57,0.09,0.11,0.11,1,1,FALSE
25553,25574,2,0,0,1,0,24.5,0,1,49,15,7,10,5,3.7,22,0.27,1.18,0.07,0.32,0.5,3,0,FALSE
25553,25575,4,1,0,3,2,6.75,2,1,27,20,13,15,6,4,33,0.25,1.32,0.07,0.33,0.25,1,0,FALSE
25553,25576,5,2,0,3,6,2.6,3,1,13,10,12,8,8,5,22,0.2,1.2,0.07,0.24,0.2,1,0,FALSE
25553,25577,5,1.33,0,4,4,18,3,1,90,96,54,53,12,11.11,150,0.09,1.78,0.1,0.16,0.2,2,6,FALSE
25612,25614,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
25612,25615,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
25612,25616,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
25612,25617,26,3.22,0.24,16,29,3.92,9,7,102,101,95,60,19,16.67,196,0.06,1.83,0.1,0.11,0.27,1,9,FALSE
25612,25618,6,2.67,0,4,8,8.5,3,1,51,49,34,25,12,11.11,83,0.09,1.56,0.09,0.14,0.17,4,3,FALSE
25612,25619,2,0,0,1,0,7.5,0,1,15,6,5,5,4,2.38,11,0.42,0.95,0.05,0.4,0.5,2,1,FALSE
25612,25620,2,0,0,1,0,11.5,0,1,23,11,10,9,5,3.03,21,0.33,1.15,0.06,0.38,0.5,2,0,FALSE
25612,25621,2,0,0,1,0,12,0,1,24,15,15,11,8,5.56,30,0.18,1.28,0.07,0.23,0.5,2,0,FALSE
25612,25622,1,0,0,0,0,10,0,1,10,5,5,5,4,2,10,0.5,0.96,0.05,0.48,1,1,1,FALSE
25612,25623,1,0,0,0,0,8,0,1,8,4,5,3,3,2,9,0.5,0.78,0.04,0.39,1,2,0,FALSE
25612,25624,1,0,0,0,0,7,0,1,7,11,4,10,3,1.64,15,0.61,1.12,0.06,0.68,1,4,2,FALSE
25612,25625,30,2.22,0,23,51,4.47,23,1,134,136,133,69,13,12.5,269,0.08,1.88,0.1,0.15,0.03,4,8,FALSE
25612,25626,133,2.51,0.02,94,211,4.37,84,3,581,586,542,203,26,33.33,1128,0.03,2.33,0.13,0.07,0.02,4,13,FALSE
25612,25627,2,0,0,1,0,4.5,0,1,9,7,6,7,6,3.03,13,0.33,1.12,0.06,0.37,0.5,2,0,FALSE
25612,25628,1,0,0,0,0,3,0,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
25612,25629,2,0,0,1,0,34,0,1,68,105,45,65,6,4.76,150,0.21,1.86,0.1,0.39,0.5,1,0,FALSE
25612,25630,2,0,0,1,0,5.5,0,1,11,9,7,9,6,3.03,16,0.33,1.18,0.07,0.39,0.5,3,0,FALSE
25612,25631,4,3,0,2,3,3.25,1,1,13,10,12,8,10,6.25,22,0.16,1.25,0.07,0.2,0.25,2,0,FALSE
25612,25632,2,0,0,1,0,4.5,0,1,9,6,6,6,6,3.03,12,0.33,1.09,0.06,0.36,0.5,2,0,FALSE
25612,25633,5,2.5,0,3,5,3.6,2,1,18,42,23,24,12,10,65,0.1,1.6,0.09,0.16,0.2,11,0,FALSE
25612,25634,2,0,0,1,0,4,0,1,8,6,5,6,5,2.5,11,0.4,1.05,0.06,0.42,0.5,2,0,FALSE
25612,25635,2,0,0,1,0,11.5,0,1,23,27,7,25,6,3.23,34,0.31,1.49,0.08,0.46,0.5,14,0,FALSE
25612,25636,2,0,0,1,0,7,0,1,14,14,12,12,6,3.45,26,0.29,1.24,0.07,0.36,0.5,6,0,FALSE
25612,25637,2,0,0,1,0,4,0,1,8,8,6,8,6,3.03,14,0.33,1.15,0.06,0.38,0.5,3,0,FALSE
25612,25638,2,0,0,1,0,4,0,1,8,7,6,7,6,3.03,13,0.33,1.12,0.06,0.37,0.5,2,0,FALSE
25612,25639,2,0,0,1,0,4.5,0,1,9,7,6,7,6,3.03,13,0.33,1.12,0.06,0.37,0.5,2,0,FALSE
25612,25640,2,0,0,1,0,5,0,1,10,7,6,7,6,3.03,13,0.33,1.12,0.06,0.37,0.5,3,0,FALSE
25612,25641,2,0,0,1,0,4.5,0,1,9,7,6,7,6,3.03,13,0.33,1.12,0.06,0.37,0.5,3,0,FALSE
25612,25642,3,2,0,2,2,4.33,1,1,13,13,12,10,9,5.88,25,0.17,1.29,0.07,0.22,0.33,2,0,FALSE
25612,25643,30,2,0,25,50,3.5,25,1,105,132,114,58,11,12.5,246,0.08,1.88,0.1,0.15,0.03,2,0,FALSE
25612,25644,11,1.89,0.2,10,17,4.64,9,3,51,50,56,22,12,14.29,106,0.07,1.57,0.09,0.11,0.27,1,0,FALSE
25612,25645,14,1.22,0.15,13,11,9.93,9,3,139,159,137,53,18,25,296,0.04,1.75,0.1,0.07,0.21,1,1,FALSE
25612,25646,3,1,0,2,1,20.33,1,1,61,49,30,31,9,7.14,79,0.14,1.57,0.09,0.22,0.33,4,2,FALSE
25612,25647,8,8,0,2,8,5.25,1,1,42,29,29,18,11,9.09,58,0.11,1.45,0.08,0.16,0.12,1,0,FALSE
25612,25648,2,0,0,1,0,4,0,1,8,2,4,2,4,2,6,0.5,0.78,0.04,0.39,0.5,2,0,FALSE
25612,25649,1,0,0,0,0,4,0,1,4,1,3,1,3,1.49,4,0.67,0.6,0.03,0.4,1,2,0,FALSE
25612,25650,2,0,0,1,0,4,0,1,8,13,10,12,7,3.85,23,0.26,1.27,0.07,0.33,0.5,4,0,FALSE
25612,25651,2,0,0,1,0,6,0,1,12,10,11,8,6,3.7,21,0.27,1.15,0.06,0.31,0.5,2,0,FALSE
25612,25652,2,0,0,1,0,4.5,0,1,9,7,8,7,6,3.03,15,0.33,1.12,0.06,0.37,0.5,1,0,FALSE
25612,29522,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
25653,25655,1,0,0,0,0,3,0,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
25653,25656,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
25653,25657,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
25653,25658,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
25653,25659,8,1,0.57,7,2,5.75,2,5,46,33,29,22,13,10,62,0.1,1.5,0.08,0.15,0.62,1,4,FALSE
25653,25660,3,2,0,2,2,12.67,1,1,38,48,23,26,9,8.33,71,0.12,1.58,0.09,0.19,0.33,3,2,FALSE
25653,25661,3,2,0,2,2,11.67,1,1,35,43,20,25,9,7.69,63,0.13,1.54,0.09,0.2,0.33,3,1,FALSE
25653,25662,5,6,0,2,6,3.4,1,1,17,16,10,12,9,5.88,26,0.17,1.29,0.07,0.22,0.2,3,0,FALSE
25653,25663,4,1,0,3,1,5.75,1,1,23,19,13,15,8,5,32,0.2,1.35,0.08,0.27,0.25,4,0,FALSE
25664,25666,1,0,0,0,0,3,0,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
25664,25667,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
