%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%
%%%
% This is a PROMISE Software Engineering Repository data set made publicly available
% in order to encourage repeatable, refutable, verifiable, and/or 
%improvable predictive models of software engineering.
%
%If you publish material based on PROMISE data sets then, please 
%follow the acknowledgment guidelines posted on the PROMISE repository web page
%http://promise.site.uottawa.ca/SERepository.
%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%

%-- Title: GSM5 /Software defect prediction
%-- Date: January, 1st, 2009
%-- Data from a GSM company, Istanbul, Turkey
%-- Donated by: Software Research Laboratory (SOFTLAB), Bogazici University, Istanbul, Turkey
%-- Website: http://softlab.boun.edu.tr
%-- Contact address: ayse.tosun@boun.edu.tr, bener@boun.edu.tr
%
%Description:
%-- Nine projects from application and presentation layers of the telecommunication software
%   Name: GSM1,GSM2,GSM3,GSM4,GSM5,GSM6,GSM9,GSM10,GSM11
%-- Ten releases from these projects are selected.
%   {Release 1, ..., Release 10}
%-- Package, File, Class and Method metrics are collected. 
%   {PACKAGE Metrics, FILE Metrics, CLASS Metrics, METHOD Metrics}
%-- Static code attributes and CK object oriented metrics are collected using Prest  Metrics Extraction and Analysis Tool [1]. 
%
%--An example of method level static code attributes are as follows:
%@attribute 'Cyclometric Density' numeric
%@attribute 'Decision Density' numeric
%@attribute 'Essential Density' numeric
%@attribute 'Branch Count' numeric
%@attribute 'Condition Count' numeric
%@attribute 'Cyclometric Complexity' numeric
%@attribute 'Decision Count' numeric
%@attribute 'Essential Complexity' numeric
%@attribute 'LOC' numeric
%@attribute 'Total Operands' numeric
%@attribute 'Total Operators' numeric
%@attribute 'Unique Operands Count' numeric
%@attribute 'Unique Operators Count' numeric
%@attribute 'Halstead Difficulty' numeric
%@attribute 'Halstead Length' numeric
%@attribute 'Halstead Level' numeric
%@attribute 'Halstead Programming Effort' numeric
%@attribute 'Halstead Programming Time' numeric
%@attribute 'Halstead Volume' numeric
%@attribute 'Maintenance Severity' numeric
%@attribute 'Formal Parameters' numeric
%@attribute 'Call Pair Length' numeric
%
%-- Object oriented metrics, collected in class level, are as follows:
%@attribute 'Coupling Between Objects' numeric
%@attribute 'Fan In' numeric
%@attribute 'Number of Children' numeric
%@attribute 'Percentage of Pub Data' numeric
%@attribute 'Response for Class' numeric
%@attribute 'Weighted Methods' numeric
%
%-- Defects can only be matched with file ID's. Therefore, pre-release test defects with file ID's are 
%represented in the corresponding xls file of the projects (test defects.xls). 
%
%-- Each project has been implemented/changed in different releases. Moreover, each release does not 
%necessarily contain all projects which has defect logs. Therefore, projects have different releases 
%in their seperate folders.

%[1] Prest Metrics Extraction and Analysis Tool, available at http://softlab.boun.edu.tr/?q=resources&i=tools.

@relation gsm5_method_release6

@attribute 'File Id' numeric
@attribute 'Method Id' numeric
@attribute 'Cyclometric Density' numeric
@attribute 'Decision Density' numeric
@attribute 'Essential Density' numeric
@attribute 'Branch Count' numeric
@attribute 'Condition Count' numeric
@attribute 'Cyclometric Complexity' numeric
@attribute 'Decision Count' numeric
@attribute 'Essential Complexity' numeric
@attribute 'LOC' numeric
@attribute 'Total Operands' numeric
@attribute 'Total Operators' numeric
@attribute 'Unique Operands Count' numeric
@attribute 'Unique Operators Count' numeric
@attribute 'Halstead Difficulty' numeric
@attribute 'Halstead Length' numeric
@attribute 'Halstead Level' numeric
@attribute 'Halstead Programming Effort' numeric
@attribute 'Halstead Programming Time' numeric
@attribute 'Halstead Volume' numeric
@attribute 'Maintenance Severity' numeric
@attribute 'Formal Parameters' numeric
@attribute 'Call Pair Length' numeric
@attribute Defected?(false/true) {FALSE,TRUE}

@data
74934,82439,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
74934,82441,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
74934,82442,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
74934,82443,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
74934,82445,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
74934,82448,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
74934,82450,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
74934,82451,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
74934,82452,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
74934,82453,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
74942,74944,1,0,0,0,0,4,0,1,4,1,2,1,2,1,3,1,0.48,0.03,0.48,1,0,1,FALSE
74942,74945,1,0,0,0,0,4,0,1,4,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
74942,74946,4,2.5,0,2,5,7.75,2,1,31,41,37,26,11,8.33,78,0.12,1.58,0.09,0.19,0.25,1,8,FALSE
74942,74947,3,0,0,2,0,6.33,0,1,19,24,11,16,3,2.27,35,0.44,1.27,0.07,0.56,0.33,3,5,FALSE
74942,74948,1,0,0,0,0,4,0,1,4,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
74942,74949,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
74942,82456,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
74942,82459,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
74942,82461,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
74942,82463,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
74942,82464,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
74942,82465,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
74942,82466,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
74950,74952,3,0,0,2,0,6,0,1,18,24,11,16,3,2.27,35,0.44,1.27,0.07,0.56,0.33,3,5,FALSE
74950,74953,1,0,0,0,0,3,0,1,3,1,2,1,2,1,3,1,0.48,0.03,0.48,1,0,1,FALSE
74950,74954,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
74950,74955,1,0,0,0,0,17,0,1,17,24,19,13,4,3.7,43,0.27,1.22,0.07,0.33,1,1,2,FALSE
74950,74956,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
74950,74957,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
74950,74958,1,0,0,0,0,2,0,1,2,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE
74950,82471,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
74950,82472,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
74950,82473,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
74950,82474,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
74950,82476,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
74950,82479,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
74950,82480,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
74959,74961,3,0,0,2,0,6,0,1,18,24,11,16,3,2.27,35,0.44,1.27,0.07,0.56,0.33,3,5,FALSE
74959,74962,1,0,0,0,0,3,0,1,3,1,2,1,2,1,3,1,0.48,0.03,0.48,1,0,1,FALSE
74959,74963,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
74959,74964,6,1.6,0,5,8,12,5,1,72,79,69,33,18,20,148,0.05,1.8,0.1,0.09,0.17,1,4,FALSE
74959,74965,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
74959,74966,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
74959,74967,1,0,0,0,0,2,0,1,2,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE
74959,82486,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
74959,82487,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
74959,82488,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
74959,82489,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
74959,82491,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
74959,82494,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
74959,82495,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
74969,74971,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
74969,74972,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
74969,74973,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
74969,74974,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
74969,74975,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
74969,74976,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
74969,74977,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
74969,74978,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
74979,74981,1,0,0,0,0,3,0,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
74979,74982,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
74979,74983,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
74979,74984,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
74979,74985,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
74979,74986,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
74979,74987,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
74979,74988,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
74979,74989,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
74990,74992,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
74990,74993,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
74990,74994,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
74990,74995,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
74990,74996,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
74990,74997,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
74990,74998,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
74990,74999,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
74990,75000,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
74990,75001,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
74990,75002,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
74990,75003,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
74990,75004,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
74990,75005,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
74990,75006,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
74990,75007,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
74990,75008,1,0,0,0,0,12,0,1,12,15,9,14,3,1.61,24,0.62,1.22,0.07,0.76,1,0,6,FALSE
74990,75009,1,0,0,0,0,9,0,1,9,8,6,7,3,1.72,14,0.58,1,0.06,0.58,1,1,3,FALSE
74990,75010,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
74990,75011,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
74990,75012,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
74990,75013,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
74990,75014,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
74990,75015,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
74990,82573,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
74990,82574,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
74990,82575,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
74990,82576,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
74990,82577,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
75017,75019,2,2,0,1,2,3,1,1,6,7,8,4,6,5.26,15,0.19,1,0.06,0.19,0.5,2,0,FALSE
75017,75020,2,2,0,1,2,4,1,1,8,10,6,8,4,2.5,16,0.4,1.08,0.06,0.43,0.5,2,0,FALSE
75017,75021,2,2,0,1,2,15,1,1,30,10,6,8,4,2.5,16,0.4,1.08,0.06,0.43,0.5,2,0,FALSE
75017,75022,1,0,0,0,0,3,0,1,3,5,2,5,2,1,7,1,0.85,0.05,0.85,1,1,0,FALSE
75024,75026,2,2,0,1,2,6,1,1,12,15,15,14,6,3.23,30,0.31,1.29,0.07,0.4,0.5,0,8,FALSE
75024,75027,2,0,0,1,0,6,0,1,12,10,11,9,5,2.78,21,0.36,1.14,0.06,0.41,0.5,0,1,FALSE
75024,75028,2,2,0,1,2,7.5,1,1,15,10,12,8,7,4.35,22,0.23,1.17,0.06,0.27,0.5,1,2,FALSE
75024,75029,6,2.5,0,4,10,3.33,4,1,20,16,20,7,11,12.5,36,0.08,1.25,0.07,0.1,0.17,1,1,FALSE
75024,75030,11,2,0,10,20,7.91,10,1,87,72,81,34,10,11.11,153,0.09,1.67,0.09,0.15,0.09,1,15,FALSE
75024,75031,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
75024,75032,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
75024,75033,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
75024,75034,1,0,0,0,0,5,0,1,5,1,3,1,3,1.49,4,0.67,0.6,0.03,0.4,1,1,0,FALSE
75024,75035,6,1.5,0,5,3,4.5,2,1,27,24,28,16,10,7.69,52,0.13,1.38,0.08,0.18,0.17,2,8,FALSE
75024,75036,1,0,0,0,0,4,0,1,4,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
75037,75039,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
75037,75040,2,2,0,1,2,3,1,1,6,5,5,3,4,3.33,10,0.3,0.83,0.05,0.25,0.5,1,1,FALSE
75037,75041,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
75037,75042,2,2,0,1,2,3,1,1,6,5,5,3,4,3.33,10,0.3,0.83,0.05,0.25,0.5,1,1,FALSE
75037,75043,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
75037,75044,2,2,0,1,2,3,1,1,6,5,5,3,4,3.33,10,0.3,0.83,0.05,0.25,0.5,1,1,FALSE
75037,75045,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
75037,75046,2,2,0,1,2,3,1,1,6,5,5,3,4,3.33,10,0.3,0.83,0.05,0.25,0.5,1,1,FALSE
75037,75047,3,2,0,2,4,3,2,1,9,8,6,6,3,2,14,0.5,0.96,0.05,0.48,0.33,0,0,FALSE
75037,75048,1,0,0,0,0,3,0,1,3,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE
75037,75049,3,2,0,2,4,4.67,2,1,14,9,5,7,3,1.92,14,0.52,1,0.06,0.52,0.33,1,0,FALSE
75037,75050,13,1.38,0.25,12,11,3.46,8,4,45,30,31,15,9,9.09,61,0.11,1.36,0.08,0.15,0.31,1,0,FALSE
75037,75051,1,0,0,0,0,4,0,1,4,2,2,2,2,1,4,1,0.6,0.03,0.6,1,1,1,FALSE
75037,75052,1,0,0,0,0,4,0,1,4,3,3,3,2,1,6,1,0.7,0.04,0.7,1,1,2,FALSE
75037,75053,1,0,0,0,0,4,0,1,4,1,2,1,2,1,3,1,0.48,0.03,0.48,1,2,0,FALSE
75037,75054,19,1.78,0,18,32,3.05,18,1,58,43,58,11,9,16.67,101,0.06,1.33,0.07,0.08,0.05,1,0,FALSE
75037,75055,5,1,0,4,4,1.6,4,1,8,26,22,8,6,10,48,0.1,1.1,0.06,0.11,0.2,0,0,FALSE
75037,75056,5,2,0,4,8,4.2,4,1,21,15,10,12,4,2.5,25,0.4,1.2,0.07,0.48,0.2,0,0,FALSE
75037,75057,1,0,0,0,0,15,0,1,15,12,2,12,2,1,14,1,1.15,0.06,1.15,1,0,0,FALSE
75037,82590,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
75058,75060,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
75058,75061,2,2,0,1,2,3,1,1,6,5,5,3,4,3.33,10,0.3,0.83,0.05,0.25,0.5,1,1,FALSE
75058,75062,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
75058,75063,2,2,0,1,2,3,1,1,6,5,5,3,4,3.33,10,0.3,0.83,0.05,0.25,0.5,1,1,FALSE
75058,75064,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
75058,75065,2,2,0,1,2,3,1,1,6,5,5,3,4,3.33,10,0.3,0.83,0.05,0.25,0.5,1,1,FALSE
75058,75066,3,2,0,2,4,3,2,1,9,8,6,6,3,2,14,0.5,0.96,0.05,0.48,0.33,0,0,FALSE
75058,75067,1,0,0,0,0,3,0,1,3,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE
75058,75068,2,2,0,1,2,5.5,1,1,11,6,3,5,3,1.79,9,0.56,0.91,0.05,0.51,0.5,1,0,FALSE
75058,75069,10,1.33,0.22,9,8,3.8,6,3,38,24,25,13,9,8.33,49,0.12,1.33,0.07,0.16,0.3,1,0,FALSE
75058,75070,1,0,0,0,0,4,0,1,4,2,2,2,2,1,4,1,0.6,0.03,0.6,1,1,1,FALSE
75058,75071,1,0,0,0,0,4,0,1,4,3,3,3,2,1,6,1,0.7,0.04,0.7,1,1,2,FALSE
75058,75072,1,0,0,0,0,4,0,1,4,1,2,1,2,1,3,1,0.48,0.03,0.48,1,2,0,FALSE
75058,75073,15,1.79,0,14,25,3.07,14,1,46,33,46,9,9,16.67,79,0.06,1.33,0.07,0.08,0.07,1,0,FALSE
75058,75074,4,1,0,3,3,1.75,3,1,7,20,17,7,6,8.33,37,0.12,1.08,0.06,0.13,0.25,0,0,FALSE
75058,75075,4,2,0,3,6,4.25,3,1,17,12,8,10,4,2.38,20,0.42,1.14,0.06,0.48,0.25,0,0,FALSE
75058,75076,1,0,0,0,0,3,0,1,3,1,2,1,2,1,3,1,0.48,0.03,0.48,1,0,1,FALSE
75058,82613,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
75077,75079,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
75077,75080,2,2,0,1,2,3,1,1,6,5,5,3,4,3.33,10,0.3,0.83,0.05,0.25,0.5,1,1,FALSE
75077,75081,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
75077,75082,2,2,0,1,2,3,1,1,6,5,5,3,4,3.33,10,0.3,0.83,0.05,0.25,0.5,1,1,FALSE
75077,75083,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
75077,75084,2,2,0,1,2,3,1,1,6,5,5,3,4,3.33,10,0.3,0.83,0.05,0.25,0.5,1,1,FALSE
75077,75085,3,2,0,2,4,3,2,1,9,8,6,6,3,2,14,0.5,0.96,0.05,0.48,0.33,0,0,FALSE
75077,75086,1,0,0,0,0,3,0,1,3,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE
75077,75087,2,2,0,1,2,5.5,1,1,11,6,3,5,3,1.79,9,0.56,0.91,0.05,0.51,0.5,1,0,FALSE
75077,75088,10,1.33,0.22,9,8,3.8,6,3,38,24,25,13,9,8.33,49,0.12,1.33,0.07,0.16,0.3,1,0,FALSE
75077,75089,1,0,0,0,0,4,0,1,4,2,2,2,2,1,4,1,0.6,0.03,0.6,1,1,1,FALSE
75077,75090,1,0,0,0,0,4,0,1,4,3,3,3,2,1,6,1,0.7,0.04,0.7,1,1,2,FALSE
75077,75091,1,0,0,0,0,4,0,1,4,1,2,1,2,1,3,1,0.48,0.03,0.48,1,2,0,FALSE
75077,75092,15,1.79,0,14,25,3.07,14,1,46,33,46,9,9,16.67,79,0.06,1.33,0.07,0.08,0.07,1,0,FALSE
75077,75093,4,1,0,3,3,1.75,3,1,7,20,17,7,6,8.33,37,0.12,1.08,0.06,0.13,0.25,0,0,FALSE
75077,75094,4,2,0,3,6,4.25,3,1,17,12,8,10,4,2.38,20,0.42,1.14,0.06,0.48,0.25,0,0,FALSE
75077,75095,1,0,0,0,0,3,0,1,3,1,2,1,2,1,3,1,0.48,0.03,0.48,1,0,1,FALSE
75077,82634,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
75096,75098,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
75096,75099,2,2,0,1,2,3,1,1,6,5,5,3,4,3.33,10,0.3,0.83,0.05,0.25,0.5,1,1,FALSE
75096,75100,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
75096,75101,2,2,0,1,2,3,1,1,6,5,5,3,4,3.33,10,0.3,0.83,0.05,0.25,0.5,1,1,FALSE
75096,75102,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
75096,75103,2,2,0,1,2,3,1,1,6,5,5,3,4,3.33,10,0.3,0.83,0.05,0.25,0.5,1,1,FALSE
75096,75104,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
75096,75105,2,2,0,1,2,3,1,1,6,5,5,3,4,3.33,10,0.3,0.83,0.05,0.25,0.5,1,1,FALSE
75096,75106,3,2,0,2,4,3,2,1,9,8,6,6,3,2,14,0.5,0.96,0.05,0.48,0.33,0,0,FALSE
75096,75107,1,0,0,0,0,3,0,1,3,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE
75096,75108,3,2,0,2,4,4.67,2,1,14,9,5,7,3,1.92,14,0.52,1,0.06,0.52,0.33,1,0,FALSE
75096,75109,13,1.38,0.25,12,11,3.46,8,4,45,30,31,15,9,9.09,61,0.11,1.36,0.08,0.15,0.31,1,0,FALSE
75096,75110,1,0,0,0,0,4,0,1,4,2,2,2,2,1,4,1,0.6,0.03,0.6,1,1,1,FALSE
75096,75111,1,0,0,0,0,4,0,1,4,3,3,3,2,1,6,1,0.7,0.04,0.7,1,1,2,FALSE
75096,75112,1,0,0,0,0,4,0,1,4,1,2,1,2,1,3,1,0.48,0.03,0.48,1,2,0,FALSE
75096,75113,19,1.78,0,18,32,3.05,18,1,58,43,58,11,9,16.67,101,0.06,1.33,0.07,0.08,0.05,1,0,FALSE
75096,75114,5,1,0,4,4,1.6,4,1,8,26,22,8,6,10,48,0.1,1.1,0.06,0.11,0.2,0,0,FALSE
75096,75115,5,2,0,4,8,4.2,4,1,21,15,10,12,4,2.5,25,0.4,1.2,0.07,0.48,0.2,0,0,FALSE
75096,75116,1,0,0,0,0,3,0,1,3,1,2,1,2,1,3,1,0.48,0.03,0.48,1,0,1,FALSE
75096,82656,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
75117,75119,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
75117,75120,2,2,0,1,2,3,1,1,6,5,5,3,4,3.33,10,0.3,0.83,0.05,0.25,0.5,1,1,FALSE
75117,75121,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
75117,75122,2,2,0,1,2,3,1,1,6,5,5,3,4,3.33,10,0.3,0.83,0.05,0.25,0.5,1,1,FALSE
75117,75123,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
