%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%
%%%
% This is a PROMISE Software Engineering Repository data set made publicly available
% in order to encourage repeatable, refutable, verifiable, and/or 
%improvable predictive models of software engineering.
%
%If you publish material based on PROMISE data sets then, please 
%follow the acknowledgment guidelines posted on the PROMISE repository web page
%http://promise.site.uottawa.ca/SERepository.
%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%

%-- Title: GSM5 /Software defect prediction
%-- Date: January, 1st, 2009
%-- Data from a GSM company, Istanbul, Turkey
%-- Donated by: Software Research Laboratory (SOFTLAB), Bogazici University, Istanbul, Turkey
%-- Website: http://softlab.boun.edu.tr
%-- Contact address: ayse.tosun@boun.edu.tr, bener@boun.edu.tr
%
%Description:
%-- Nine projects from application and presentation layers of the telecommunication software
%   Name: GSM1,GSM2,GSM3,GSM4,GSM5,GSM6,GSM9,GSM10,GSM11
%-- Ten releases from these projects are selected.
%   {Release 1, ..., Release 10}
%-- Package, File, Class and Method metrics are collected. 
%   {PACKAGE Metrics, FILE Metrics, CLASS Metrics, METHOD Metrics}
%-- Static code attributes and CK object oriented metrics are collected using Prest  Metrics Extraction and Analysis Tool [1]. 
%
%--An example of method level static code attributes are as follows:
%@attribute 'Cyclometric Density' numeric
%@attribute 'Decision Density' numeric
%@attribute 'Essential Density' numeric
%@attribute 'Branch Count' numeric
%@attribute 'Condition Count' numeric
%@attribute 'Cyclometric Complexity' numeric
%@attribute 'Decision Count' numeric
%@attribute 'Essential Complexity' numeric
%@attribute 'LOC' numeric
%@attribute 'Total Operands' numeric
%@attribute 'Total Operators' numeric
%@attribute 'Unique Operands Count' numeric
%@attribute 'Unique Operators Count' numeric
%@attribute 'Halstead Difficulty' numeric
%@attribute 'Halstead Length' numeric
%@attribute 'Halstead Level' numeric
%@attribute 'Halstead Programming Effort' numeric
%@attribute 'Halstead Programming Time' numeric
%@attribute 'Halstead Volume' numeric
%@attribute 'Maintenance Severity' numeric
%@attribute 'Formal Parameters' numeric
%@attribute 'Call Pair Length' numeric
%
%-- Object oriented metrics, collected in class level, are as follows:
%@attribute 'Coupling Between Objects' numeric
%@attribute 'Fan In' numeric
%@attribute 'Number of Children' numeric
%@attribute 'Percentage of Pub Data' numeric
%@attribute 'Response for Class' numeric
%@attribute 'Weighted Methods' numeric
%
%-- Defects can only be matched with file ID's. Therefore, pre-release test defects with file ID's are 
%represented in the corresponding xls file of the projects (test defects.xls). 
%
%-- Each project has been implemented/changed in different releases. Moreover, each release does not 
%necessarily contain all projects which has defect logs. Therefore, projects have different releases 
%in their seperate folders.

%[1] Prest Metrics Extraction and Analysis Tool, available at http://softlab.boun.edu.tr/?q=resources&i=tools.

@relation gsm5_method_release8

@attribute 'File Id' numeric
@attribute 'Method Id' numeric
@attribute 'Cyclometric Density' numeric
@attribute 'Decision Density' numeric
@attribute 'Essential Density' numeric
@attribute 'Branch Count' numeric
@attribute 'Condition Count' numeric
@attribute 'Cyclometric Complexity' numeric
@attribute 'Decision Count' numeric
@attribute 'Essential Complexity' numeric
@attribute 'LOC' numeric
@attribute 'Total Operands' numeric
@attribute 'Total Operators' numeric
@attribute 'Unique Operands Count' numeric
@attribute 'Unique Operators Count' numeric
@attribute 'Halstead Difficulty' numeric
@attribute 'Halstead Length' numeric
@attribute 'Halstead Level' numeric
@attribute 'Halstead Programming Effort' numeric
@attribute 'Halstead Programming Time' numeric
@attribute 'Halstead Volume' numeric
@attribute 'Maintenance Severity' numeric
@attribute 'Formal Parameters' numeric
@attribute 'Call Pair Length' numeric
@attribute Defected?(false/true) {FALSE,TRUE}

@data
91870,91880,2,2,0,1,2,3,1,1,6,5,5,3,4,3.33,10,0.3,0.83,0.05,0.25,0.5,1,1,FALSE
91870,91881,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
91870,91882,2,2,0,1,2,3,1,1,6,5,5,3,4,3.33,10,0.3,0.83,0.05,0.25,0.5,1,1,FALSE
91870,91883,4,2,0,3,6,3,3,1,12,12,9,8,3,2.27,21,0.44,1.04,0.06,0.46,0.25,0,0,FALSE
91870,91884,2,1,0,1,1,3,1,1,6,0,3,0,3,0,3,0,0,0,0,0.5,1,0,FALSE
91870,91885,4,1.67,0,3,5,4.25,3,1,17,10,8,8,5,3.12,18,0.32,1.12,0.06,0.36,0.25,1,0,FALSE
91870,91886,15,1.4,0.29,14,14,3.07,10,5,46,34,33,16,7,7.69,67,0.13,1.38,0.08,0.18,0.33,1,0,FALSE
91870,91887,1,0,0,0,0,4,0,1,4,2,2,2,2,1,4,1,0.6,0.03,0.6,1,1,1,FALSE
91870,91888,1,0,0,0,0,4,0,1,4,3,3,3,2,1,6,1,0.7,0.04,0.7,1,1,2,FALSE
91870,91889,1,0,0,0,0,4,0,1,4,1,2,1,2,1,3,1,0.48,0.03,0.48,1,2,0,FALSE
91870,91890,23,1.77,0,22,39,3.04,22,1,70,53,70,13,9,20,123,0.05,1.4,0.08,0.07,0.04,1,0,FALSE
91870,91891,6,1,0,5,5,1.5,5,1,9,32,27,9,6,11.11,59,0.09,1.22,0.07,0.11,0.17,0,0,FALSE
91870,91892,6,2,0,5,10,4.17,5,1,25,18,12,14,4,2.56,30,0.39,1.25,0.07,0.49,0.17,0,0,FALSE
91870,91893,1,0,0,0,0,8,0,1,8,5,2,5,2,1,7,1,0.85,0.05,0.85,1,0,0,FALSE
91870,99493,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
91870,91895,2,2,0,1,2,2.5,1,1,5,1,4,1,4,2,5,0.5,0.7,0.04,0.35,0.5,1,0,FALSE
91896,91898,1,0,0,0,0,5,0,1,5,3,4,2,2,1.49,7,0.67,0.6,0.03,0.4,1,2,0,FALSE
91896,91899,1,0,0,0,0,3,0,1,3,1,2,1,2,1,3,1,0.48,0.03,0.48,1,0,0,FALSE
91896,91900,1,0,0,0,0,3,0,1,3,1,2,1,2,1,3,1,0.48,0.03,0.48,1,0,0,FALSE
91896,91901,1,0,0,0,0,3,0,1,3,2,3,2,2,1,5,1,0.6,0.03,0.6,1,0,0,FALSE
91902,91904,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
91902,91905,1,0,0,0,0,4,0,1,4,3,2,3,2,1,5,1,0.7,0.04,0.7,1,0,1,FALSE
91902,91906,1,0,0,0,0,3,0,1,3,3,1,3,1,0.5,4,2,0.6,0.03,1.2,1,0,0,FALSE
91902,91907,2,2,0,1,2,3,1,1,6,4,3,4,3,1.49,7,0.67,0.85,0.05,0.57,0.5,0,0,FALSE
91902,91908,2,1,0,1,1,3,1,1,6,0,3,0,3,0,3,0,0,0,0,0.5,1,0,FALSE
91902,91909,2,1,0,1,1,4.5,1,1,9,2,4,1,3,3.03,6,0.33,0.61,0.03,0.2,0.5,1,0,FALSE
91902,91910,3,1,0,2,2,6,2,1,18,10,9,7,4,2.86,19,0.35,1.03,0.06,0.36,0.33,1,0,FALSE
91902,91911,1,0,0,0,0,4,0,1,4,2,2,2,2,1,4,1,0.6,0.03,0.6,1,1,1,FALSE
91902,91912,1,0,0,0,0,4,0,1,4,3,3,3,2,1,6,1,0.7,0.04,0.7,1,1,2,FALSE
91902,91913,1,0,0,0,0,4,0,1,4,1,2,1,2,1,3,1,0.48,0.03,0.48,1,2,0,FALSE
91902,91914,7,1.83,0,6,11,3.14,6,1,22,13,22,5,9,11.11,35,0.09,1.11,0.06,0.1,0.14,1,0,FALSE
91902,91915,2,1,0,1,1,2.5,1,1,5,8,7,5,6,4.76,15,0.21,1.05,0.06,0.22,0.5,0,0,FALSE
91902,91916,2,2,0,1,2,4.5,1,1,9,6,4,6,4,2,10,0.5,1,0.06,0.5,0.5,0,0,FALSE
91902,91917,1,0,0,0,0,3,0,1,3,1,2,1,2,1,3,1,0.48,0.03,0.48,1,0,1,FALSE
91902,99526,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
91902,91919,2,2,0,1,2,2.5,1,1,5,1,4,1,4,2,5,0.5,0.7,0.04,0.35,0.5,1,0,FALSE
91920,91922,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
91920,91923,2,2,0,1,2,3,1,1,6,5,5,3,4,3.33,10,0.3,0.83,0.05,0.25,0.5,1,1,FALSE
91920,91924,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
91920,91925,2,2,0,1,2,3,1,1,6,5,5,3,4,3.33,10,0.3,0.83,0.05,0.25,0.5,1,1,FALSE
91920,91926,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
91920,91927,2,2,0,1,2,3,1,1,6,5,5,3,4,3.33,10,0.3,0.83,0.05,0.25,0.5,1,1,FALSE
91920,91928,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
91920,91929,2,2,0,1,2,3,1,1,6,5,5,3,4,3.33,10,0.3,0.83,0.05,0.25,0.5,1,1,FALSE
91920,91930,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
91920,91931,2,2,0,1,2,3,1,1,6,5,5,3,4,3.33,10,0.3,0.83,0.05,0.25,0.5,1,1,FALSE
91920,91932,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
91920,91933,2,2,0,1,2,3,1,1,6,5,5,3,4,3.33,10,0.3,0.83,0.05,0.25,0.5,1,1,FALSE
91920,91934,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
91920,91935,2,2,0,1,2,3,1,1,6,5,5,3,4,3.33,10,0.3,0.83,0.05,0.25,0.5,1,1,FALSE
91920,91936,5,2,0,4,8,3,4,1,15,16,12,10,3,2.38,28,0.42,1.12,0.06,0.47,0.2,0,0,FALSE
91920,91937,1,0,0,0,0,3,0,1,3,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE
91920,91938,4,2,0,3,6,4.75,3,1,19,14,7,11,3,1.92,21,0.52,1.15,0.06,0.6,0.25,1,0,FALSE
91920,91939,22,1.43,0.29,21,20,3,14,7,66,48,49,21,9,10,97,0.1,1.5,0.08,0.15,0.32,1,0,FALSE
91920,91940,1,0,0,0,0,4,0,1,4,2,2,2,2,1,4,1,0.6,0.03,0.6,1,1,1,FALSE
91920,91941,1,0,0,0,0,4,0,1,4,3,3,3,2,1,6,1,0.7,0.04,0.7,1,1,2,FALSE
91920,91942,1,0,0,0,0,4,0,1,4,1,2,1,2,1,3,1,0.48,0.03,0.48,1,2,0,FALSE
91920,91943,31,1.77,0,30,53,3.03,30,1,94,73,94,17,9,20,167,0.05,1.4,0.08,0.07,0.03,1,0,FALSE
91920,91944,8,1,0,7,7,1.38,7,1,11,44,37,11,6,12.5,81,0.08,1.25,0.07,0.1,0.12,0,0,FALSE
91920,91945,8,2,0,7,14,4.12,7,1,33,24,16,18,4,2.63,40,0.38,1.34,0.07,0.51,0.12,0,0,FALSE
91920,91946,1,0,0,0,0,3,0,1,3,1,2,1,2,1,3,1,0.48,0.03,0.48,1,0,1,FALSE
91920,99550,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
91947,91949,3,2,0,2,4,3.67,2,1,11,10,11,9,5,2.78,21,0.36,1.14,0.06,0.41,0.33,1,3,FALSE
91947,91950,5,2,0,4,2,4.2,1,1,21,12,15,9,8,5.26,27,0.19,1.21,0.07,0.23,0.2,1,1,FALSE
91947,91951,3,2,0,2,4,8,2,1,24,21,23,17,10,6.25,44,0.16,1.44,0.08,0.23,0.33,1,7,FALSE
91947,91952,4,3,0,2,6,3.5,2,1,14,21,21,12,9,7.69,42,0.13,1.31,0.07,0.17,0.25,1,2,FALSE
91947,91953,1,0,0,0,0,4,0,1,4,1,2,1,2,1,3,1,0.48,0.03,0.48,1,0,0,FALSE
91947,91954,4,2.5,0,2,5,2.25,2,1,9,10,9,8,7,4.35,19,0.23,1.17,0.06,0.27,0.25,1,1,FALSE
91947,91955,6,2.67,0,3,8,1.5,3,1,9,13,13,9,8,5.88,26,0.17,1.23,0.07,0.21,0.17,1,1,FALSE
91947,91956,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
91947,91957,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
91959,91961,1,0,0,0,0,3,0,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
91959,91962,59,2.68,0,38,99,4.59,37,1,271,320,288,131,16,20,608,0.05,2.2,0.12,0.11,0.02,2,38,FALSE
91959,91963,8,1.5,0,7,9,8.88,6,1,71,97,67,45,9,10,164,0.1,1.7,0.09,0.17,0.12,2,13,FALSE
91959,91964,2,2,0,1,2,38.5,1,1,77,117,93,95,6,3.7,210,0.27,2,0.11,0.54,0.5,2,24,FALSE
91959,91965,21,7.5,0,4,30,1.57,4,1,33,85,87,23,7,12.5,172,0.08,1.5,0.08,0.12,0.05,2,13,FALSE
91959,91966,4,1.5,0,2,3,3,2,1,12,10,15,6,8,6.67,25,0.15,1.13,0.06,0.17,0.25,1,1,FALSE
91959,91967,16,2.22,0,11,20,7.5,9,1,120,115,139,61,14,12.5,254,0.08,1.88,0.1,0.15,0.06,3,20,FALSE
91959,91968,10,2.29,0,7,16,8.1,7,1,81,111,103,49,10,11.11,214,0.09,1.78,0.1,0.16,0.1,6,10,FALSE
91959,91969,2,2,0,1,2,6.5,1,1,13,14,5,12,4,2.33,19,0.43,1.21,0.07,0.52,0.5,5,1,FALSE
91959,91970,2,2,0,1,2,3,1,1,6,9,3,8,3,1.69,12,0.59,1.03,0.06,0.61,0.5,4,1,FALSE
91959,91971,6,1,0,5,4,5.17,4,1,31,32,34,15,7,7.69,66,0.13,1.31,0.07,0.17,0.17,1,3,FALSE
91959,91972,6,1,0,5,4,5.5,4,1,33,40,43,18,7,7.69,83,0.13,1.38,0.08,0.18,0.17,1,3,FALSE
91959,91973,1,0,0,0,0,10,0,1,10,8,0,8,0,0,8,0,0,0,0,1,1,0,FALSE
91959,91974,3,0,0,2,0,16.67,0,1,50,26,37,19,6,4.17,63,0.24,1.42,0.08,0.34,0.33,0,0,FALSE
91959,91975,1,0,0,0,0,3,0,1,3,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE
91959,91976,1,0,0,0,0,10,0,1,10,3,3,3,2,1,6,1,0.7,0.04,0.7,1,0,0,FALSE
91959,99618,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
91959,99619,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
91959,99620,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
91959,99621,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
91959,99622,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
91977,91979,1,0,0,0,0,3,0,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
91977,91980,5,3,0,3,6,5.4,2,1,27,36,28,21,10,8.33,64,0.12,1.5,0.08,0.18,0.2,2,5,FALSE
91977,91981,5,3,0,3,6,5.4,2,1,27,36,28,21,10,8.33,64,0.12,1.5,0.08,0.18,0.2,2,5,FALSE
91977,91982,20,1.56,0,19,28,4,18,1,80,100,63,47,12,12.5,163,0.08,1.75,0.1,0.14,0.05,4,4,FALSE
91977,91983,3,2,0,2,2,6,1,1,18,12,13,9,8,5.26,25,0.19,1.21,0.07,0.23,0.33,0,0,FALSE
91977,91984,1,0,0,0,0,3,0,1,3,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE
91977,99649,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
91977,99650,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
91985,91987,1,0,0,0,0,2,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
91985,91988,5,2.5,0,3,5,14.6,2,1,73,141,119,71,12,12.5,260,0.08,1.88,0.1,0.15,0.2,2,13,FALSE
91985,91989,3,2,0,2,2,11.33,1,1,34,26,22,18,8,5.88,48,0.17,1.41,0.08,0.24,0.33,2,7,FALSE
91985,91990,2,2,0,1,2,6.5,1,1,13,10,11,8,7,4.35,21,0.23,1.17,0.06,0.27,0.5,1,0,FALSE
91985,91991,1,0,0,0,0,17,0,1,17,17,10,13,3,1.96,27,0.51,1.2,0.07,0.61,1,1,0,FALSE
91985,91992,1,0,0,0,0,13,0,1,13,17,10,12,3,2.13,27,0.47,1.17,0.06,0.55,1,1,0,FALSE
91985,91993,1,0,0,0,0,5,0,1,5,19,17,9,3,3.12,36,0.32,1.09,0.06,0.35,1,1,1,FALSE
91985,99657,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
91985,99658,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
91985,99659,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
91985,99665,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
91994,91996,1,0,0,0,0,5,0,1,5,15,13,11,3,2.04,28,0.49,1.14,0.06,0.56,1,1,0,FALSE
91994,91997,1,0,0,0,0,3,0,1,3,3,1,3,1,0.5,4,2,0.6,0.03,1.2,1,2,1,FALSE
91994,91998,24,1.67,0,19,30,7.62,18,1,183,247,179,80,13,20,426,0.05,2,0.11,0.1,0.04,2,12,FALSE
91994,99678,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
91994,99679,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
91994,99681,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
91994,99683,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
91999,92001,1,0,0,0,0,6,0,1,6,16,13,11,3,2.17,29,0.46,1.15,0.06,0.53,1,1,0,FALSE
91999,92002,20,1.71,0,15,24,5.8,14,1,116,160,117,68,13,14.29,277,0.07,1.86,0.1,0.13,0.05,2,11,FALSE
91999,92003,11,1.67,0,10,15,8.91,9,1,98,125,93,60,11,11.11,218,0.09,1.89,0.1,0.17,0.09,2,11,FALSE
91999,99694,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
91999,99695,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
91999,99696,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
91999,99698,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
92004,92006,1,0,0,0,0,5,0,1,5,15,13,11,3,2.04,28,0.49,1.14,0.06,0.56,1,1,0,FALSE
92004,92007,7,1.2,0,6,6,10.86,5,1,76,101,77,54,11,10,178,0.1,1.8,0.1,0.18,0.14,2,10,FALSE
92004,92008,1,0,0,0,0,3,0,1,3,3,1,3,1,0.5,4,2,0.6,0.03,1.2,1,2,1,FALSE
92004,99704,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
92004,99705,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
92004,99706,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
92009,92011,1,0,0,0,0,3,0,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
92009,92012,12,2.29,0,8,16,8.42,7,1,101,121,93,62,13,12.5,214,0.08,1.88,0.1,0.15,0.08,2,12,FALSE
92009,92013,20,2.2,0,16,33,8.2,15,1,164,213,151,88,14,16.67,364,0.06,2,0.11,0.12,0.05,2,15,FALSE
92009,92014,10,1.78,0,9,16,7.7,9,1,77,72,72,38,13,12.5,144,0.08,1.75,0.1,0.14,0.1,2,5,FALSE
92009,92015,3,0,0,2,0,13.33,0,1,40,24,34,16,6,4.55,58,0.22,1.36,0.08,0.3,0.33,0,0,FALSE
92009,92016,1,0,0,0,0,4,0,1,4,13,12,9,3,2.17,25,0.46,1.08,0.06,0.5,1,1,0,FALSE
92009,99735,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
92009,99736,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
92009,99737,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
92009,99738,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
92017,92019,1,0,0,0,0,3,0,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
92017,92020,5,3,0,3,6,10.6,2,1,53,66,43,39,10,8.33,109,0.12,1.67,0.09,0.2,0.2,2,9,FALSE
92017,92021,3,0,0,2,0,9.67,0,1,29,18,22,10,6,5.26,40,0.19,1.21,0.07,0.23,0.33,0,0,FALSE
92017,92022,1,0,0,0,0,4,0,1,4,13,12,9,3,2.17,25,0.46,1.08,0.06,0.5,1,1,0,FALSE
92017,99751,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
92017,99752,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
92017,99753,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
92017,99754,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
92023,92025,1,0,0,0,0,3,0,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
92023,92026,5,1.67,0,4,5,8.2,3,1,41,41,34,26,10,7.69,75,0.13,1.54,0.09,0.2,0.2,2,8,FALSE
92023,92027,30,2.93,0,16,41,5.13,14,1,154,182,143,71,15,20,325,0.05,2,0.11,0.1,0.03,2,14,FALSE
92023,92028,2,0,0,1,0,9.5,0,1,19,9,11,8,6,3.33,20,0.3,1.13,0.06,0.34,0.5,0,0,FALSE
92023,92029,1,0,0,0,0,7,0,1,7,13,12,9,3,2.17,25,0.46,1.08,0.06,0.5,1,1,0,FALSE
92023,99772,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
92023,99773,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
92023,99774,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
92030,92032,1,0,0,0,0,3,0,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
92030,92033,4,2,0,3,4,7.5,2,1,30,41,30,24,9,7.69,71,0.13,1.54,0.09,0.2,0.25,2,7,FALSE
92030,92034,16,2.09,0,12,23,7.62,11,1,122,178,121,66,14,20,299,0.05,2,0.11,0.1,0.06,2,11,FALSE
92030,92035,2,2,0,1,2,3.5,1,1,7,5,6,5,5,2.5,11,0.4,1,0.06,0.4,0.5,1,2,FALSE
92030,92036,25,2.5,0.17,17,35,5.32,14,5,133,123,128,60,21,20,251,0.05,2,0.11,0.1,0.2,2,8,FALSE
92030,92037,2,0,0,1,0,10,0,1,20,12,15,11,6,3.23,27,0.31,1.23,0.07,0.38,0.5,0,0,FALSE
92030,92038,3,2,0,2,2,8,1,1,24,15,18,12,8,5,33,0.2,1.3,0.07,0.26,0.33,0,1,FALSE
92030,92039,1,0,0,0,0,4,0,1,4,13,12,9,3,2.17,25,0.46,1.08,0.06,0.5,1,1,0,FALSE
92030,99793,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
92030,99794,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
92030,99795,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
92030,99797,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
92030,99800,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
92040,92042,1,0,0,0,0,3,0,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
92040,92043,32,1.69,0,27,44,8.94,26,1,286,482,288,162,14,20,770,0.05,2.2,0.12,0.11,0.03,2,38,FALSE
92040,92044,21,2.36,0,15,33,6.57,14,1,138,190,140,74,14,16.67,330,0.06,2,0.11,0.12,0.05,2,20,FALSE
92040,92045,7,2,0,6,12,6.14,6,1,43,100,75,32,11,16.67,175,0.06,1.67,0.09,0.1,0.14,0,0,FALSE
92040,92046,6,2,0,4,8,8,4,1,48,55,43,28,12,12.5,98,0.08,1.62,0.09,0.13,0.17,2,2,FALSE
92040,92047,3,1,0,2,2,5.33,2,1,16,13,15,9,6,4.35,28,0.23,1.17,0.06,0.27,0.33,1,2,FALSE
92040,92048,2,2,0,1,2,4,1,1,8,6,9,4,8,5.88,15,0.17,1.06,0.06,0.18,0.5,2,0,FALSE
92040,92049,2,1,0,1,1,13,1,1,26,16,12,12,6,4,28,0.25,1.24,0.07,0.31,0.5,1,0,FALSE
92040,92050,1,0,0,0,0,9,0,1,9,17,14,12,3,2.13,31,0.47,1.17,0.06,0.55,1,1,1,FALSE
92040,92051,10,1.8,0,8,9,7.5,5,1,75,78,61,36,15,16.67,139,0.06,1.67,0.09,0.1,0.1,3,5,FALSE
92040,92052,5,2,0,3,6,4.6,3,1,23,25,24,17,8,5.88,49,0.17,1.41,0.08,0.24,0.2,1,4,FALSE
92040,92053,7,1.5,0,6,9,3.43,6,1,24,25,21,12,5,5.26,46,0.19,1.21,0.07,0.23,0.14,2,1,FALSE
92040,92054,2,0,0,1,0,15,0,1,30,16,23,15,6,3.23,39,0.31,1.32,0.07,0.41,0.5,0,0,FALSE
92040,92055,2,0,0,1,0,7.5,0,1,15,8,10,8,6,3.03,18,0.33,1.15,0.06,0.38,0.5,0,0,FALSE
92040,92056,1,0,0,0,0,6,0,1,6,12,12,8,3,2.27,24,0.44,1.04,0.06,0.46,1,0,0,FALSE
92040,92057,1,0,0,0,0,8,0,1,8,18,18,12,3,2.27,36,0.44,1.18,0.07,0.52,1,0,0,FALSE
92040,99846,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
92040,99847,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
92040,99848,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
92040,99849,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
92040,99850,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
92040,99851,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
